date,symbol,side,quantity,entry_price,exit_price,weight,pnl,pnl_pct,holding_days,signal_alpha,regime,sector,trade_type
2021-12-20,TECHM,BUY,5,1429.9915771484375,0,0.04661017423814774,0,0,0,1.4835398594012967,0,IT,REBALANCE
2021-12-20,SBIN,BUY,68,435.63201904296875,0,0.02969855040360437,0,0,0,0.9114297858249173,0,Financials,REBALANCE
2021-12-20,TITAN,SELL,4,2250.861328125,0,0.03068112203533422,0,0,0,0.9446695913944757,0,Consumer Disc.,REBALANCE
2021-12-27,SOLARINDS,SELL,17,2348.98193359375,0,0.0,0,0,0,0.8172368220294002,1,Defence,REBALANCE
2021-12-27,HCLTECH,BUY,38,1067.5625,0,0.04150803017050671,0,0,0,1.311599883368101,1,IT,REBALANCE
2021-12-27,GRASIM,SELL,21,1574.05078125,0,0.0,0,0,0,0.7582925569911514,1,Cement,REBALANCE
2021-12-27,TATAPOWER,SELL,56,210.87060546875,0,0.03126053532354153,0,0,0,0.9114297858249173,1,Utilities,REBALANCE
2021-12-27,ADANIENT,SELL,7,1695.175048828125,0,0.05292517232402878,0,0,0,1.715754983683681,1,Industrials,REBALANCE
2021-12-27,LODHA,BUY,51,619.1302490234375,0,0.032155855453066304,0,0,0,0.9446695913944757,1,Real Estate,REBALANCE
2021-12-27,DMART,SELL,8,4628.89990234375,0,0.0,0,0,0,0.470593522094088,1,Retail,REBALANCE
2021-12-27,GRAVITA,BUY,83,249.1514892578125,0,0.0693715966125892,0,0,0,2.3263478740408408,1,Metals,REBALANCE
2021-12-27,APOLLOHOSP,SELL,7,4782.91796875,0,0.0,0,0,0,0.2847155596221723,1,Healthcare,REBALANCE
2021-12-27,DIXON,BUY,7,5412.880859375,0,0.03826681551451985,0,0,0,1.171546171302762,1,Capital Goods,REBALANCE
2021-12-27,ITBEES,BUY,403,38.70000076293945,0,0.05057121209055375,0,0,0,1.6283614067169068,1,Other,REBALANCE
2021-12-27,HINDALCO,BUY,76,445.93389892578125,0,0.034036716309857155,0,0,0,1.0144987457841006,1,Metals,REBALANCE
2021-12-27,ABB,BUY,15,2203.8447265625,0,0.03502898395811224,0,0,0,1.0513378518266911,1,Capital Goods,REBALANCE
2021-12-27,LT,SELL,18,1784.4354248046875,0,0.0,0,0,0,0.8477957612280971,1,Industrials,REBALANCE
2021-12-27,MAXHEALTH,BUY,31,411.92474365234375,0,0.069371597254282,0,0,0,2.3263478740408408,1,Healthcare,REBALANCE
2021-12-27,COFORGE,BUY,33,1069.7542724609375,0,0.03560562582791069,0,0,0,1.0896619819461069,1,IT,REBALANCE
2021-12-27,NV20BEES,BUY,456,98.63999938964844,0,0.04499927597656777,0,0,0,1.421496694702443,1,Other,REBALANCE
2021-12-27,ONGC,SELL,296,106.76390075683594,0,0.0,0,0,0,0.37602736555258137,1,Energy,REBALANCE
2021-12-27,TATAELXSI,SELL,4,5317.96533203125,0,0.038954887138934684,0,0,0,1.215598433913494,1,IT,REBALANCE
2021-12-27,SUNPHARMA,BUY,49,749.5136108398438,0,0.03713852986336447,0,0,0,1.129657220915282,1,Pharma,REBALANCE
2021-12-27,IRCTC,SELL,15,800.8490600585938,0,0.059111309762942925,0,0,0,1.94542259138441,1,Railways,REBALANCE
2021-12-27,DEEPAKNTR,SELL,15,2277.52392578125,0,0.0,0,0,0,0.87916771844457,1,Chemicals,REBALANCE
2021-12-27,TITAN,SELL,13,2289.40576171875,0,0.0,0,0,0,0.3529339861269166,1,Consumer Disc.,REBALANCE
2021-12-27,PERSISTENT,SELL,3,2231.12158203125,0,0.06285787037532764,0,0,0,2.1143807715275598,1,IT,REBALANCE
2022-01-03,HCLTECH,SELL,37,1113.04296875,0,0.0,0,0,0,0.3993230673495512,1,IT,REBALANCE
2022-01-03,GRASIM,BUY,19,1585.1412353515625,0,0.031154521489862877,0,0,0,0.9114297858249173,1,Cement,REBALANCE
2022-01-03,SUZLON,BUY,6288,9.365781784057617,0,0.05889501214135157,0,0,0,1.94542259138441,1,Renewables,REBALANCE
2022-01-03,TITAGARH,BUY,399,92.62998962402344,0,0.0370092395655497,0,0,0,1.129657220915282,1,Railways,REBALANCE
2022-01-03,LODHA,SELL,52,612.8455810546875,0,0.0,0,0,0,-0.470593522094088,1,Real Estate,REBALANCE
2022-01-03,POWERGRID,BUY,271,124.81005859375,0,0.03391970904794559,0,0,0,1.0144987457841006,1,Utilities,REBALANCE
2022-01-03,TATACOMM,BUY,30,1380.2076416015625,0,0.041890491134373944,0,0,0,1.311599883368101,1,Telecom,REBALANCE
2022-01-03,BAJAJFINSV,SELL,4,1637.3343505859375,0,0.032966992579986296,0,0,0,0.9789873966457007,1,Financials,REBALANCE
2022-01-03,DIXON,SELL,6,5498.86376953125,0,0.0,0,0,0,0.446588204506179,1,Capital Goods,REBALANCE
2022-01-03,ITBEES,SELL,313,39.650001525878906,0,0.0381330584894585,0,0,0,1.171546171302762,1,Other,REBALANCE
2022-01-03,HINDALCO,BUY,11,462.1134338378906,0,0.039314915280798286,0,0,0,1.215598433913494,1,Metals,REBALANCE
2022-01-03,ABB,SELL,15,2193.093017578125,0,0.0,0,0,0,-0.4228375443818463,1,Capital Goods,REBALANCE
2022-01-03,NHPC,BUY,1222,26.214250564575195,0,0.03204629715749906,0,0,0,0.9446695913944757,1,Utilities,REBALANCE
2022-01-03,TECHM,BUY,6,1558.5546875,0,0.0554937746069507,0,0,0,1.8186455928500607,1,IT,REBALANCE
2022-01-03,COFORGE,SELL,31,1116.1307373046875,0,0.0,0,0,0,0.8477957612280971,1,IT,REBALANCE
2022-01-03,NV20BEES,SELL,445,100.94000244140625,0,0.0,0,0,0,0.2847155596221723,1,Other,REBALANCE
2022-01-03,TATAELXSI,SELL,6,5672.75439453125,0,0.0,0,0,0,0.6211776264313528,1,IT,REBALANCE
2022-01-03,SBIN,SELL,77,428.7874755859375,0,0.0,0,0,0,0.7874226657008149,1,Financials,REBALANCE
2022-01-03,LTIM,SELL,2,6983.06640625,0,0.04056369559742019,0,0,0,1.2621451766228082,1,IT,REBALANCE
2022-01-03,DEEPAKNTR,BUY,18,2454.818603515625,0,0.04483886013018233,0,0,0,1.421496694702443,1,Chemicals,REBALANCE
2022-01-03,TITAN,BUY,17,2489.726806640625,0,0.04330942167607265,0,0,0,1.3644887481703287,1,Consumer Disc.,REBALANCE
2022-01-03,PERSISTENT,SELL,4,2369.44140625,0,0.05273337284435741,0,0,0,1.715754983683681,1,IT,REBALANCE
2022-01-10,CGPOWER,BUY,114,196.92654418945312,0,0.06904557055871346,0,0,0,2.3263478740408408,1,Capital Goods,REBALANCE
2022-01-10,TATAPOWER,BUY,39,223.51507568359375,0,0.04484065684835335,0,0,0,1.421496694702443,1,Utilities,REBALANCE
2022-01-10,BAJFINANCE,BUY,41,751.4942016601562,0,0.031196285559535956,0,0,0,0.9114297858249173,1,Financials,REBALANCE
2022-01-10,POWERGRID,SELL,270,125.29855346679688,0,0.0,0,0,0,-1.215598433913494,1,Utilities,REBALANCE
2022-01-10,TATACOMM,SELL,30,1378.935302734375,0,0.0,0,0,0,0.7297921535577713,1,Telecom,REBALANCE
2022-01-10,BAJAJFINSV,BUY,11,1772.1336669921875,0,0.0527121138644564,0,0,0,1.715754983683681,1,Financials,REBALANCE
2022-01-10,NBCC,BUY,1303,32.13645935058594,0,0.04190090034021043,0,0,0,1.311599883368101,1,Industrials,REBALANCE
2022-01-10,ITBEES,SELL,976,39.04999923706055,0,0.0,0,0,0,0.8172368220294002,1,Other,REBALANCE
2022-01-10,NHPC,SELL,1212,26.426000595092773,0,0.0,0,0,0,-0.7874226657008152,1,Utilities,REBALANCE
2022-01-10,MAXHEALTH,SELL,74,400.3275451660156,0,0.039332846542765365,0,0,0,1.215598433913494,1,Healthcare,REBALANCE
2022-01-10,TECHM,SELL,10,1483.0880126953125,0,0.040577979403065643,0,0,0,1.2621451766228082,1,IT,REBALANCE
2022-01-10,NV20BEES,BUY,334,101.36000061035156,0,0.03395339782910832,0,0,0,1.0144987457841006,1,Other,REBALANCE
2022-01-10,ONGC,BUY,384,121.0633544921875,0,0.04650032262925649,0,0,0,1.4835398594012967,1,Energy,REBALANCE
2022-01-10,SUNPHARMA,SELL,44,791.07373046875,0,0.0,0,0,0,-0.13001858330708427,1,Pharma,REBALANCE
2022-01-10,SBIN,BUY,83,457.4695129394531,0,0.03815444164789304,0,0,0,1.171546171302762,1,Financials,REBALANCE
2022-01-10,EICHERMOT,BUY,12,2709.552490234375,0,0.0349388500103786,0,0,0,1.0513378518266911,1,Auto,REBALANCE
2022-01-10,DEEPAKNTR,SELL,17,2497.40478515625,0,0.0,0,0,0,0.7018725954219602,1,Chemicals,REBALANCE
2022-01-10,TITAN,BUY,4,2539.375244140625,0,0.055464454834383184,0,0,0,1.8186455928500607,1,Consumer Disc.,REBALANCE
2022-01-10,PERSISTENT,SELL,4,2195.876953125,0,0.04331568669384467,0,0,0,1.3644887481703287,1,IT,REBALANCE
2022-01-17,GRASIM,SELL,17,1814.814453125,0,0.0,0,0,0,0.6744897501960817,0,Cement,REBALANCE
2022-01-17,POLYCAB,BUY,17,2633.73193359375,0,0.04477688438566134,0,0,0,1.421496694702443,0,Capital Goods,REBALANCE
2022-01-17,CGPOWER,SELL,139,185.56637573242188,0,0.04309349295418773,0,0,0,1.3644887481703287,0,Capital Goods,REBALANCE
2022-01-17,TATAPOWER,BUY,49,237.71575927734375,0,0.05650432056950926,0,0,0,1.8186455928500607,0,Utilities,REBALANCE
2022-01-17,BAJFINANCE,SELL,40,768.4532470703125,0,0.0,0,0,0,0.470593522094088,0,Financials,REBALANCE
2022-01-17,ADANIENT,BUY,12,1866.918701171875,0,0.07149629497985806,0,0,0,2.3263478740408408,0,Industrials,REBALANCE
2022-01-17,SUZLON,BUY,1128,11.202210426330566,0,0.0714962949942915,0,0,0,2.3263478740408408,0,Renewables,REBALANCE
2022-01-17,TITAGARH,BUY,237,114.5778579711914,0,0.06024792705614151,0,0,0,1.94542259138441,0,Railways,REBALANCE
2022-01-17,DMART,BUY,7,4322.7001953125,0,0.03170999807058438,0,0,0,0.9789873966457007,0,Retail,REBALANCE
2022-01-17,MOTHERSON,BUY,663,80.6209487915039,0,0.05346605707071972,0,0,0,1.715754983683681,0,Auto,REBALANCE
2022-01-17,GRAVITA,SELL,66,306.9299621582031,0,0.04862714026787068,0,0,0,1.55188536550897,0,Metals,REBALANCE
2022-01-17,FEDERALBNK,BUY,341,95.87958526611328,0,0.03275861514025369,0,0,0,1.0144987457841006,0,Financials,REBALANCE
2022-01-17,BAJAJFINSV,SELL,6,1817.322998046875,0,0.0415317344241757,0,0,0,1.311599883368101,0,Financials,REBALANCE
2022-01-17,BDL,BUY,146,210.00523376464844,0,0.030696625483950697,0,0,0,0.9446695913944757,0,Defence,REBALANCE
2022-01-17,NBCC,SELL,1228,34.1190071105957,0,0.0,0,0,0,0.6211776264313528,0,Industrials,REBALANCE
2022-01-17,HINDALCO,SELL,73,492.043212890625,0,0.0,0,0,0,0.7874226657008149,0,Metals,REBALANCE
2022-01-17,LT,BUY,19,1962.3128662109375,0,0.038696901353448145,0,0,0,1.215598433913494,0,Industrials,REBALANCE
2022-01-17,CPSEETF,BUY,1250,32.04999923706055,0,0.04007138322184969,0,0,0,1.2621451766228082,0,Other,REBALANCE
2022-01-17,VBL,BUY,294,122.68616485595703,0,0.036159137608609525,0,0,0,1.129657220915282,0,FMCG,REBALANCE
2022-01-17,TECHM,SELL,4,1512.5955810546875,0,0.033846439765981,0,0,0,1.0513378518266911,0,IT,REBALANCE
2022-01-17,NV20BEES,SELL,325,104.31999969482422,0,0.0,0,0,0,-1.3644887481703285,0,Other,REBALANCE
2022-01-17,TATAELXSI,BUY,4,6101.98095703125,0,0.029715085226878653,0,0,0,0.9114297858249173,0,IT,REBALANCE
2022-01-17,SBIN,SELL,80,473.3936462402344,0,0.0,0,0,0,0.5443409149356104,0,Financials,REBALANCE
2022-01-17,LTIM,SELL,5,6741.48828125,0,0.0,0,0,0,0.569575694896427,0,IT,REBALANCE
2022-01-17,EICHERMOT,SELL,12,2705.04345703125,0,0.0,0,0,0,-1.0144987457841006,0,Auto,REBALANCE
2022-01-17,TITAN,SELL,21,2559.16552734375,0,0.0,0,0,0,0.87916771844457,0,Consumer Disc.,REBALANCE
2022-01-17,PERSISTENT,SELL,3,2147.78125,0,0.03497811568685333,0,0,0,1.0896619819461069,0,IT,REBALANCE
2022-01-24,POLYCAB,SELL,18,2454.770263671875,0,0.0,0,0,0,0.8477957612280971,0,Capital Goods,REBALANCE
2022-01-24,CGPOWER,BUY,126,174.70008850097656,0,0.06524980671908498,0,0,0,2.1143807715275598,0,Capital Goods,REBALANCE
2022-01-24,TATAPOWER,BUY,63,235.33274841308594,0,0.07151301641122901,0,0,0,2.3263478740408408,0,Utilities,REBALANCE
2022-01-24,BAJFINANCE,BUY,51,723.4727783203125,0,0.037390904445560987,0,0,0,1.171546171302762,0,Financials,REBALANCE
2022-01-24,SRF,SELL,3,2442.15625,0,0.04309197693859147,0,0,0,1.3644887481703287,0,Chemicals,REBALANCE
2022-01-24,ADANIENT,SELL,9,1825.0933837890625,0,0.053471201198406315,0,0,0,1.715754983683681,0,Industrials,REBALANCE
2022-01-24,SUZLON,SELL,1400,10.697192192077637,0,0.056511415719390654,0,0,0,1.8186455928500607,0,Renewables,REBALANCE
2022-01-24,TITAGARH,SELL,163,114.47810363769531,0,0.04152921537685559,0,0,0,1.311599883368101,0,Railways,REBALANCE
2022-01-24,LODHA,BUY,57,634.1091918945312,0,0.036153168676858305,0,0,0,1.129657220915282,0,Real Estate,REBALANCE
2022-01-24,DMART,SELL,7,4299.7998046875,0,0.0,0,0,0,-1.55188536550897,0,Retail,REBALANCE
2022-01-24,MOTHERSON,SELL,248,79.03502655029297,0,0.03383898586423847,0,0,0,1.0513378518266911,0,Auto,REBALANCE
2022-01-24,GRAVITA,BUY,72,314.7510986328125,0,0.07151301656617713,0,0,0,2.3263478740408408,0,Metals,REBALANCE
2022-01-24,FEDERALBNK,SELL,362,90.48334503173828,0,0.0,0,0,0,0.42283754438184645,0,Financials,REBALANCE
2022-01-24,APOLLOHOSP,BUY,6,4633.92236328125,0,0.03170117277148854,0,0,0,0.9789873966457007,0,Healthcare,REBALANCE
2022-01-24,BAJAJFINSV,SELL,4,1630.2484130859375,0,0.03497138843270219,0,0,0,1.0896619819461069,0,Financials,REBALANCE
2022-01-24,BDL,BUY,63,220.24761962890625,0,0.04477644951926696,0,0,0,1.421496694702443,0,Defence,REBALANCE
2022-01-24,HINDALCO,BUY,62,492.38330078125,0,0.030687149416570803,0,0,0,0.9446695913944757,0,Metals,REBALANCE
2022-01-24,LT,SELL,20,1877.18896484375,0,0.0,0,0,0,0.569575694896427,0,Industrials,REBALANCE
2022-01-24,CPSEETF,SELL,1260,31.780000686645508,0,0.0,0,0,0,0.8172368220294002,0,Other,REBALANCE
2022-01-24,MAXHEALTH,SELL,100,372.6535339355469,0,0.0,0,0,0,0.49487316356862393,0,Healthcare,REBALANCE
2022-01-24,RVNL,BUY,875,33.94843292236328,0,0.029704978804787927,0,0,0,0.9114297858249173,0,Railways,REBALANCE
2022-01-24,VBL,SELL,298,120.99512481689453,0,0.0,0,0,0,0.7582925569911514,0,FMCG,REBALANCE
2022-01-24,TECHM,SELL,24,1387.0792236328125,0,0.0,0,0,0,0.7297921535577713,0,IT,REBALANCE
2022-01-24,TATAELXSI,BUY,4,6961.11083984375,0,0.06025742627209959,0,0,0,1.94542259138441,0,IT,REBALANCE
2022-01-24,IRCTC,SELL,17,824.2852783203125,0,0.05088889382192895,0,0,0,1.6283614067169068,0,Railways,REBALANCE
2022-01-24,LTIM,BUY,5,6089.51611328125,0,0.03275046329913691,0,0,0,1.0144987457841006,0,IT,REBALANCE
2022-01-24,CHOLAFIN,BUY,71,648.328857421875,0,0.04660970284209237,0,0,0,1.4835398594012967,0,Financials,REBALANCE
2022-01-24,PERSISTENT,BUY,2,2078.23486328125,0,0.04006792682182409,0,0,0,1.2621451766228082,0,IT,REBALANCE
2022-01-24,TRENT,BUY,32,1176.3525390625,0,0.038692562425207015,0,0,0,1.215598433913494,0,Retail,REBALANCE
2022-01-31,POLYCAB,BUY,12,2457.89892578125,0,0.030689680908572402,0,0,0,0.9446695913944757,0,Capital Goods,REBALANCE
2022-01-31,ADANIGREEN,BUY,19,1938.4000244140625,0,0.03869372120734219,0,0,0,1.215598433913494,0,Renewables,REBALANCE
2022-01-31,BAJFINANCE,SELL,55,673.7776489257812,0,0.0,0,0,0,0.3993230673495512,0,Financials,REBALANCE
2022-01-31,SRF,BUY,3,2367.761474609375,0,0.050887961726010546,0,0,0,1.6283614067169068,0,Chemicals,REBALANCE
2022-01-31,BHARTIARTL,BUY,42,699.5941772460938,0,0.029707678697732637,0,0,0,0.9114297858249173,0,Telecom,REBALANCE
2022-01-31,SUZLON,SELL,5398,10.467638969421387,0,0.0,0,0,0,0.7297921535577713,0,Renewables,REBALANCE
2022-01-31,JSWENERGY,BUY,129,289.050048828125,0,0.037392286993182984,0,0,0,1.171546171302762,0,Utilities,REBALANCE
2022-01-31,LODHA,BUY,13,637.4129638671875,0,0.04477656563209496,0,0,0,1.421496694702443,0,Real Estate,REBALANCE
2022-01-31,MOTHERSON,BUY,120,76.79737091064453,0,0.04309238210637421,0,0,0,1.3644887481703287,0,Auto,REBALANCE
2022-01-31,FEDERALBNK,BUY,350,96.55410766601562,0,0.033840977387495995,0,0,0,1.0513378518266911,0,Financials,REBALANCE
2022-01-31,APOLLOHOSP,SELL,7,4423.49462890625,0,0.0,0,0,0,-1.0144987457841006,0,Healthcare,REBALANCE
2022-01-31,BAJAJFINSV,SELL,23,1516.8310546875,0,0.0,0,0,0,0.49487316356862393,0,Financials,REBALANCE
2022-01-31,BDL,SELL,191,233.46441650390625,0,0.0,0,0,0,0.6744897501960817,0,Defence,REBALANCE
2022-01-31,RVNL,SELL,910,32.62339782714844,0,0.0,0,0,0,0.26228276539162176,0,Railways,REBALANCE
2022-01-31,SBIN,BUY,82,487.4552917480469,0,0.04006885026470294,0,0,0,1.2621451766228082,0,Financials,REBALANCE
2022-01-31,IRCTC,BUY,11,807.9277954101562,0,0.06025488842520057,0,0,0,1.94542259138441,0,Railways,REBALANCE
2022-01-31,LTIM,SELL,5,5630.21630859375,0,0.0,0,0,0,0.5194481293329095,0,IT,REBALANCE
2022-01-31,CHOLAFIN,SELL,16,634.3543090820312,0,0.036154763759804975,0,0,0,1.129657220915282,0,Financials,REBALANCE
2022-01-31,DEEPAKNTR,BUY,14,2190.03515625,0,0.03275264142334667,0,0,0,1.0144987457841006,0,Chemicals,REBALANCE
2022-01-31,TITAN,BUY,15,2285.605712890625,0,0.034973186005508916,0,0,0,1.0896619819461069,0,Consumer Disc.,REBALANCE
2022-01-31,PERSISTENT,BUY,3,2081.2255859375,0,0.04660950488199532,0,0,0,1.4835398594012967,0,IT,REBALANCE
2022-01-31,TRENT,SELL,38,1013.5632934570312,0,0.0,0,0,0,0.5443409149356104,0,Retail,REBALANCE
2022-02-07,TORNTPOWER,BUY,115,522.7300415039062,0,0.06026697538561498,0,0,0,1.94542259138441,0,Utilities,REBALANCE
2022-02-07,POLYCAB,SELL,12,2441.42529296875,0,0.0,0,0,0,0.3072925712011558,0,Capital Goods,REBALANCE
2022-02-07,CGPOWER,BUY,34,183.34371948242188,0,0.07152982712631845,0,0,0,2.3263478740408408,0,Capital Goods,REBALANCE
2022-02-07,TATAPOWER,SELL,25,247.39364624023438,0,0.06526257694984934,0,0,0,2.1143807715275598,0,Utilities,REBALANCE
2022-02-07,ADANIGREEN,SELL,3,1950.3499755859375,0,0.03274226722779658,0,0,0,1.0144987457841006,0,Renewables,REBALANCE
2022-02-07,SRF,SELL,4,2406.487060546875,0,0.04006445131263104,0,0,0,1.2621451766228082,0,Chemicals,REBALANCE
2022-02-07,ADANIENT,SELL,6,1754.169921875,0,0.044776011845043005,0,0,0,1.421496694702443,0,Industrials,REBALANCE
2022-02-07,BHARTIARTL,SELL,42,703.8945922851562,0,0.0,0,0,0,0.5443409149356104,0,Telecom,REBALANCE
2022-02-07,JSWENERGY,SELL,128,291.2016906738281,0,0.0,0,0,0,-0.3993230673495512,0,Utilities,REBALANCE
2022-02-07,TITAGARH,SELL,85,115.07666778564453,0,0.03169230008292589,0,0,0,0.9789873966457007,0,Railways,REBALANCE
2022-02-07,LODHA,SELL,15,650.3550415039062,0,0.034964625413152824,0,0,0,1.0896619819461069,0,Real Estate,REBALANCE
2022-02-07,MOTHERSON,SELL,547,78.75260162353516,0,0.0,0,0,0,0.8477957612280971,0,Auto,REBALANCE
2022-02-07,FEDERALBNK,SELL,355,95.30142211914062,0,0.0,0,0,0,0.7018725954219602,0,Financials,REBALANCE
2022-02-07,BDL,BUY,157,237.01446533203125,0,0.03738570268973211,0,0,0,1.171546171302762,0,Defence,REBALANCE
2022-02-07,HINDALCO,BUY,22,510.31207275390625,0,0.043090453090093836,0,0,0,1.3644887481703287,0,Metals,REBALANCE
2022-02-07,INFRABEES,BUY,56,524.1099853515625,0,0.029694818450610616,0,0,0,0.9114297858249173,0,Other,REBALANCE
2022-02-07,LT,BUY,16,1869.4154052734375,0,0.030677622757281944,0,0,0,0.9446695913944757,0,Industrials,REBALANCE
2022-02-07,MID150BEES,BUY,459,116.48999786376953,0,0.05347637317960836,0,0,0,1.715754983683681,0,Other,REBALANCE
2022-02-07,ITC,BUY,219,189.5115203857422,0,0.04152668339931729,0,0,0,1.311599883368101,0,FMCG,REBALANCE
2022-02-07,SUNPHARMA,BUY,45,853.103759765625,0,0.03868820003231572,0,0,0,1.215598433913494,0,Pharma,REBALANCE
2022-02-07,SBIN,BUY,13,493.8341979980469,0,0.04661044800755158,0,0,0,1.4835398594012967,0,Financials,REBALANCE
2022-02-07,CHOLAFIN,SELL,53,669.6871337890625,0,0.0,0,0,0,0.87916771844457,0,Financials,REBALANCE
2022-02-07,DEEPAKNTR,SELL,14,2331.7431640625,0,0.0,0,0,0,0.470593522094088,0,Chemicals,REBALANCE
2022-02-07,PERSISTENT,SELL,5,2085.71630859375,0,0.03614716863783806,0,0,0,1.129657220915282,0,IT,REBALANCE
2022-02-14,TORNTPOWER,SELL,132,454.1927185058594,0,0.0,0,0,0,0.569575694896427,0,Utilities,REBALANCE
2022-02-14,ADANIGREEN,BUY,6,1907.5999755859375,0,0.04519576654707692,0,0,0,1.4835398594012967,0,Renewables,REBALANCE
2022-02-14,SRF,BUY,2,2446.646484375,0,0.047155705955941575,0,0,0,1.55188536550897,0,Chemicals,REBALANCE
2022-02-14,BHARTIARTL,BUY,45,698.958984375,0,0.03174510681859398,0,0,0,1.0144987457841006,0,Telecom,REBALANCE
2022-02-14,JSWENERGY,BUY,125,333.79388427734375,0,0.04178174607827631,0,0,0,1.3644887481703287,0,Utilities,REBALANCE
2022-02-14,LIQUIDBEES,BUY,75,848.541015625,0,0.06399844175014927,0,0,0,1.715754983683681,0,Other,REBALANCE
2022-02-14,BDL,SELL,172,216.91346740722656,0,0.0,0,0,0,0.6744897501960817,0,Defence,REBALANCE
2022-02-14,HINDALCO,SELL,19,527.3661499023438,0,0.03280153958172188,0,0,0,1.0513378518266911,0,Metals,REBALANCE
2022-02-14,INFRABEES,BUY,38,517.2899780273438,0,0.04969437170420091,0,0,0,1.311599883368101,0,Other,REBALANCE
2022-02-14,LT,SELL,17,1795.8077392578125,0,0.0,0,0,0,0.470593522094088,0,Industrials,REBALANCE
2022-02-14,CPSEETF,BUY,1424,32.5,0,0.04629663784593111,0,0,0,1.215598433913494,0,Other,REBALANCE
2022-02-14,MID150BEES,SELL,469,113.94999694824219,0,0.0,0,0,0,-1.0144987457841006,0,Other,REBALANCE
2022-02-14,ITC,SELL,220,188.01516723632812,0,0.0,0,0,0,0.3300273316966921,0,FMCG,REBALANCE
2022-02-14,TATAELXSI,BUY,1,7151.45947265625,0,0.05844114631903416,0,0,0,1.94542259138441,0,IT,REBALANCE
2022-02-14,SBIN,SELL,32,493.182373046875,0,0.030726750663927535,0,0,0,0.9789873966457007,0,Financials,REBALANCE
2022-02-14,IRCTC,SELL,9,794.67919921875,0,0.04934880453516498,0,0,0,1.6283614067169068,0,Railways,REBALANCE
2022-02-14,INDIGO,BUY,12,2261.12890625,0,0.02878940577113232,0,0,0,0.9114297858249173,0,Aviation,REBALANCE
2022-02-21,GRASIM,BUY,21,1683.3421630859375,0,0.03591620980517971,0,0,0,1.171546171302762,0,Cement,REBALANCE
2022-02-21,CGPOWER,SELL,37,174.9964141845703,0,0.06274680476028222,0,0,0,2.1143807715275598,0,Capital Goods,REBALANCE
2022-02-21,TATAPOWER,SELL,54,219.57583618164062,0,0.05140296243768543,0,0,0,1.715754983683681,0,Utilities,REBALANCE
2022-02-21,ADANIGREEN,BUY,11,2041.8499755859375,0,0.06877883145491444,0,0,0,2.3263478740408408,0,Renewables,REBALANCE
2022-02-21,SRF,SELL,4,2354.17626953125,0,0.037169821480719074,0,0,0,1.215598433913494,0,Chemicals,REBALANCE
2022-02-21,BHARTIARTL,SELL,45,696.4177856445312,0,0.0,0,0,0,0.6744897501960817,0,Telecom,REBALANCE
2022-02-21,MOM50,BUY,277,172.02999877929688,0,0.04767972720912155,0,0,0,1.2621451766228082,0,Other,REBALANCE
2022-02-21,JSWENERGY,BUY,48,332.62030029296875,0,0.05793869905281905,0,0,0,1.94542259138441,0,Utilities,REBALANCE
2022-02-21,TITAGARH,SELL,363,96.37110137939453,0,0.0,0,0,0,-0.9789873966457009,0,Railways,REBALANCE
2022-02-21,LIQUIDBEES,SELL,26,848.541015625,0,0.041600091433253585,0,0,0,1.0896619819461069,0,Other,REBALANCE
2022-02-21,MOTHERSON,BUY,472,68.82434844970703,0,0.03249539707961618,0,0,0,1.0513378518266911,0,Auto,REBALANCE
2022-02-21,BDL,BUY,175,226.77206420898438,0,0.03990177065242012,0,0,0,1.311599883368101,0,Defence,REBALANCE
2022-02-21,GOLDBEES,BUY,1234,43.18000030517578,0,0.05329650188505197,0,0,0,1.421496694702443,0,Other,REBALANCE
2022-02-21,HINDALCO,SELL,63,514.63623046875,0,0.0,0,0,0,0.7018725954219602,0,Metals,REBALANCE
2022-02-21,INFRABEES,SELL,30,513.8800048828125,0,0.03418065312996325,0,0,0,0.87916771844457,0,Other,REBALANCE
2022-02-21,CPSEETF,SELL,344,31.8700008392334,0,0.03531781682407737,0,0,0,0.9114297858249173,0,Other,REBALANCE
2022-02-21,MAXHEALTH,BUY,82,368.9703063964844,0,0.030436493501444915,0,0,0,0.9789873966457007,0,Healthcare,REBALANCE
2022-02-21,TATAELXSI,SELL,1,6753.0712890625,0,0.0489159713051006,0,0,0,1.6283614067169068,0,IT,REBALANCE
2022-02-21,SUNPHARMA,SELL,40,829.9705200195312,0,0.0,0,0,0,0.9446695913944757,0,Pharma,REBALANCE
2022-02-21,SBIN,SELL,64,479.86572265625,0,0.0,0,0,0,0.7874226657008149,0,Financials,REBALANCE
2022-02-21,IRCTC,SELL,10,782.8020629882812,0,0.04140684892519745,0,0,0,1.3644887481703287,0,Railways,REBALANCE
2022-02-21,COALINDIA,BUY,373,119.88456726074219,0,0.04479473070891422,0,0,0,1.4835398594012967,0,Energy,REBALANCE
2022-02-21,TITAN,SELL,12,2456.710205078125,0,0.0,0,0,0,0.7297921535577713,0,Consumer Disc.,REBALANCE
2022-02-21,INDIGO,SELL,13,2113.029296875,0,0.0,0,0,0,0.8477957612280971,0,Aviation,REBALANCE
2022-02-28,GRASIM,SELL,25,1531.985595703125,0,0.0,0,0,0,-0.10825539599895462,0,Cement,REBALANCE
2022-02-28,TATAPOWER,SELL,73,213.98309326171875,0,0.039554163432929355,0,0,0,1.311599883368101,0,Utilities,REBALANCE
