timestamp,pair,side,quantity,price,value,commission
2025-01-01 00:00:00+00:00,LTC/USD,BUY,47.58375240842355,105.03,4997.721515456726,0.4997721515456726
2025-01-01 00:00:00+00:00,SOL/USD,BUY,31.38211392221722,192.54,6042.312214583703,0.6042312214583704
2025-01-01 00:00:00+00:00,BNB/USD,BUY,19.171497600387173,709.12,13594.892378386552,1.3594892378386552
2025-01-01 00:00:00+00:00,DOGE/USD,BUY,10476.568778247254,0.3212,3365.073891573018,0.33650738915730183
2025-01-01 04:00:00+00:00,SOL/USD,SELL,23.43139269620289,189.47,4439.5459741495615,0.4439545974149562
2025-01-01 04:00:00+00:00,BTC/USD,BUY,0.08334556611378027,93553.91,7797.3035911076495,0.7797303591107649
2025-01-01 06:00:00+00:00,BNB/USD,SELL,4.375018956012919,706.59,3091.344644129169,0.3091344644129169
2025-01-01 06:00:00+00:00,BTC/USD,BUY,0.04156424417403741,93757.58,3896.9629482868463,0.3896962948286847
2025-01-01 08:00:00+00:00,DOGE/USD,SELL,10476.568778247254,0.31401,3289.7473620574206,0.3289747362057421
2025-01-01 12:00:00+00:00,BTC/USD,SELL,0.04691357504715443,93820.76,4401.4672652410645,0.44014672652410647
2025-01-01 12:00:00+00:00,BNB/USD,BUY,6.374629998922835,706.29,4502.337421939209,0.4502337421939209
2025-01-01 14:00:00+00:00,BTC/USD,SELL,0.039122180145691084,94175.89,3684.3661339607875,0.36843661339607875
2025-01-01 16:00:00+00:00,XRP/USD,BUY,1495.7769564761895,2.2635,3385.691140983855,0.3385691140983855
2025-01-01 18:00:00+00:00,BNB/USD,SELL,5.361307607042107,706.02,3785.1903967238686,0.37851903967238687
2025-01-01 20:00:00+00:00,BNB/USD,SELL,7.927590671247081,708.22,5614.478265190608,0.5614478265190608
2025-01-01 20:00:00+00:00,BTC/USD,SELL,0.03887405509497217,94786.23,3684.7251272647036,0.36847251272647036
2025-01-01 20:00:00+00:00,XRP/USD,BUY,1633.7349779746603,2.3068,3768.6998471919464,0.37686998471919464
2025-01-01 20:00:00+00:00,ADA/USD,BUY,5282.418702821737,0.9205,4862.466415947409,0.4862466415947409
2025-01-01 22:00:00+00:00,ADA/USD,BUY,3682.853338600975,0.9213,3393.0127808530783,0.33930127808530786
2025-01-02 00:00:00+00:00,BNB/USD,SELL,5.884240880645377,702.09,4131.266679892313,0.4131266679892313
2025-01-02 00:00:00+00:00,LTC/USD,SELL,30.8221266598259,107.52,3313.9950584644807,0.3313995058464481
2025-01-02 00:00:00+00:00,XRP/USD,BUY,1656.1904216565576,2.3887,3956.1420602110193,0.3956142060211019
2025-01-02 06:00:00+00:00,SOL/USD,BUY,20.13718092055802,205.36,4135.371473845796,0.4135371473845796
2025-01-02 08:00:00+00:00,XRP/USD,BUY,1851.2886408010972,2.3788,4403.84541873765,0.440384541873765
2025-01-02 08:00:00+00:00,SOL/USD,BUY,34.497634377277656,206.8,7134.110789221019,0.713411078922102
2025-01-02 08:00:00+00:00,UNI/USD,BUY,354.3202853106492,14.201,5031.70237169653,0.503170237169653
2025-01-02 10:00:00+00:00,AVAX/USD,BUY,93.02876847751874,40.46,3763.9439726004084,0.37639439726004087
2025-01-02 10:00:00+00:00,SOL/USD,BUY,17.623416700961336,206.98,3647.694788764977,0.36476947887649774
2025-01-02 12:00:00+00:00,XRP/USD,BUY,1317.5795117011412,2.4071,3171.5456426158166,0.3171545642615817
2025-01-02 12:00:00+00:00,ADA/USD,BUY,5742.430453553285,0.973,5587.384831307346,0.5587384831307346
2025-01-02 18:00:00+00:00,ADA/USD,BUY,4466.014995439991,0.9615,4294.073418115551,0.42940734181155515
2025-01-03 02:00:00+00:00,UNI/USD,SELL,249.63843865041844,14.28,3564.836903927975,0.35648369039279754
2025-01-03 04:00:00+00:00,NEAR/USD,BUY,569.5598507920414,5.472,3116.631503534051,0.3116631503534051
2025-01-03 04:00:00+00:00,DOGE/USD,BUY,10451.690676290653,0.33899,3543.0186223557685,0.35430186223557686
2025-01-03 10:00:00+00:00,SOL/USD,SELL,22.499054974144926,211.13,4750.225476691218,0.47502254766912183
2025-01-03 12:00:00+00:00,XRP/USD,SELL,2711.6954368207435,2.4041,6519.186999660749,0.651918699966075
2025-01-03 12:00:00+00:00,DOT/USD,BUY,957.945739241569,7.733,7407.794401555052,0.7407794401555052
2025-01-03 12:00:00+00:00,HBAR/USD,BUY,14035.028782864187,0.31845,4469.4549159031,0.44694549159031005
2025-01-03 12:00:00+00:00,FIL/USD,BUY,601.9981708560802,5.477,3297.1439817787514,0.3297143981778752
2025-01-03 14:00:00+00:00,XRP/USD,SELL,1597.7603449700446,2.4346,3889.907335864071,0.3889907335864071
2025-01-03 14:00:00+00:00,SOL/USD,SELL,17.424278785374895,218.3,3803.7200588473397,0.38037200588473397
2025-01-03 16:00:00+00:00,DOT/USD,BUY,679.0059983312232,7.895,5360.752356825006,0.5360752356825006
2025-01-03 18:00:00+00:00,XRP/USD,SELL,2443.3922805438506,2.4512,5989.243158069086,0.5989243158069086
2025-01-03 18:00:00+00:00,DOT/USD,SELL,615.9670791008089,7.789,4797.7675791162,0.47977675791162006
2025-01-03 18:00:00+00:00,HBAR/USD,SELL,10493.617412978916,0.31307,3285.2368034813094,0.32852368034813095
2025-01-03 18:00:00+00:00,DOGE/USD,BUY,24916.44166968503,0.37944,9454.294627145287,0.9454294627145288
2025-01-03 20:00:00+00:00,DOT/USD,SELL,501.1422999051192,7.673,3845.26486717198,0.384526486717198
2025-01-03 20:00:00+00:00,SOL/USD,SELL,14.79411098091266,216.05,3196.2676774261804,0.31962676774261806
2025-01-03 20:00:00+00:00,SUI/USD,BUY,878.5752796646184,4.8201,4234.820705511427,0.42348207055114273
2025-01-03 20:00:00+00:00,DOGE/USD,BUY,10455.981298240935,0.37687,3940.545671868061,0.39405456718680615
2025-01-03 22:00:00+00:00,SUI/USD,BUY,1257.0823687629522,4.8896,6146.629950303331,0.6146629950303331
2025-01-04 02:00:00+00:00,FIL/USD,SELL,601.9981708560802,5.662,3408.5136433871257,0.3408513643387126
2025-01-04 04:00:00+00:00,SUI/USD,BUY,764.6646331545994,4.9068,3752.056421962988,0.3752056421962988
2025-01-04 06:00:00+00:00,DOGE/USD,BUY,8216.46684991529,0.38807,3188.5642904466267,0.3188564290446627
2025-01-04 08:00:00+00:00,SUI/USD,BUY,721.716803967729,5.0182,3621.7192656708576,0.3621719265670858
2025-01-04 12:00:00+00:00,ADA/USD,SELL,9309.790614890653,1.0698,9959.61399981002,0.9959613999810021
2025-01-04 12:00:00+00:00,DOT/USD,SELL,519.842358566864,7.8,4054.7703968215396,0.405477039682154
2025-01-04 18:00:00+00:00,AVAX/USD,SELL,93.02876847751874,41.62,3871.85734403433,0.387185734403433
2025-01-04 18:00:00+00:00,ADA/USD,BUY,4226.084265394138,1.0676,4511.767561734782,0.45117675617347824
2025-01-04 20:00:00+00:00,SOL/USD,SELL,16.4036255831261,216.43,3550.236684955982,0.35502366849559824
2025-01-04 20:00:00+00:00,UNI/USD,BUY,370.43072114196116,15.296,5666.108310587438,0.5666108310587438
2025-01-04 22:00:00+00:00,ADA/USD,SELL,3658.922571703837,1.0745,3931.512303295773,0.39315123032957733
2025-01-04 22:00:00+00:00,AVAX/USD,BUY,100.57350063253965,42.77,4301.528622053721,0.43015286220537213
2025-01-05 00:00:00+00:00,ADA/USD,SELL,3351.126499610771,1.0637,3564.5932576359774,0.35645932576359773
2025-01-05 00:00:00+00:00,ETH/USD,BUY,1.3429038168528484,3650.11,4901.7466509327505,0.49017466509327506
2025-01-05 02:00:00+00:00,NEAR/USD,SELL,569.5598507920414,5.779,3291.486377727207,0.32914863777272074
2025-01-05 02:00:00+00:00,APT/USD,BUY,360.58287878041705,9.89,3566.1646711383246,0.3566164671138325
2025-01-05 02:00:00+00:00,SEI/USD,BUY,7339.442015385521,0.4652,3414.3084255573444,0.34143084255573447
2025-01-05 04:00:00+00:00,ADA/USD,SELL,4406.189853302586,1.0706,4717.266856945748,0.4717266856945748
2025-01-05 04:00:00+00:00,UNI/USD,SELL,216.55832783628676,15.213,3294.5018413734306,0.32945018413734306
2025-01-05 06:00:00+00:00,ADA/USD,BUY,2987.285769771598,1.0896,3254.946574743133,0.32549465747431333
2025-01-05 08:00:00+00:00,ADA/USD,BUY,6882.851001730025,1.0859,7474.087902778635,0.7474087902778636
2025-01-05 10:00:00+00:00,ADA/USD,BUY,3515.8197570536613,1.0788,3792.8663539094896,0.379286635390949
2025-01-05 12:00:00+00:00,AVAX/USD,SELL,78.56819638629425,41.72,3277.865153236196,0.32778651532361963
2025-01-05 14:00:00+00:00,SEI/USD,SELL,7339.442015385521,0.456,3346.7855590157974,0.33467855590157974
2025-01-05 16:00:00+00:00,ETH/USD,SELL,1.0516268564964275,3628.01,3815.3127516376044,0.38153127516376045
2025-01-05 18:00:00+00:00,DOGE/USD,SELL,8386.796030335085,0.38207,3204.343159310126,0.3204343159310126
2025-01-05 18:00:00+00:00,ADA/USD,BUY,2965.2802340847193,1.0927,3240.161711784373,0.32401617117843734
2025-01-05 20:00:00+00:00,DOGE/USD,SELL,19381.096750675646,0.3813,7390.012191032623,0.7390012191032623
2025-01-05 20:00:00+00:00,FIL/USD,BUY,1697.3537089987215,5.748,9756.38911932465,0.9756389119324651
2025-01-05 22:00:00+00:00,UNI/USD,SELL,220.1760632296291,15.26,3359.88672488414,0.335988672488414
2025-01-05 22:00:00+00:00,DOGE/USD,SELL,9255.36274845996,0.38352,3549.6167212893642,0.3549616721289364
2025-01-06 00:00:00+00:00,ADA/USD,SELL,5844.194524628467,1.0766,6291.859825215008,0.6291859825215008
2025-01-06 00:00:00+00:00,LTC/USD,BUY,39.55069342812044,114.98,4547.538730365288,0.4547538730365288
2025-01-06 00:00:00+00:00,FIL/USD,BUY,1201.4954763007938,5.818,6990.300681118018,0.6990300681118018
2025-01-06 02:00:00+00:00,ADA/USD,SELL,5139.231354915207,1.0842,5571.954634999068,0.5571954634999068
2025-01-06 02:00:00+00:00,LTC/USD,BUY,30.400325287968357,115.95,3524.917717139931,0.3524917717139931
2025-01-06 04:00:00+00:00,ADA/USD,SELL,4050.3700638596447,1.0902,4415.713443619785,0.4415713443619785
2025-01-06 04:00:00+00:00,AVAX/USD,BUY,84.54187751618761,43.74,3697.8617225580465,0.3697861722558047
2025-01-06 04:00:00+00:00,NEAR/USD,BUY,615.775512006467,5.937,3655.8592147823947,0.3655859214782395
