timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2024-01-01 00:00:00+00:00,100000.0,45324.766735119076,4,0.5467523326488093,NEUTRAL,0.0,0.0,4
2024-01-01 02:00:00+00:00,100392.20215738783,38984.75963116107,5,0.611675421064641,NEUTRAL,0.0,0.0,1
2024-01-01 04:00:00+00:00,99192.31068890917,42398.1779865313,5,0.5725658804390379,NEUTRAL,0.011952038531812982,0.011952038531812982,1
2024-01-01 06:00:00+00:00,100304.29347760475,38259.12714928982,5,0.61856939695376,NEUTRAL,0.00087565246995245,0.011952038531812982,1
2024-01-01 08:00:00+00:00,100974.72697343369,39439.49435908249,4,0.60941222084751,NEUTRAL,0.0,0.011952038531812982,1
2024-01-01 10:00:00+00:00,101111.86392636498,42548.48263031845,4,0.5791939642087449,NEUTRAL,0.0,0.011952038531812982,1
2024-01-01 12:00:00+00:00,101205.57538615921,42548.48263031845,4,0.579583610211485,NEUTRAL,0.006233838043588508,0.011952038531812982,0
2024-01-01 14:00:00+00:00,103166.17886042962,40499.16938646713,5,0.6074375358880237,NEUTRAL,0.0,0.011952038531812982,3
2024-01-01 16:00:00+00:00,103285.80033875676,35528.62984923738,6,0.6560163184802694,NEUTRAL,0.0025178297232243832,0.011952038531812982,2
2024-01-01 18:00:00+00:00,103550.89186829212,44407.8854900797,6,0.5711491741996512,NEUTRAL,0.0001706731859220943,0.011952038531812982,3
2024-01-01 20:00:00+00:00,104058.52687735762,53711.11003852226,6,0.48383749366521733,NEUTRAL,0.0016990806939074156,0.011952038531812982,4
2024-01-01 22:00:00+00:00,104059.85940880969,51442.228206715736,7,0.505647725271089,NEUTRAL,0.0027866540316981536,0.011952038531812982,2
2024-01-02 00:00:00+00:00,104608.29906626488,56716.322957106364,7,0.4578219561606771,NEUTRAL,0.0,0.011952038531812982,4
2024-01-02 02:00:00+00:00,105426.85833086199,60979.53735213003,7,0.4215939057886232,NEUTRAL,0.0,0.011952038531812982,1
2024-01-02 04:00:00+00:00,104502.98668132679,47089.95441979368,6,0.5493913053089038,NEUTRAL,0.008763152617483908,0.011952038531812982,4
2024-01-02 06:00:00+00:00,104521.93100426593,49596.55035446027,6,0.5254914458819552,NEUTRAL,0.008583460997728967,0.011952038531812982,3
2024-01-02 08:00:00+00:00,105476.25066442881,55350.48861549345,6,0.4752326872938417,NEUTRAL,0.0,0.011952038531812982,3
2024-01-02 10:00:00+00:00,104947.70153022205,55350.48861549345,6,0.4725897965516278,NEUTRAL,0.005011072453535782,0.011952038531812982,0
2024-01-02 12:00:00+00:00,104743.0441602369,59021.17815324788,6,0.43651458073954086,NEUTRAL,0.006951389526772224,0.011952038531812982,3
2024-01-02 14:00:00+00:00,103835.73388644122,57661.48263903489,6,0.44468555784374075,NEUTRAL,0.015553423331351365,0.015553423331351365,2
2024-01-02 16:00:00+00:00,104252.11524849002,46056.90616724555,5,0.5582160989494874,NEUTRAL,0.011605791903177846,0.015553423331351365,3
2024-01-02 18:00:00+00:00,103594.71099554485,44854.39065056634,5,0.5670204567442123,NEUTRAL,0.01783851489820249,0.019109127904047864,4
2024-01-02 20:00:00+00:00,102524.36543870386,47267.38967853009,5,0.5389643283694372,NEUTRAL,0.027986254793188788,0.027986254793188788,3
2024-01-02 22:00:00+00:00,102749.68204764214,34889.097765792765,5,0.6604456863465945,NEUTRAL,0.02585007145789819,0.027986254793188788,2
2024-01-03 00:00:00+00:00,102556.40516174477,39372.19113847064,6,0.6160923242543888,NEUTRAL,0.02768249235530267,0.027986254793188788,4
2024-01-03 02:00:00+00:00,102505.03669729075,41001.89208631863,5,0.6000011959665752,NEUTRAL,0.02816950686454463,0.02816950686454463,3
2024-01-03 04:00:00+00:00,103335.48246135924,38100.49396097578,5,0.6312932106817918,NEUTRAL,0.02029621065959574,0.02816950686454463,3
2024-01-03 06:00:00+00:00,103451.14456421054,33234.68944387589,6,0.6787402441618456,NEUTRAL,0.019199640558528335,0.02816950686454463,2
2024-01-03 08:00:00+00:00,103210.63631950962,31475.111231656632,6,0.6950400428283477,NEUTRAL,0.021479852864008293,0.02816950686454463,4
2024-01-03 10:00:00+00:00,102974.33562544937,28985.918907350133,7,0.7185131738768269,NEUTRAL,0.02372017419294932,0.02816950686454463,2
2024-01-03 12:00:00+00:00,98506.8238939444,43233.84675384238,7,0.5611081035321033,NEUTRAL,0.06607579172166009,0.06607579172166009,5
2024-01-03 14:00:00+00:00,97953.07433035775,54510.13123955629,8,0.4435077039469455,NEUTRAL,0.07132578458828556,0.07132578458828556,5
2024-01-03 16:00:00+00:00,99380.79323210212,55789.10134043141,8,0.438632963915503,NEUTRAL,0.0577898569007662,0.07132578458828556,2
2024-01-03 18:00:00+00:00,98703.0387906001,57853.03565198312,6,0.4138677353721687,NEUTRAL,0.06421551611061325,0.07132578458828556,3
2024-01-03 20:00:00+00:00,100035.95530223535,61180.16383844666,6,0.38841825767940097,NEUTRAL,0.05157839160875826,0.07132578458828556,3
2024-01-03 22:00:00+00:00,98568.20485421477,65121.056188155315,6,0.33932999708708056,NEUTRAL,0.06549385066968193,0.07132578458828556,1
2024-01-04 00:00:00+00:00,98946.87293014093,64846.296362178015,5,0.3446352123936126,NEUTRAL,0.061903771637285415,0.07132578458828556,3
2024-01-04 02:00:00+00:00,98743.19343970732,64846.296362178015,5,0.34328337880045146,NEUTRAL,0.0638348176229985,0.07132578458828556,0
