timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-09-08 14:00:00+00:00,100000.0,14991.50000000003,10,0.8500849999999998,BULL,0.0,0.0,10
2025-09-08 16:00:00+00:00,100202.38354657726,21079.08189486572,10,0.789634925350179,BULL,0.0,0.0,5
2025-09-08 18:00:00+00:00,100414.63563381089,24991.63190694376,10,0.7511156441568687,BULL,0.0,0.0065362837799614855,1
2025-09-08 20:00:00+00:00,99230.12773476914,33636.379111639646,10,0.6610265462768942,BULL,0.011796167874983698,0.011796167874983698,4
2025-09-08 22:00:00+00:00,99885.22646447935,33784.61080448603,11,0.6617656884774614,BULL,0.005272231144294303,0.011796167874983698,6
2025-09-09 00:00:00+00:00,100452.7740300598,37628.57253691329,11,0.6254103194238001,BULL,0.0,0.011796167874983698,1
2025-09-09 02:00:00+00:00,99326.4766572501,35162.60384592483,11,0.645989618988884,BULL,0.011212207763149098,0.011796167874983698,2
2025-09-09 04:00:00+00:00,100281.8505729459,37225.64842153217,10,0.6287897739336801,BULL,0.001701530482998382,0.011796167874983698,5
2025-09-09 06:00:00+00:00,101268.77547942489,44791.09612628518,10,0.5577008222501364,BULL,0.0,0.011796167874983698,2
2025-09-09 08:00:00+00:00,101629.3207326615,39549.43564458814,10,0.6108462069856402,BULL,0.0,0.011796167874983698,3
2025-09-09 10:00:00+00:00,101528.19206211824,32922.58720838467,11,0.675729602392195,BULL,0.002434339300550428,0.011796167874983698,1
2025-09-09 12:00:00+00:00,100608.43112621456,37697.17137346567,11,0.6253080288452755,BULL,0.011471454086844676,0.011796167874983698,1
2025-09-09 14:00:00+00:00,99685.70702684938,31028.417635324156,11,0.6887375476309061,BULL,0.020537683447684193,0.020537683447684193,3
2025-09-09 16:00:00+00:00,98920.25587076653,29578.66379470634,11,0.7009847625813956,NEUTRAL,0.028058626869820205,0.028058626869820205,6
2025-09-09 18:00:00+00:00,99196.82291951356,25296.171993003867,12,0.7449900989920947,NEUTRAL,0.025341216216607437,0.02834985827638577,4
2025-09-09 20:00:00+00:00,99073.34305806192,28181.358029165225,13,0.7155505491255145,NEUTRAL,0.026554468093452875,0.02834985827638577,3
2025-09-09 22:00:00+00:00,99143.19956899152,37948.428881120904,13,0.6172361892081821,NEUTRAL,0.025868092663493367,0.02988183629536,4
2025-09-10 00:00:00+00:00,98667.45317135603,24446.277669531,16,0.7522356472800096,NEUTRAL,0.030542540812754846,0.030542540812754846,4
2025-09-10 02:00:00+00:00,99614.8755683525,31032.308365898647,17,0.6884771657963344,NEUTRAL,0.02123363822889929,0.030542540812754846,3
2025-09-10 04:00:00+00:00,99335.44719984918,28165.20675488255,17,0.7164636839232419,NEUTRAL,0.023979162790920758,0.030542540812754846,4
2025-09-10 06:00:00+00:00,99268.26788035134,29163.66420548463,17,0.7062136287032249,BULL,0.02463923346566692,0.030542540812754846,5
2025-09-10 08:00:00+00:00,99766.37752406011,18095.017248616503,18,0.8186260973116657,BULL,0.019745055151892874,0.030542540812754846,2
2025-09-10 10:00:00+00:00,99370.41138542775,23344.600449096706,19,0.7650749340409786,BULL,0.02363562204446318,0.030542540812754846,4
2025-09-10 12:00:00+00:00,100767.19048010389,23459.116607213087,19,0.7671948925494256,BULL,0.009911563414725481,0.030542540812754846,3
2025-09-10 14:00:00+00:00,101061.99444273014,30590.84467974644,18,0.6973061451198485,BULL,0.007014965890619699,0.030542540812754846,5
2025-09-10 16:00:00+00:00,101343.67726842187,21914.618359330725,18,0.7837593922974887,BULL,0.004247290150398289,0.030542540812754846,4
2025-09-10 18:00:00+00:00,101288.33947240416,33470.267630053,17,0.6695545824485363,BULL,0.004791011888418503,0.030542540812754846,3
2025-09-10 20:00:00+00:00,100538.40595296517,33470.267630053,17,0.6670897323982701,BULL,0.012159486709107705,0.030542540812754846,0
2025-09-10 22:00:00+00:00,101081.56421824734,33313.05071667895,17,0.6704339611845338,BULL,0.006822682982325501,0.030542540812754846,2
2025-09-11 00:00:00+00:00,100848.05385117521,29638.141130065695,18,0.7061109263069798,BULL,0.0091170400360388,0.030542540812754846,3
2025-09-11 02:00:00+00:00,100598.46629952222,21410.107671348655,20,0.7871726234115526,BULL,0.011569363531711226,0.030542540812754846,4
2025-09-11 04:00:00+00:00,100932.10899728833,25846.765787622153,21,0.7439192934300367,BULL,0.008291155858802331,0.030542540812754846,5
2025-09-11 06:00:00+00:00,100692.20458254007,25957.912723209312,21,0.7422053392233465,BULL,0.010648337653752865,0.030542540812754846,2
2025-09-11 08:00:00+00:00,100858.54519494086,15431.584084253333,20,0.8469977526006651,BULL,0.009013957295544387,0.030542540812754846,4
2025-09-11 10:00:00+00:00,100815.70121928994,13710.279316610417,20,0.8640065074110985,BULL,0.009434920951147055,0.030542540812754846,2
2025-09-11 12:00:00+00:00,100182.70686171629,12805.926604728955,20,0.8721742803136157,BULL,0.015654409565163174,0.030542540812754846,4
2025-09-11 14:00:00+00:00,99528.52504266545,10726.480634235557,21,0.8922270712879813,BULL,0.022082075667399472,0.030542540812754846,3
2025-09-11 16:00:00+00:00,99569.76756724187,13124.464530332112,22,0.8681882578316873,BULL,0.021676847075790012,0.030542540812754846,5
2025-09-11 18:00:00+00:00,99997.12256261555,5690.688069746126,22,0.943091481795561,BULL,0.01747786884467641,0.030542540812754846,2
2025-09-11 20:00:00+00:00,100125.87439183828,12026.83376598277,21,0.879882859060823,BULL,0.016212817227227585,0.030542540812754846,7
2025-09-11 22:00:00+00:00,101050.81368518586,18444.08048393249,21,0.8174771700365199,BULL,0.007124822468977323,0.030542540812754846,4
2025-09-12 00:00:00+00:00,102155.81337821933,15290.258418045822,21,0.8503241478638566,BULL,0.0,0.030542540812754846,3
2025-09-12 02:00:00+00:00,101896.20706462792,11696.816860361036,21,0.8852085156325563,BULL,0.0025412779263991082,0.030542540812754846,3
2025-09-12 04:00:00+00:00,101462.91555297938,15201.911713656957,21,0.850172729308974,BULL,0.006782754718760692,0.030542540812754846,3
2025-09-12 06:00:00+00:00,101877.10956371795,11593.74335019464,21,0.8861987408177943,BULL,0.0027282227538976446,0.030542540812754846,4
2025-09-12 08:00:00+00:00,101321.25716579154,14027.32729775691,21,0.8615559292281179,BULL,0.008169444154273935,0.030542540812754846,3
2025-09-12 10:00:00+00:00,101056.07648549786,14027.32729775691,21,0.8611926389229062,BULL,0.010765289378587097,0.030542540812754846,0
2025-09-12 12:00:00+00:00,101225.60123181263,592.550290300218,22,0.9941462408413535,BULL,0.009105817042077734,0.030542540812754846,2
2025-09-12 14:00:00+00:00,101562.87181729492,0.0,23,1.0,BULL,0.005804286034404364,0.030542540812754846,5
2025-09-12 16:00:00+00:00,101909.98997905669,856.1789396329996,24,0.9915986750679796,BULL,0.0024063574165135043,0.030542540812754846,2
2025-09-12 18:00:00+00:00,102788.91938854901,564.8158363362973,24,0.9945050902403083,BULL,0.0,0.030542540812754846,2
2025-09-12 20:00:00+00:00,102748.1204778382,8998.524730237019,23,0.9124215149786812,BULL,0.0035080137463526094,0.030542540812754846,2
2025-09-12 22:00:00+00:00,103328.36733873669,7121.103944690263,23,0.9310827788331788,BULL,0.0,0.030542540812754846,3
2025-09-13 00:00:00+00:00,103982.68402009006,10242.687115415763,23,0.9014962230303959,BULL,0.0,0.030542540812754846,1
2025-09-13 02:00:00+00:00,103917.53171598926,14716.147624132318,23,0.8583862859218776,BULL,0.0006265687860895784,0.030542540812754846,3
2025-09-13 04:00:00+00:00,104736.91256757677,10991.89639511354,24,0.895052316077949,BULL,0.0,0.030542540812754846,1
2025-09-13 06:00:00+00:00,104950.67164984976,16971.64014456958,24,0.838289361299253,BULL,0.0,0.030542540812754846,1
2025-09-13 08:00:00+00:00,105600.96556009496,16388.740056855808,24,0.8448050169813137,BULL,0.0,0.030542540812754846,2
2025-09-13 10:00:00+00:00,106117.10108078997,21260.777009008834,24,0.7996479663271012,BULL,0.0055543841286238545,0.030542540812754846,1
2025-09-13 12:00:00+00:00,106706.15464979548,24966.87228924513,24,0.7660221908362717,BULL,3.423955960716515e-05,0.030542540812754846,1
2025-09-13 14:00:00+00:00,106003.48217815458,17886.40786209574,24,0.8312658462291364,BULL,0.006619130700619505,0.030542540812754846,2
2025-09-13 16:00:00+00:00,104692.37638617381,13721.626698638001,25,0.8689338500826107,BULL,0.01890577812595957,0.030542540812754846,1
2025-09-13 18:00:00+00:00,104440.74241638326,19918.756285082658,23,0.8092817436544948,BULL,0.02126389284558436,0.030542540812754846,4
2025-09-13 20:00:00+00:00,105185.0742388205,18933.898169050717,23,0.8199944402181844,BULL,0.014288603188804858,0.030542540812754846,2
2025-09-13 22:00:00+00:00,104974.3556965478,26133.42186382424,22,0.7510494664109316,BULL,0.016263290853768014,0.030542540812754846,2
2025-09-14 00:00:00+00:00,104275.8517386028,12634.347810000461,23,0.878837260982801,BULL,0.02280911797844966,0.030542540812754846,3
2025-09-14 02:00:00+00:00,105120.75550966628,5288.80105797116,23,0.9496883271783103,BULL,0.014891347492733116,0.030542540812754846,3
2025-09-14 04:00:00+00:00,103727.17375457549,5288.80105797116,23,0.9490123863734611,BULL,0.027950894470494026,0.030542540812754846,0
2025-09-14 06:00:00+00:00,104228.84926744552,-4.547473508864641e-13,24,1.0,BULL,0.02324958799601911,0.030542540812754846,5
2025-09-14 08:00:00+00:00,104274.23466913175,-4.547473508864641e-13,24,1.0,BULL,0.022824271875697723,0.030542540812754846,0
2025-09-14 10:00:00+00:00,104936.95840325342,-4.547473508864641e-13,24,1.0,BULL,0.016613748734574104,0.030542540812754846,0
2025-09-14 12:00:00+00:00,102517.40501292772,-4.547473508864641e-13,24,1.0,BULL,0.03928789113829728,0.03928789113829728,0
2025-09-14 14:00:00+00:00,101374.09576174243,0.0,25,1.0,NEUTRAL,0.050002081978855556,0.050002081978855556,5
2025-09-14 16:00:00+00:00,101579.67323042388,0.0,25,1.0,NEUTRAL,0.04807557239302956,0.05454906155019853,5
2025-09-14 18:00:00+00:00,101584.08501462085,3680.583849113944,25,0.9637681055198342,NEUTRAL,0.04803422863779912,0.05454906155019853,1
2025-09-14 20:00:00+00:00,101179.27478807564,2466.3049692206923,26,0.9756244055476136,NEUTRAL,0.0518277901933613,0.05454906155019853,2
2025-09-14 22:00:00+00:00,101654.9587292368,0.0,26,1.0,NEUTRAL,0.04737005618997959,0.05454906155019853,3
2025-09-15 00:00:00+00:00,100571.39367163631,0.0,27,1.0,NEUTRAL,0.05752437165909375,0.05752437165909375,4
2025-09-15 02:00:00+00:00,100938.94996045608,9406.121915593956,27,0.9068137530727345,NEUTRAL,0.054079924569227424,0.05752437165909375,4
2025-09-15 04:00:00+00:00,101291.1270079589,0.0,27,1.0,BULL,0.050779599576057204,0.05752437165909375,3
2025-09-15 06:00:00+00:00,100117.09355901937,0.0,27,1.0,BULL,0.06178171331920788,0.06178171331920788,4
2025-09-15 08:00:00+00:00,97076.85448237367,0.0,27,1.0,BULL,0.09027243149920591,0.09027243149920591,4
2025-09-15 10:00:00+00:00,97764.17562119498,0.0,27,1.0,BULL,0.08383140091850619,0.09027243149920591,4
2025-09-15 12:00:00+00:00,97449.15862244838,0.0,27,1.0,BULL,0.08678349129920762,0.09027243149920591,0
2025-09-15 14:00:00+00:00,97032.80598967426,0.0,26,1.0,BULL,0.09068521916495002,0.09068521916495002,2
