timestamp,nav_usd
2025-03-06 02:00:00+00:00,100231.89764430684
2025-03-06 03:00:00+00:00,100074.0419198036
2025-03-06 04:00:00+00:00,100408.16645628132
2025-03-06 05:00:00+00:00,100395.0702185519
2025-03-06 06:00:00+00:00,100079.98376676966
2025-03-06 07:00:00+00:00,99735.82916717886
2025-03-06 08:00:00+00:00,99942.60396655099
2025-03-06 09:00:00+00:00,99753.42191253498
2025-03-06 10:00:00+00:00,99920.52417444234
2025-03-06 11:00:00+00:00,99817.56464644309
2025-03-06 12:00:00+00:00,98856.63348784053
2025-03-06 13:00:00+00:00,98263.57842294798
2025-03-06 14:00:00+00:00,98227.41172589963
2025-03-06 15:00:00+00:00,98740.44273673836
2025-03-06 16:00:00+00:00,97796.91188751574
2025-03-06 17:00:00+00:00,97128.90912280366
2025-03-06 18:00:00+00:00,97169.61790384154
2025-03-06 19:00:00+00:00,97295.94185750683
2025-03-06 20:00:00+00:00,97638.1678585752
2025-03-06 21:00:00+00:00,97738.16376553963
2025-03-06 22:00:00+00:00,97684.80759765282
2025-03-06 23:00:00+00:00,97430.81382198543
2025-03-07 00:00:00+00:00,93851.13355588459
2025-03-07 01:00:00+00:00,95874.17918308603
2025-03-07 02:00:00+00:00,95538.21615488398
2025-03-07 03:00:00+00:00,95124.83641886809
2025-03-07 04:00:00+00:00,95495.503458707
2025-03-07 05:00:00+00:00,96144.24745509945
2025-03-07 06:00:00+00:00,96161.82168061385
2025-03-07 07:00:00+00:00,96674.55757609227
2025-03-07 08:00:00+00:00,96361.92006428534
2025-03-07 09:00:00+00:00,96674.98043394533
2025-03-07 10:00:00+00:00,96807.41126670704
2025-03-07 11:00:00+00:00,96728.49397606683
2025-03-07 12:00:00+00:00,96347.28745869061
2025-03-07 13:00:00+00:00,96526.13454996924
2025-03-07 14:00:00+00:00,96927.62448263154
2025-03-07 15:00:00+00:00,96448.32830315668
2025-03-07 16:00:00+00:00,95669.67752349144
2025-03-07 17:00:00+00:00,95875.78336774425
2025-03-07 18:00:00+00:00,96484.652318549
2025-03-07 19:00:00+00:00,96135.10573060042
2025-03-07 20:00:00+00:00,95937.28154168827
2025-03-07 21:00:00+00:00,95504.95576176421
2025-03-07 22:00:00+00:00,95411.64014767678
2025-03-07 23:00:00+00:00,95228.4485805617
2025-03-08 00:00:00+00:00,95430.3160638282
2025-03-08 01:00:00+00:00,95085.63563801139
2025-03-08 02:00:00+00:00,95158.7106694183
2025-03-08 03:00:00+00:00,95167.83153904867
2025-03-08 04:00:00+00:00,95367.28280450792
2025-03-08 05:00:00+00:00,95203.52476750457
2025-03-08 06:00:00+00:00,95235.2932585612
2025-03-08 07:00:00+00:00,95215.74730597786
2025-03-08 08:00:00+00:00,95105.2158534973
2025-03-08 09:00:00+00:00,95013.73321876054
2025-03-08 10:00:00+00:00,95089.94119037624
2025-03-08 11:00:00+00:00,94675.53710841203
2025-03-08 12:00:00+00:00,94877.82507917905
2025-03-08 13:00:00+00:00,94935.75253132824
2025-03-08 14:00:00+00:00,94871.0244898437
2025-03-08 15:00:00+00:00,94849.45922977524
2025-03-08 16:00:00+00:00,94823.63983920618
2025-03-08 17:00:00+00:00,94899.56278080879
2025-03-08 18:00:00+00:00,94941.43512785982
2025-03-08 19:00:00+00:00,95004.07788784796
2025-03-08 20:00:00+00:00,94935.12284278192
2025-03-08 21:00:00+00:00,94886.21063456353
2025-03-08 22:00:00+00:00,94781.59524253593
2025-03-08 23:00:00+00:00,94634.59994017679
2025-03-09 00:00:00+00:00,94681.09018192653
2025-03-09 01:00:00+00:00,94515.79576400772
2025-03-09 02:00:00+00:00,94324.68220339452
2025-03-09 03:00:00+00:00,94493.38057197497
2025-03-09 04:00:00+00:00,94486.06470479604
2025-03-09 05:00:00+00:00,94473.74765031962
2025-03-09 06:00:00+00:00,94418.25777820982
2025-03-09 07:00:00+00:00,94515.0178682481
2025-03-09 08:00:00+00:00,94337.89731514124
2025-03-09 09:00:00+00:00,94146.5021223746
2025-03-09 10:00:00+00:00,93785.26344894327
2025-03-09 11:00:00+00:00,93898.54637445287
2025-03-09 12:00:00+00:00,93937.06023962724
2025-03-09 13:00:00+00:00,93464.93380131626
2025-03-09 14:00:00+00:00,93616.34776792131
2025-03-09 15:00:00+00:00,93314.52617747121
2025-03-09 16:00:00+00:00,92822.88471637404
2025-03-09 17:00:00+00:00,92317.42439325707
2025-03-09 18:00:00+00:00,92324.67433095734
2025-03-09 19:00:00+00:00,92674.88410696914
2025-03-09 20:00:00+00:00,92740.46950771159
2025-03-09 21:00:00+00:00,92284.43212018863
2025-03-09 22:00:00+00:00,92060.93080798947
2025-03-09 23:00:00+00:00,92088.51208518798
2025-03-10 00:00:00+00:00,92458.14200627519
2025-03-10 01:00:00+00:00,92490.83054533768
2025-03-10 02:00:00+00:00,92688.64250810203
2025-03-10 03:00:00+00:00,92654.6544113993
2025-03-10 04:00:00+00:00,93001.29672175362
2025-03-10 05:00:00+00:00,92867.4693886789
2025-03-10 06:00:00+00:00,92860.7926707926
2025-03-10 07:00:00+00:00,92898.72248067033
2025-03-10 08:00:00+00:00,92400.6433146215
2025-03-10 09:00:00+00:00,93021.6930136609
2025-03-10 10:00:00+00:00,92926.13460428838
2025-03-10 11:00:00+00:00,93449.9604979164
2025-03-10 12:00:00+00:00,93315.30433430866
2025-03-10 13:00:00+00:00,92456.82520667205
2025-03-10 14:00:00+00:00,91450.72738898765
2025-03-10 15:00:00+00:00,91738.96963294373
2025-03-10 16:00:00+00:00,91319.60385927976
2025-03-10 17:00:00+00:00,90483.89419904235
2025-03-10 18:00:00+00:00,89678.40966773819
2025-03-10 19:00:00+00:00,90591.82867746745
2025-03-10 20:00:00+00:00,90483.7495734132
2025-03-10 21:00:00+00:00,90636.84836270261
2025-03-10 22:00:00+00:00,90400.8996127595
2025-03-10 23:00:00+00:00,90179.98789118834
2025-03-11 00:00:00+00:00,89313.82553517126
2025-03-11 01:00:00+00:00,90174.30209878067
2025-03-11 02:00:00+00:00,90370.57354634596
2025-03-11 03:00:00+00:00,90302.14568085852
2025-03-11 04:00:00+00:00,90548.69891055732
2025-03-11 05:00:00+00:00,90984.50760091204
2025-03-11 06:00:00+00:00,90846.33022785728
2025-03-11 07:00:00+00:00,91410.29727338863
2025-03-11 08:00:00+00:00,91679.36645010822
2025-03-11 09:00:00+00:00,91742.63226033654
2025-03-11 10:00:00+00:00,91719.66626529812
2025-03-11 11:00:00+00:00,91508.34240490664
2025-03-11 12:00:00+00:00,91110.75860820545
2025-03-11 13:00:00+00:00,91152.39059165411
2025-03-11 14:00:00+00:00,90520.36620662149
2025-03-11 15:00:00+00:00,91357.56750131477
2025-03-11 16:00:00+00:00,91424.83035743964
2025-03-11 17:00:00+00:00,91199.90198171805
2025-03-11 18:00:00+00:00,92257.38680860624
2025-03-11 19:00:00+00:00,92239.43621548485
2025-03-11 20:00:00+00:00,92003.22698935596
2025-03-11 21:00:00+00:00,92008.52004176131
2025-03-11 22:00:00+00:00,92053.91393424329
2025-03-11 23:00:00+00:00,91683.28390819725
2025-03-12 00:00:00+00:00,91637.29131733326
2025-03-12 01:00:00+00:00,92000.58470236126
2025-03-12 02:00:00+00:00,91468.49485164598
2025-03-12 03:00:00+00:00,91113.77714966168
2025-03-12 04:00:00+00:00,91053.19514794022
2025-03-12 05:00:00+00:00,91321.29841409504
2025-03-12 06:00:00+00:00,91148.57397107841
2025-03-12 07:00:00+00:00,91603.89476996435
2025-03-12 08:00:00+00:00,91862.95343650473
2025-03-12 09:00:00+00:00,91665.79142490661
2025-03-12 10:00:00+00:00,91578.44616322214
2025-03-12 11:00:00+00:00,91914.47652618747
2025-03-12 12:00:00+00:00,92471.42281048479
2025-03-12 13:00:00+00:00,91600.56114242923
2025-03-12 14:00:00+00:00,91327.81382823086
2025-03-12 15:00:00+00:00,91327.9532401722
2025-03-12 16:00:00+00:00,91535.84075046144
2025-03-12 17:00:00+00:00,91433.88532575399
2025-03-12 18:00:00+00:00,91713.39673325082
2025-03-12 19:00:00+00:00,91863.72973647932
2025-03-12 20:00:00+00:00,92017.77870551191
2025-03-12 21:00:00+00:00,92054.5541938743
2025-03-12 22:00:00+00:00,92283.82716659698
2025-03-12 23:00:00+00:00,92263.68038602437
2025-03-13 00:00:00+00:00,92070.58962911897
2025-03-13 01:00:00+00:00,92355.36464057857
2025-03-13 02:00:00+00:00,92216.73963710805
2025-03-13 03:00:00+00:00,92232.89361099424
2025-03-13 04:00:00+00:00,92148.18174948335
2025-03-13 05:00:00+00:00,91987.45515088658
2025-03-13 06:00:00+00:00,92076.53198799971
2025-03-13 07:00:00+00:00,92088.68415048777
2025-03-13 08:00:00+00:00,92075.03945580003
2025-03-13 09:00:00+00:00,92526.47122578943
2025-03-13 10:00:00+00:00,92532.9697656601
2025-03-13 11:00:00+00:00,92476.37831255753
2025-03-13 12:00:00+00:00,92280.84174533235
2025-03-13 13:00:00+00:00,92131.99563306783
2025-03-13 14:00:00+00:00,92191.56528634377
2025-03-13 15:00:00+00:00,92009.11219675542
2025-03-13 16:00:00+00:00,91773.31641800201
2025-03-13 17:00:00+00:00,91173.35480967985
2025-03-13 18:00:00+00:00,91610.26122065839
2025-03-13 19:00:00+00:00,91388.77571226319
2025-03-13 20:00:00+00:00,91243.16585586511
2025-03-13 21:00:00+00:00,91441.36196239066
2025-03-13 22:00:00+00:00,91878.12261732572
2025-03-13 23:00:00+00:00,91800.88576819796
2025-03-14 00:00:00+00:00,92009.20632010396
2025-03-14 01:00:00+00:00,92023.33790991682
2025-03-14 02:00:00+00:00,92260.57510154316
2025-03-14 03:00:00+00:00,92172.26398075814
2025-03-14 04:00:00+00:00,92254.45169050003
2025-03-14 05:00:00+00:00,92239.73411378349
2025-03-14 06:00:00+00:00,92113.82407748792
2025-03-14 07:00:00+00:00,92017.16291441285
2025-03-14 08:00:00+00:00,92310.50073921001
2025-03-14 09:00:00+00:00,92385.69852794988
2025-03-14 10:00:00+00:00,92413.47931321406
2025-03-14 11:00:00+00:00,92435.17067416328
2025-03-14 12:00:00+00:00,92410.91671636881
2025-03-14 13:00:00+00:00,92707.71443454301
2025-03-14 14:00:00+00:00,92836.43880970888
2025-03-14 15:00:00+00:00,93108.11010641046
2025-03-14 16:00:00+00:00,93252.99197251063
2025-03-14 17:00:00+00:00,93112.35541235471
2025-03-14 18:00:00+00:00,93174.75670390972
2025-03-14 19:00:00+00:00,93118.74174197813
2025-03-14 20:00:00+00:00,92978.41681147608
2025-03-14 21:00:00+00:00,93013.01846221377
2025-03-14 22:00:00+00:00,93179.13791312228
2025-03-14 23:00:00+00:00,92977.21445223883
2025-03-15 00:00:00+00:00,93176.61390516024
