timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-01-07 00:00:00+00:00,FET/USD,SELL,19392.78651274713,0.28684262,5562.67769241705,0.5562677692417051,2.0
2026-01-07 00:00:00+00:00,BNB/USD,BUY,6.171856225334837,908.950886,5609.914184282716,0.5609914184282716,1.0
2026-01-07 00:00:00+00:00,TAO/USD,BUY,22.27936591133059,286.75734,6388.771705619836,0.6388771705619837,2.0
2026-01-07 02:00:00+00:00,XRP/USD,BUY,3452.5880176473866,2.2758275599999997,7857.494963887688,0.7857494963887688,1.0
2026-01-07 04:00:00+00:00,BNB/USD,SELL,4.932004899430417,910.448946,4490.33866235326,0.449033866235326,1.0
2026-01-07 04:00:00+00:00,SUI/USD,BUY,3284.232291653725,1.87027398,6142.414199355732,0.6142414199355732,2.0
2026-01-07 06:00:00+00:00,BNB/USD,BUY,11.192667834830706,914.231414,10232.688541069594,1.0232688541069594,1.0
2026-01-07 08:00:00+00:00,SUI/USD,BUY,3508.619613146964,1.9469893200000001,6831.244914739671,0.6831244914739671,2.0
2026-01-07 10:00:00+00:00,BNB/USD,SELL,5.450518483493424,910.6889219999999,4963.7268020737,0.49637268020737,1.0
2026-01-07 10:00:00+00:00,TAO/USD,SELL,28.35275679355254,278.74424,7903.167644323639,0.790316764432364,2.0
2026-01-07 10:00:00+00:00,SUI/USD,SELL,2417.5182335275767,1.9204158400000002,4642.640309155178,0.4642640309155179,2.0
2026-01-07 10:00:00+00:00,XRP/USD,SELL,4294.9039436181,2.24907507,9659.561387636155,0.9659561387636155,1.0
2026-01-07 10:00:00+00:00,TRX/USD,BUY,40875.08518235239,0.29495898,12056.473432799774,1.2056473432799775,2.0
2026-01-07 12:00:00+00:00,WIF/USD,SELL,16297.182674011578,0.40279850000000006,6564.480735317853,0.6564480735317854,5.0
2026-01-07 12:00:00+00:00,TRX/USD,BUY,14907.449909749477,0.29595918,4411.996651180529,0.4411996651180529,2.0
2026-01-07 14:00:00+00:00,VIRTUAL/USD,SELL,4749.251466981643,1.0861566500000002,5158.431063384368,0.5158431063384368,5.0
2026-01-07 16:00:00+00:00,BNB/USD,SELL,6.982000677241702,898.5801329999999,6273.887097161938,0.6273887097161939,1.0
2026-01-07 18:00:00+00:00,TRX/USD,SELL,21680.171597511064,0.29814036000000005,6463.734164943725,0.6463734164943725,2.0
2026-01-07 18:00:00+00:00,SUI/USD,SELL,3057.958262317543,1.8474304400000001,5649.365178054934,0.5649365178054935,2.0
2026-01-07 20:00:00+00:00,TAO/USD,SELL,17.218561154254065,272.64546,4694.56252643973,0.46945625264397306,2.0
2026-01-07 20:00:00+00:00,VIRTUAL/USD,SELL,2375.3899861341743,1.0604695,2519.0286309007147,0.2519028630900715,5.0
2026-01-07 20:00:00+00:00,FET/USD,SELL,17539.97375589665,0.27834432,4882.152067902899,0.4882152067902899,2.0
2026-01-07 20:00:00+00:00,TRX/USD,BUY,21361.09344742562,0.29795958,6364.742431935691,0.636474243193569,2.0
2026-01-07 22:00:00+00:00,SUI/USD,SELL,1317.3754089555696,1.81643664,2392.9289614618806,0.23929289614618807,2.0
2026-01-08 00:00:00+00:00,XRP/USD,SELL,2182.7271267010456,2.16968301,4735.825962269376,0.4735825962269376,1.0
2026-01-08 00:00:00+00:00,TRX/USD,BUY,17600.0682611586,0.29725944,5231.78643527378,0.523178643527378,2.0
2026-01-10 12:00:00+00:00,BNB/USD,BUY,6.468319236823225,899.729964,5819.740634087468,0.5819740634087468,1.0
2026-01-10 14:00:00+00:00,TRX/USD,SELL,36451.22752460994,0.29864026000000005,10885.80406526867,1.0885804065268672,2.0
2026-01-10 16:00:00+00:00,BNB/USD,SELL,5.002492988033967,909.3090599999999,4548.812196605757,0.4548812196605757,1.0
2026-01-10 16:00:00+00:00,TRX/USD,BUY,19809.309565432006,0.29935986,5930.112138204386,0.5930112138204386,2.0
2026-01-10 18:00:00+00:00,TRX/USD,SELL,27991.887790830788,0.29934012,8379.095050333823,0.8379095050333824,2.0
2026-01-10 20:00:00+00:00,TRX/USD,BUY,24176.018433395326,0.30036006,7261.510347215725,0.7261510347215726,2.0
2026-01-10 22:00:00+00:00,TRX/USD,SELL,26951.69388762781,0.30113976000000003,8116.226628913707,0.8116226628913707,2.0
2026-01-11 02:00:00+00:00,TRX/USD,BUY,15143.278976653306,0.29985996,4540.863028208101,0.45408630282081014,2.0
2026-01-11 04:00:00+00:00,BNB/USD,BUY,9.280265799974558,913.19131,8474.658083026965,0.8474658083026966,1.0
2026-01-11 04:00:00+00:00,CAKE/USD,BUY,4525.684319299781,2.0584116,9315.721100784773,0.9315721100784773,2.0
2026-01-11 04:00:00+00:00,POL/USD,BUY,33599.901530787276,0.1840368,6183.618358041192,0.6183618358041192,2.0
2026-01-11 10:00:00+00:00,TRUMP/USD,BUY,796.5840108960342,5.4757365,4361.884143779812,0.4361884143779812,5.0
2026-01-11 14:00:00+00:00,TRUMP/USD,BUY,1604.966016952767,5.5677825,8936.101702284319,0.8936101702284319,5.0
2026-01-11 18:00:00+00:00,BNB/USD,SELL,5.812725364951642,906.1293780000001,5267.0812194284545,0.5267081219428454,1.0
2026-01-11 18:00:00+00:00,CAKE/USD,SELL,3080.27335800034,2.004599,6174.712893174123,0.6174712893174122,2.0
2026-01-11 20:00:00+00:00,TRUMP/USD,SELL,1377.8116050307708,5.4312830000000005,7483.284747606341,0.7483284747606341,5.0
2026-01-11 20:00:00+00:00,TRX/USD,BUY,17735.161873663936,0.30006,5321.6126718116,0.5321612671811601,2.0
2026-01-11 22:00:00+00:00,TRX/USD,SELL,28963.05239034267,0.29924014000000004,8666.907852113476,0.8666907852113477,2.0
2026-01-12 00:00:00+00:00,TRUMP/USD,SELL,817.3204247914961,5.445276000000001,4450.5352934269395,0.445053529342694,5.0
2026-01-12 00:00:00+00:00,CAKE/USD,SELL,1445.4109612994412,1.9806038000000001,2862.786442511326,0.28627864425113264,2.0
2026-01-12 00:00:00+00:00,POL/USD,SELL,28619.771100218084,0.16276744,4658.3668753684815,0.46583668753684815,2.0
2026-01-12 00:00:00+00:00,TRX/USD,BUY,23235.617300522423,0.29925984,6953.487115655572,0.6953487115655572,2.0
2026-01-12 02:00:00+00:00,POL/USD,SELL,4980.130430569192,0.16226754000000002,808.1135138476037,0.08081135138476038,2.0
2026-01-12 02:00:00+00:00,BNB/USD,SELL,4.933366683812175,908.899101,4483.932543820237,0.4483932543820237,1.0
2026-01-12 02:00:00+00:00,TRUMP/USD,SELL,206.4179980265343,5.4952510000000006,1134.3187100733107,0.11343187100733108,5.0
2026-01-12 02:00:00+00:00,TRX/USD,BUY,18986.948285721992,0.29945988,5685.829255208514,0.5685829255208514,2.0
2026-01-12 04:00:00+00:00,SOL/USD,BUY,49.599470501252256,142.764275,7081.032446495165,0.7081032446495165,1.0
2026-01-12 08:00:00+00:00,TRX/USD,SELL,38669.3737967958,0.29824034,11532.76718874347,1.1532767188743471,2.0
2026-01-12 10:00:00+00:00,SOL/USD,SELL,37.78295708881731,139.246074,5261.128438728279,0.526112843872828,1.0
2026-01-12 10:00:00+00:00,TRX/USD,BUY,21427.95216452518,0.29765951999999996,6378.233955875526,0.6378233955875526,2.0
2026-01-12 14:00:00+00:00,SOL/USD,SELL,11.816513412434944,140.42595599999999,1659.345192527999,0.1659345192527999,1.0
2026-01-12 14:00:00+00:00,TRX/USD,BUY,17410.334988715214,0.2980596,5189.317482602461,0.5189317482602461,2.0
2026-01-12 16:00:00+00:00,BNB/USD,BUY,5.800677120294882,905.7605669999999,5254.024597462219,0.525402459746222,1.0
2026-01-12 18:00:00+00:00,BTC/USD,BUY,0.06563129493794509,91700.96918,6018.453354347993,0.6018453354347993,1.0
2026-01-12 22:00:00+00:00,TRX/USD,SELL,38956.96912506031,0.29994,11684.753319370588,1.1684753319370589,2.0
2026-01-13 00:00:00+00:00,BTC/USD,SELL,0.05051219187963068,91473.59172600001,4620.53161718271,0.462053161718271,1.0
2026-01-13 00:00:00+00:00,TRX/USD,SELL,15481.79977077488,0.30033992,4649.802504610546,0.4649802504610546,2.0
2026-01-13 06:00:00+00:00,BNB/USD,BUY,5.113241184008949,911.841175,4662.463849285111,0.4662463849285111,1.0
2026-01-13 08:00:00+00:00,TRX/USD,BUY,27434.036094954194,0.2990598,8204.417347749782,0.8204417347749783,2.0
2026-01-13 10:00:00+00:00,SOL/USD,BUY,58.94906201634755,142.104209,8376.909829125014,0.8376909829125014,1.0
2026-01-13 10:00:00+00:00,AAVE/USD,BUY,30.346937897034632,169.43388,5141.799434013617,0.5141799434013617,2.0
2026-01-13 10:00:00+00:00,BTC/USD,BUY,0.05779079451160713,92137.832862,5324.718565672644,0.5324718565672645,1.0
2026-01-13 12:00:00+00:00,TRX/USD,SELL,29792.89572781176,0.2989402,8906.294207451192,0.8906294207451192,2.0
2026-01-13 12:00:00+00:00,ZEN/USD,BUY,411.87649227310106,10.6861368,4401.3685411345,0.44013685411345005,2.0
2026-01-13 12:00:00+00:00,NEAR/USD,BUY,3099.4398346129947,1.7813561999999998,5521.2063659148325,0.5521206365914832,2.0
2026-01-13 16:00:00+00:00,BNB/USD,SELL,4.710778719233199,919.858005,4333.2475146703055,0.4333247514670306,1.0
2026-01-13 16:00:00+00:00,ZEN/USD,BUY,605.5158706348589,9.9059808,5998.2285886041955,0.5998228588604195,2.0
2026-01-13 16:00:00+00:00,ICP/USD,BUY,3149.4454034091964,3.560712,11214.268041263967,1.1214268041263968,2.0
2026-01-13 18:00:00+00:00,TRX/USD,SELL,15163.282872904652,0.3034393,4601.135940656177,0.4601135940656177,2.0
2026-01-13 18:00:00+00:00,BTC/USD,SELL,0.047589754611773685,93624.346629,4455.559681761752,0.44555596817617515,1.0
2026-01-13 18:00:00+00:00,DOT/USD,BUY,2512.9004506546794,2.2324464,5609.915564622417,0.5609915564622417,2.0
2026-01-13 18:00:00+00:00,NEAR/USD,BUY,2721.6690663512136,1.830366,4981.650522301005,0.49816505223010055,2.0
2026-01-13 20:00:00+00:00,SOL/USD,SELL,35.18600937783785,143.80561799999998,5059.945823533767,0.5059945823533767,1.0
2026-01-13 20:00:00+00:00,BNB/USD,BUY,4.855576768913695,943.39433,4580.7235926729,0.45807235926729,1.0
2026-01-13 20:00:00+00:00,ICP/USD,BUY,1866.68752893989,3.4986996,6530.9789108269815,0.6530978910826982,2.0
2026-01-13 22:00:00+00:00,BNB/USD,SELL,6.010550108433587,946.1053800000001,5686.6137943486,0.5686613794348601,1.0
2026-01-13 22:00:00+00:00,BTC/USD,SELL,0.025320142958147857,95747.634279,2424.3437878487384,0.24243437878487387,1.0
2026-01-13 22:00:00+00:00,NEAR/USD,SELL,2377.328954656606,1.8736252000000002,4454.223438134275,0.44542234381342755,2.0
2026-01-14 00:00:00+00:00,ZEN/USD,BUY,534.9508703487381,10.2330462,5474.176971008847,0.5474176971008847,2.0
2026-01-14 02:00:00+00:00,SOL/USD,SELL,23.7630526385097,145.49544899999998,3457.4160132506026,0.34574160132506027,1.0
2026-01-14 02:00:00+00:00,AAVE/USD,SELL,30.346937897034632,177.74444400000002,5393.9996036109505,0.539399960361095,2.0
2026-01-14 02:00:00+00:00,NEAR/USD,SELL,2361.6653476164784,1.8626274,4398.902586100978,0.4398902586100978,2.0
2026-01-14 02:00:00+00:00,PEPE/USD,BUY,1075090832.9901648,6.741348e-06,7247.561436796581,0.7247561436796581,2.0
2026-01-14 02:00:00+00:00,WIF/USD,BUY,11075.735195194928,0.4212105,4665.215959435653,0.4665215959435653,5.0
2026-01-14 04:00:00+00:00,BNB/USD,SELL,5.04816624555074,944.215569,4766.5571639492855,0.4766557163949286,1.0
2026-01-14 08:00:00+00:00,NEAR/USD,SELL,1082.1145986911238,1.844631,1996.1021342982062,0.19961021342982063,2.0
2026-01-14 08:00:00+00:00,ETH/USD,BUY,1.7375483697231289,3327.682735,5782.009711155052,0.5782009711155053,1.0
2026-01-14 10:00:00+00:00,PEPE/USD,SELL,687846330.7769638,6.5686859999999995e-06,4518.246563126011,0.45182465631260116,2.0
2026-01-14 14:00:00+00:00,BTC/USD,BUY,0.05477200126079937,96502.799315,5285.651445751848,0.5285651445751848,1.0
2026-01-14 16:00:00+00:00,PEPE/USD,SELL,387244502.2132009,6.468706e-06,2504.970834933546,0.2504970834933546,2.0
2026-01-14 16:00:00+00:00,ETH/USD,BUY,1.6251810521111203,3370.5970260000004,5477.830420957293,0.5477830420957294,1.0
2026-01-14 18:00:00+00:00,BTC/USD,BUY,0.10297482565912172,96816.230655,9969.634472671942,0.9969634472671942,1.0
2026-01-14 20:00:00+00:00,DOT/USD,SELL,2512.9004506546794,2.2435512,5637.820821546848,0.5637820821546848,2.0
2026-01-14 20:00:00+00:00,BTC/USD,SELL,0.08648504761066247,97645.514472,8444.876968078552,0.8444876968078552,1.0
2026-01-14 20:00:00+00:00,WIF/USD,SELL,11075.735195194928,0.415792,4605.202088280489,0.46052020882804895,5.0
2026-01-14 20:00:00+00:00,ETH/USD,BUY,1.5718221098159235,3384.018368,5319.074890845598,0.5319074890845599,1.0
2026-01-14 22:00:00+00:00,ETH/USD,SELL,2.3905884445931007,3348.755091,8005.495224316917,0.8005495224316918,1.0
2026-01-14 22:00:00+00:00,SOL/USD,BUY,66.25423877734636,146.194618,9686.013128934937,0.9686013128934938,1.0
2026-01-14 22:00:00+00:00,BTC/USD,BUY,0.07839935760839678,96888.027834,7595.9591421300665,0.7595959142130067,1.0
2026-01-15 00:00:00+00:00,SOL/USD,SELL,36.10504591402122,146.03539500000002,5272.614641547226,0.5272614641547226,1.0
2026-01-15 00:00:00+00:00,BTC/USD,BUY,0.05134532247080098,96667.695803,4963.434013514329,0.49634340135143296,1.0
2026-01-15 04:00:00+00:00,ICP/USD,SELL,2076.5179605280323,4.5250948,9396.440625292003,0.9396440625292004,2.0
2026-01-15 04:00:00+00:00,ZEN/USD,SELL,711.9218773190757,11.9006194,8472.311304507813,0.8472311304507814,2.0
2026-01-15 04:00:00+00:00,BTC/USD,SELL,0.07414299466166582,96306.63837300001,7140.46257477232,0.714046257477232,1.0
2026-01-15 04:00:00+00:00,TRX/USD,BUY,41557.1362339526,0.30616121999999996,12723.183529093132,1.2723183529093134,2.0
2026-01-15 04:00:00+00:00,BNB/USD,BUY,5.324959024097883,936.0936,4984.660062720274,0.4984660062720275,1.0
2026-01-15 04:00:00+00:00,TRUMP/USD,BUY,875.4059601552225,5.4797385,4796.995742992039,0.4796995742992039,5.0
2026-01-15 06:00:00+00:00,TRX/USD,BUY,19015.54284402995,0.30566111999999995,5812.3121231141795,0.5812312123114179,2.0
2026-01-15 06:00:00+00:00,DOGE/USD,BUY,33082.617534352794,0.14315431399999998,4735.919418454645,0.47359194184546455,1.0
2026-01-15 08:00:00+00:00,TRUMP/USD,SELL,875.4059601552225,5.4942515,4809.700509691771,0.4809700509691771,5.0
2026-01-15 08:00:00+00:00,ZEN/USD,SELL,445.71116203740127,13.087382,5833.192239247369,0.5833192239247369,2.0
