timestamp,nav_usd
2025-01-03 06:00:00+00:00,102135.8109701428
2025-01-03 07:00:00+00:00,101964.44923373262
2025-01-03 08:00:00+00:00,101898.38814010198
2025-01-03 09:00:00+00:00,102287.80711390142
2025-01-03 10:00:00+00:00,102241.82454165342
2025-01-03 11:00:00+00:00,102670.81157811964
2025-01-03 12:00:00+00:00,102776.5508926457
2025-01-03 13:00:00+00:00,102847.95235673682
2025-01-03 14:00:00+00:00,103491.85196199405
2025-01-03 15:00:00+00:00,103556.1362252141
2025-01-03 16:00:00+00:00,103597.96927959098
2025-01-03 17:00:00+00:00,103550.26138181915
2025-01-03 18:00:00+00:00,103734.82120050941
2025-01-03 19:00:00+00:00,103971.08455879893
2025-01-03 20:00:00+00:00,103929.71170993199
2025-01-03 21:00:00+00:00,103818.2399739739
2025-01-03 22:00:00+00:00,103841.8789334655
2025-01-03 23:00:00+00:00,103779.32534866761
2025-01-04 00:00:00+00:00,103594.16759485644
2025-01-04 01:00:00+00:00,104027.29245064851
2025-01-04 02:00:00+00:00,104028.80603931379
2025-01-04 03:00:00+00:00,104085.76177462016
2025-01-04 04:00:00+00:00,103973.41234734608
2025-01-04 05:00:00+00:00,104005.6634593021
2025-01-04 06:00:00+00:00,104112.21916780344
2025-01-04 07:00:00+00:00,104090.30208182632
2025-01-04 08:00:00+00:00,103732.1581755873
2025-01-04 09:00:00+00:00,103948.86688777966
2025-01-04 10:00:00+00:00,104063.15676046946
2025-01-04 11:00:00+00:00,104087.77226398548
2025-01-04 12:00:00+00:00,104231.80036498961
2025-01-04 13:00:00+00:00,104627.44092358524
2025-01-04 14:00:00+00:00,104711.02857143324
2025-01-04 15:00:00+00:00,103975.85946040195
2025-01-04 16:00:00+00:00,103972.23554500085
2025-01-04 17:00:00+00:00,104018.42019173506
2025-01-04 18:00:00+00:00,104021.21152540098
2025-01-04 19:00:00+00:00,104122.46782624876
2025-01-04 20:00:00+00:00,104292.66397346351
2025-01-04 21:00:00+00:00,104366.98987207565
2025-01-04 22:00:00+00:00,104560.98958774973
2025-01-04 23:00:00+00:00,104378.02742968558
2025-01-05 00:00:00+00:00,104208.12197496308
2025-01-05 01:00:00+00:00,104095.91888114945
2025-01-05 02:00:00+00:00,103987.33345364034
2025-01-05 03:00:00+00:00,103970.80532062674
2025-01-05 04:00:00+00:00,104219.50531037599
2025-01-05 05:00:00+00:00,104053.0590713756
2025-01-05 06:00:00+00:00,104145.65739028716
2025-01-05 07:00:00+00:00,104080.13014515908
2025-01-05 08:00:00+00:00,103908.25945414194
2025-01-05 09:00:00+00:00,103841.81070738261
2025-01-05 10:00:00+00:00,104092.86596600691
2025-01-05 11:00:00+00:00,104033.66588528169
2025-01-05 12:00:00+00:00,103955.71018513577
2025-01-05 13:00:00+00:00,103918.50538068768
2025-01-05 14:00:00+00:00,104090.888363919
2025-01-05 15:00:00+00:00,104177.40445369857
2025-01-05 16:00:00+00:00,103988.1488703852
2025-01-05 17:00:00+00:00,103959.269885055
2025-01-05 18:00:00+00:00,103961.0272283012
2025-01-05 19:00:00+00:00,104089.75718775587
2025-01-05 20:00:00+00:00,104142.59859150198
2025-01-05 21:00:00+00:00,104249.69879043335
2025-01-05 22:00:00+00:00,104381.4033843478
2025-01-05 23:00:00+00:00,104362.89706025863
2025-01-06 00:00:00+00:00,104009.71335708676
2025-01-06 01:00:00+00:00,104430.92893257292
2025-01-06 02:00:00+00:00,104778.52543749167
2025-01-06 03:00:00+00:00,104776.28926699239
2025-01-06 04:00:00+00:00,104778.45834889577
2025-01-06 05:00:00+00:00,104697.38535442216
2025-01-06 06:00:00+00:00,104446.58863995844
2025-01-06 07:00:00+00:00,104373.09772965383
2025-01-06 08:00:00+00:00,104205.41237378416
2025-01-06 09:00:00+00:00,104227.07774255006
2025-01-06 10:00:00+00:00,104326.05420467016
2025-01-06 11:00:00+00:00,104524.39340595742
2025-01-06 12:00:00+00:00,104248.12328664257
2025-01-06 13:00:00+00:00,104419.26207617306
2025-01-06 14:00:00+00:00,104668.00495690748
2025-01-06 15:00:00+00:00,104842.88958770676
2025-01-06 16:00:00+00:00,104734.5750381349
2025-01-06 17:00:00+00:00,104428.26312707904
2025-01-06 18:00:00+00:00,104365.5930817376
2025-01-06 19:00:00+00:00,104324.84813969297
2025-01-06 20:00:00+00:00,104280.37257236947
2025-01-06 21:00:00+00:00,104043.64916429533
2025-01-06 22:00:00+00:00,103940.16072580575
2025-01-06 23:00:00+00:00,103897.93353064742
2025-01-07 00:00:00+00:00,103706.37128856304
2025-01-07 01:00:00+00:00,103801.77472273813
2025-01-07 02:00:00+00:00,103449.2435469953
2025-01-07 03:00:00+00:00,103573.76622117238
2025-01-07 04:00:00+00:00,103446.70591215882
2025-01-07 05:00:00+00:00,103535.34389294908
2025-01-07 06:00:00+00:00,103534.10428111999
2025-01-07 07:00:00+00:00,103582.42835217202
2025-01-07 08:00:00+00:00,103881.88262628966
2025-01-07 09:00:00+00:00,103679.0015219327
2025-01-07 10:00:00+00:00,103574.50590006486
2025-01-07 11:00:00+00:00,103234.3765621668
2025-01-07 12:00:00+00:00,103295.17362956339
2025-01-07 13:00:00+00:00,103600.64834606276
2025-01-07 14:00:00+00:00,102940.81479900624
2025-01-07 15:00:00+00:00,101448.03210665146
2025-01-07 16:00:00+00:00,101245.77486286825
2025-01-07 17:00:00+00:00,100768.1055952931
2025-01-07 18:00:00+00:00,100294.06352835588
2025-01-07 19:00:00+00:00,100015.80800547177
2025-01-07 20:00:00+00:00,99845.47956448664
2025-01-07 21:00:00+00:00,99068.26242971391
2025-01-07 22:00:00+00:00,99746.90131279023
2025-01-07 23:00:00+00:00,99404.00790614792
2025-01-08 00:00:00+00:00,99659.8198303622
2025-01-08 01:00:00+00:00,99192.07063732519
2025-01-08 02:00:00+00:00,99087.6839503147
2025-01-08 03:00:00+00:00,98849.06806651322
2025-01-08 04:00:00+00:00,98559.95784846455
2025-01-08 05:00:00+00:00,98457.35492345708
2025-01-08 06:00:00+00:00,97790.15436330932
2025-01-08 07:00:00+00:00,98533.65651537702
2025-01-08 08:00:00+00:00,99013.06457033947
2025-01-08 09:00:00+00:00,98680.62296389285
2025-01-08 10:00:00+00:00,98916.8161106428
2025-01-08 11:00:00+00:00,98688.95181720259
2025-01-08 12:00:00+00:00,98425.30283210939
2025-01-08 13:00:00+00:00,98658.28774943875
2025-01-08 14:00:00+00:00,98704.29127730647
2025-01-08 15:00:00+00:00,98617.31651062338
2025-01-08 16:00:00+00:00,98012.95786941616
2025-01-08 17:00:00+00:00,97831.75198007458
2025-01-08 18:00:00+00:00,98121.98371243506
2025-01-08 19:00:00+00:00,98123.06327450993
2025-01-08 20:00:00+00:00,98191.16385980492
2025-01-08 21:00:00+00:00,98397.41229930591
2025-01-08 22:00:00+00:00,99036.3532354247
2025-01-08 23:00:00+00:00,98879.79754289056
2025-01-09 00:00:00+00:00,98997.8211984006
2025-01-09 01:00:00+00:00,98974.30939693464
2025-01-09 02:00:00+00:00,98816.21924357268
2025-01-09 03:00:00+00:00,98579.28376888347
2025-01-09 04:00:00+00:00,98803.92945869418
2025-01-09 05:00:00+00:00,98667.96620900361
2025-01-09 06:00:00+00:00,98345.70917635359
2025-01-09 07:00:00+00:00,97909.65535550215
2025-01-09 08:00:00+00:00,98099.12659932458
2025-01-09 09:00:00+00:00,98232.92294232614
2025-01-09 10:00:00+00:00,98091.53507805898
2025-01-09 11:00:00+00:00,98142.5051261938
2025-01-09 12:00:00+00:00,98018.19196196218
2025-01-09 13:00:00+00:00,97076.80052272751
2025-01-09 14:00:00+00:00,97491.32168616858
2025-01-09 15:00:00+00:00,98426.131252969
2025-01-09 16:00:00+00:00,98480.46900670089
2025-01-09 17:00:00+00:00,97619.2187956298
2025-01-09 18:00:00+00:00,97863.53986352986
2025-01-09 19:00:00+00:00,97199.11367459898
2025-01-09 20:00:00+00:00,97195.23556871973
2025-01-09 21:00:00+00:00,97283.11997738222
2025-01-09 22:00:00+00:00,97555.78368414255
2025-01-09 23:00:00+00:00,97391.89293598608
2025-01-10 00:00:00+00:00,97529.97831754404
2025-01-10 01:00:00+00:00,97789.14017890266
2025-01-10 02:00:00+00:00,97801.62558956211
2025-01-10 03:00:00+00:00,98015.56900783448
2025-01-10 04:00:00+00:00,98048.00070213276
2025-01-10 05:00:00+00:00,98227.75117645686
2025-01-10 06:00:00+00:00,98995.93517617197
2025-01-10 07:00:00+00:00,99143.26513227269
2025-01-10 08:00:00+00:00,99109.15677785492
2025-01-10 09:00:00+00:00,99020.79141802956
2025-01-10 10:00:00+00:00,99119.09079295179
2025-01-10 11:00:00+00:00,99018.82109099401
2025-01-10 12:00:00+00:00,98737.83669667109
2025-01-10 13:00:00+00:00,98200.73796366029
2025-01-10 14:00:00+00:00,98659.14221597151
2025-01-10 15:00:00+00:00,98687.78910230332
2025-01-10 16:00:00+00:00,98447.18863886473
2025-01-10 17:00:00+00:00,99698.02526562868
2025-01-10 18:00:00+00:00,99469.61814773774
2025-01-10 19:00:00+00:00,99651.05580194827
2025-01-10 20:00:00+00:00,99459.03612461273
2025-01-10 21:00:00+00:00,99429.59372017227
2025-01-10 22:00:00+00:00,99469.71877472344
2025-01-10 23:00:00+00:00,99161.65985046823
2025-01-11 00:00:00+00:00,99132.64051743606
2025-01-11 01:00:00+00:00,99020.45822238276
2025-01-11 02:00:00+00:00,98910.20794636052
2025-01-11 03:00:00+00:00,98860.84114222358
2025-01-11 04:00:00+00:00,98747.7785053807
2025-01-11 05:00:00+00:00,98664.93566561483
2025-01-11 06:00:00+00:00,98629.36664754034
2025-01-11 07:00:00+00:00,98571.53836777143
2025-01-11 08:00:00+00:00,98474.19490528757
2025-01-11 09:00:00+00:00,98660.58856498222
2025-01-11 10:00:00+00:00,98814.09130855245
2025-01-11 11:00:00+00:00,98921.46874235483
2025-01-11 12:00:00+00:00,98929.57689054435
2025-01-11 13:00:00+00:00,98743.58695182198
2025-01-11 14:00:00+00:00,98792.43994517447
2025-01-11 15:00:00+00:00,98621.39876325603
2025-01-11 16:00:00+00:00,99119.56734251551
2025-01-11 17:00:00+00:00,99017.93492621093
2025-01-11 18:00:00+00:00,99097.1371219754
2025-01-11 19:00:00+00:00,99354.44531296525
2025-01-11 20:00:00+00:00,100175.88231820974
2025-01-11 21:00:00+00:00,99930.77927411215
2025-01-11 22:00:00+00:00,99413.53207889979
2025-01-11 23:00:00+00:00,99646.08259330696
2025-01-12 00:00:00+00:00,99098.11459670645
2025-01-12 01:00:00+00:00,99337.46041910007
2025-01-12 02:00:00+00:00,99389.74622423199
2025-01-12 03:00:00+00:00,99331.7405534861
2025-01-12 04:00:00+00:00,99479.48768960743
2025-01-12 05:00:00+00:00,99297.8023418076
2025-01-12 06:00:00+00:00,98957.63952156174
2025-01-12 07:00:00+00:00,99227.21409362386
2025-01-12 08:00:00+00:00,98990.74431428232
2025-01-12 09:00:00+00:00,98565.82099417826
2025-01-12 10:00:00+00:00,98382.1826652987
2025-01-12 11:00:00+00:00,98411.54232316616
2025-01-12 12:00:00+00:00,98563.1826932627
2025-01-12 13:00:00+00:00,98574.55113490144
2025-01-12 14:00:00+00:00,98430.47824616029
2025-01-12 15:00:00+00:00,98699.6245498473
2025-01-12 16:00:00+00:00,98747.42210806313
2025-01-12 17:00:00+00:00,98817.59015066983
2025-01-12 18:00:00+00:00,98768.21113607439
2025-01-12 19:00:00+00:00,98775.61908083767
2025-01-12 20:00:00+00:00,98696.36105458747
2025-01-12 21:00:00+00:00,98403.96395817297
2025-01-12 22:00:00+00:00,98131.35879104381
2025-01-12 23:00:00+00:00,98218.24981410065
2025-01-13 00:00:00+00:00,98935.47608125367
2025-01-13 01:00:00+00:00,98438.60248836475
2025-01-13 02:00:00+00:00,98123.12818627188
2025-01-13 03:00:00+00:00,97955.9832980686
2025-01-13 04:00:00+00:00,98252.71212179265
2025-01-13 05:00:00+00:00,97889.28808066169
2025-01-13 06:00:00+00:00,97165.71485515794
2025-01-13 07:00:00+00:00,97210.23295373071
2025-01-13 08:00:00+00:00,96953.44281128081
2025-01-13 09:00:00+00:00,96921.45609301026
2025-01-13 10:00:00+00:00,96607.42906605353
2025-01-13 11:00:00+00:00,95695.2692285665
2025-01-13 12:00:00+00:00,96016.44240222256
2025-01-13 13:00:00+00:00,96208.5986919679
2025-01-13 14:00:00+00:00,96704.85251960793
2025-01-13 15:00:00+00:00,97159.2475422641
2025-01-13 16:00:00+00:00,96815.21127555458
2025-01-13 17:00:00+00:00,96767.08978392615
2025-01-13 18:00:00+00:00,96814.36627548604
2025-01-13 19:00:00+00:00,96996.51173620795
2025-01-13 20:00:00+00:00,97673.29757039194
2025-01-13 21:00:00+00:00,97958.12431976409
2025-01-13 22:00:00+00:00,98007.7575193092
2025-01-13 23:00:00+00:00,97890.03858656806
2025-01-14 00:00:00+00:00,97991.9379817363
2025-01-14 01:00:00+00:00,98058.01987592976
2025-01-14 02:00:00+00:00,98122.12922832993
2025-01-14 03:00:00+00:00,98110.4854959579
2025-01-14 04:00:00+00:00,98208.97366889424
2025-01-14 05:00:00+00:00,97952.75354155927
2025-01-14 06:00:00+00:00,98099.9293075968
2025-01-14 07:00:00+00:00,97803.49351478071
2025-01-14 08:00:00+00:00,98281.54199088918
2025-01-14 09:00:00+00:00,99315.09222401319
2025-01-14 10:00:00+00:00,99185.9016493342
2025-01-14 11:00:00+00:00,98916.10493362695
2025-01-14 12:00:00+00:00,98581.40619673647
2025-01-14 13:00:00+00:00,98975.5892633682
2025-01-14 14:00:00+00:00,98998.04366908109
2025-01-14 15:00:00+00:00,99135.41318593963
2025-01-14 16:00:00+00:00,99162.77562730412
2025-01-14 17:00:00+00:00,99696.26229566675
2025-01-14 18:00:00+00:00,99973.46877766476
2025-01-14 19:00:00+00:00,99748.5369742419
2025-01-14 20:00:00+00:00,99690.86012427106
2025-01-14 21:00:00+00:00,99837.63774486468
2025-01-14 22:00:00+00:00,99924.76489086947
2025-01-14 23:00:00+00:00,99822.39892210206
2025-01-15 00:00:00+00:00,99997.33732386379
2025-01-15 01:00:00+00:00,100721.10169634355
2025-01-15 02:00:00+00:00,100895.0073533768
2025-01-15 03:00:00+00:00,101003.31760777562
2025-01-15 04:00:00+00:00,100816.99430105544
2025-01-15 05:00:00+00:00,101022.77275426692
2025-01-15 06:00:00+00:00,101024.55243122028
2025-01-15 07:00:00+00:00,101158.40621277629
2025-01-15 08:00:00+00:00,101040.84712611168
2025-01-15 09:00:00+00:00,100520.88417579862
2025-01-15 10:00:00+00:00,100642.91968581456
2025-01-15 11:00:00+00:00,100308.82897486238
2025-01-15 12:00:00+00:00,100216.26396070326
2025-01-15 13:00:00+00:00,101594.95993754634
2025-01-15 14:00:00+00:00,101759.29234794577
2025-01-15 15:00:00+00:00,102305.72731449129
2025-01-15 16:00:00+00:00,102021.92252352819
2025-01-15 17:00:00+00:00,101965.38309562809
2025-01-15 18:00:00+00:00,102725.79541689041
2025-01-15 19:00:00+00:00,102739.8406113802
2025-01-15 20:00:00+00:00,102883.342373194
2025-01-15 21:00:00+00:00,103208.93433587212
2025-01-15 22:00:00+00:00,103481.88797483529
2025-01-15 23:00:00+00:00,103893.55765603966
2025-01-16 00:00:00+00:00,102841.24005781504
2025-01-16 01:00:00+00:00,103269.5509365233
2025-01-16 02:00:00+00:00,103058.00909786313
2025-01-16 03:00:00+00:00,102905.6600223614
2025-01-16 04:00:00+00:00,103165.0195462235
2025-01-16 05:00:00+00:00,103118.27866628903
2025-01-16 06:00:00+00:00,103524.26588804848
2025-01-16 07:00:00+00:00,103313.2493782533
2025-01-16 08:00:00+00:00,102950.22916654471
2025-01-16 09:00:00+00:00,102973.69688451709
2025-01-16 10:00:00+00:00,103192.9849724641
2025-01-16 11:00:00+00:00,103722.52752131937
2025-01-16 12:00:00+00:00,104815.15192824481
2025-01-16 13:00:00+00:00,104390.60810121619
2025-01-16 14:00:00+00:00,103213.5915260558
2025-01-16 15:00:00+00:00,104734.40456535976
2025-01-16 16:00:00+00:00,104966.64764985906
2025-01-16 17:00:00+00:00,105113.32579364543
2025-01-16 18:00:00+00:00,104958.37305996512
2025-01-16 19:00:00+00:00,105180.34301796049
2025-01-16 20:00:00+00:00,104967.54987418065
2025-01-16 21:00:00+00:00,104722.11281826685
2025-01-16 22:00:00+00:00,104156.61037618398
2025-01-16 23:00:00+00:00,104289.87290565947
2025-01-17 00:00:00+00:00,105268.86562319272
2025-01-17 01:00:00+00:00,105519.69721161108
2025-01-17 02:00:00+00:00,105701.19571419971
2025-01-17 03:00:00+00:00,105784.35505219859
2025-01-17 04:00:00+00:00,106182.82794814906
2025-01-17 05:00:00+00:00,106201.72478890297
2025-01-17 06:00:00+00:00,106316.23611705526
2025-01-17 07:00:00+00:00,105975.6781489429
2025-01-17 08:00:00+00:00,105749.11284649803
2025-01-17 09:00:00+00:00,105888.32249381684
2025-01-17 10:00:00+00:00,106018.04435003366
2025-01-17 11:00:00+00:00,105935.46489592816
2025-01-17 12:00:00+00:00,105516.58959166563
2025-01-17 13:00:00+00:00,105345.4740469204
2025-01-17 14:00:00+00:00,105492.5049122521
2025-01-17 15:00:00+00:00,105439.65266248872
2025-01-17 16:00:00+00:00,105789.83385506747
2025-01-17 17:00:00+00:00,105492.79833033803
2025-01-17 18:00:00+00:00,105357.82841648509
2025-01-17 19:00:00+00:00,105656.41569791394
2025-01-17 20:00:00+00:00,105919.91897527626
2025-01-17 21:00:00+00:00,105930.93219043972
2025-01-17 22:00:00+00:00,105696.81490133064
2025-01-17 23:00:00+00:00,105956.45863086877
2025-01-18 00:00:00+00:00,106204.61013278074
2025-01-18 01:00:00+00:00,105763.79647840123
2025-01-18 02:00:00+00:00,105749.15976560643
2025-01-18 03:00:00+00:00,104905.33529259624
2025-01-18 04:00:00+00:00,104768.01620639345
2025-01-18 05:00:00+00:00,103588.3983002757
2025-01-18 06:00:00+00:00,104605.29415636286
2025-01-18 07:00:00+00:00,104002.05331633252
2025-01-18 08:00:00+00:00,104623.51132227977
2025-01-18 09:00:00+00:00,104675.37618080701
2025-01-18 10:00:00+00:00,104834.41053336964
2025-01-18 11:00:00+00:00,104759.47656365068
2025-01-18 12:00:00+00:00,105000.1079417101
2025-01-18 13:00:00+00:00,105253.17535435794
2025-01-18 14:00:00+00:00,105050.85698627357
2025-01-18 15:00:00+00:00,106215.52526794393
2025-01-18 16:00:00+00:00,104576.10001406641
2025-01-18 17:00:00+00:00,105549.80667608141
2025-01-18 18:00:00+00:00,105795.2535121317
2025-01-18 19:00:00+00:00,106010.26573305007
2025-01-18 20:00:00+00:00,105186.0924852477
2025-01-18 21:00:00+00:00,105470.23752747732
2025-01-18 22:00:00+00:00,105740.3383411653
2025-01-18 23:00:00+00:00,106542.13483759655
2025-01-19 00:00:00+00:00,106031.86519504891
2025-01-19 01:00:00+00:00,106176.61304990377
2025-01-19 02:00:00+00:00,106075.24887602401
2025-01-19 03:00:00+00:00,106081.95208160867
2025-01-19 04:00:00+00:00,107351.69563289516
2025-01-19 05:00:00+00:00,106903.22223266125
2025-01-19 06:00:00+00:00,107621.8754606212
2025-01-19 07:00:00+00:00,107253.79155081532
2025-01-19 08:00:00+00:00,106880.40174270264
2025-01-19 09:00:00+00:00,107012.0866028188
2025-01-19 10:00:00+00:00,107496.01859686195
2025-01-19 11:00:00+00:00,107212.98240967316
2025-01-19 12:00:00+00:00,106925.05291257973
2025-01-19 13:00:00+00:00,107724.13008757835
2025-01-19 14:00:00+00:00,107159.48342579728
2025-01-19 15:00:00+00:00,107036.01943714183
2025-01-19 16:00:00+00:00,107139.06425371487
2025-01-19 17:00:00+00:00,107557.75340267723
2025-01-19 18:00:00+00:00,107694.52766715219
2025-01-19 19:00:00+00:00,108060.99532085615
2025-01-19 20:00:00+00:00,108253.11555665839
2025-01-19 21:00:00+00:00,105362.50831857903
2025-01-19 22:00:00+00:00,105216.49293194385
2025-01-19 23:00:00+00:00,104193.2274736792
2025-01-20 00:00:00+00:00,102354.14521095142
2025-01-20 01:00:00+00:00,102927.53301174295
2025-01-20 02:00:00+00:00,103317.4052225515
2025-01-20 03:00:00+00:00,103881.14606395407
2025-01-20 04:00:00+00:00,104115.09790445259
2025-01-20 05:00:00+00:00,104327.49486747207
2025-01-20 06:00:00+00:00,107491.76228395934
2025-01-20 07:00:00+00:00,108007.75497227423
2025-01-20 08:00:00+00:00,108226.91473663998
2025-01-20 09:00:00+00:00,107731.71234885897
2025-01-20 10:00:00+00:00,107561.27946360096
2025-01-20 11:00:00+00:00,107762.02709704277
2025-01-20 12:00:00+00:00,106695.59154034992
2025-01-20 13:00:00+00:00,107879.57710538752
2025-01-20 14:00:00+00:00,108038.4215964953
2025-01-20 15:00:00+00:00,107076.4189014339
2025-01-20 16:00:00+00:00,107791.25517149668
2025-01-20 17:00:00+00:00,105911.99934938498
2025-01-20 18:00:00+00:00,106836.64679425498
2025-01-20 19:00:00+00:00,107118.01504926763
2025-01-20 20:00:00+00:00,106799.01900566462
2025-01-20 21:00:00+00:00,106207.42142879814
2025-01-20 22:00:00+00:00,106870.48754305058
2025-01-20 23:00:00+00:00,106062.96680130082
2025-01-21 00:00:00+00:00,105253.34432282657
2025-01-21 01:00:00+00:00,105417.41997467786
2025-01-21 02:00:00+00:00,106053.41769174318
2025-01-21 03:00:00+00:00,105937.8155998234
2025-01-21 04:00:00+00:00,105671.39985703788
2025-01-21 05:00:00+00:00,104998.7916187759
2025-01-21 06:00:00+00:00,105513.26252435401
2025-01-21 07:00:00+00:00,105514.34027873102
2025-01-21 08:00:00+00:00,105700.56489246128
2025-01-21 09:00:00+00:00,106206.28673231207
2025-01-21 10:00:00+00:00,106908.86200976658
2025-01-21 11:00:00+00:00,106888.00486780697
2025-01-21 12:00:00+00:00,107264.63520203876
2025-01-21 13:00:00+00:00,107156.77437061642
2025-01-21 14:00:00+00:00,106778.31301282695
2025-01-21 15:00:00+00:00,106858.9527812544
2025-01-21 16:00:00+00:00,107311.60774287413
2025-01-21 17:00:00+00:00,107860.90256832844
2025-01-21 18:00:00+00:00,108338.23607543141
2025-01-21 19:00:00+00:00,108090.5711318592
2025-01-21 20:00:00+00:00,107899.68068609119
2025-01-21 21:00:00+00:00,107927.39913976684
2025-01-21 22:00:00+00:00,107836.30628073338
2025-01-21 23:00:00+00:00,107691.906018425
2025-01-22 00:00:00+00:00,107815.99782514322
2025-01-22 01:00:00+00:00,107488.72808858118
2025-01-22 02:00:00+00:00,107591.15088420248
2025-01-22 03:00:00+00:00,107652.1747684501
2025-01-22 04:00:00+00:00,107626.23269771473
2025-01-22 05:00:00+00:00,107566.01890537204
2025-01-22 06:00:00+00:00,107532.67243357559
2025-01-22 07:00:00+00:00,107373.3772558184
2025-01-22 08:00:00+00:00,107465.2995185146
2025-01-22 09:00:00+00:00,107387.26497836897
2025-01-22 10:00:00+00:00,107529.7507604729
2025-01-22 11:00:00+00:00,107662.40148676236
2025-01-22 12:00:00+00:00,107714.69528655673
2025-01-22 13:00:00+00:00,107605.57727461486
2025-01-22 14:00:00+00:00,107744.933709815
2025-01-22 15:00:00+00:00,107933.70535934911
2025-01-22 16:00:00+00:00,107801.75214971116
2025-01-22 17:00:00+00:00,108055.817490783
2025-01-22 18:00:00+00:00,107616.54097426521
2025-01-22 19:00:00+00:00,107993.81058133276
2025-01-22 20:00:00+00:00,107928.127376145
2025-01-22 21:00:00+00:00,107719.93260647974
2025-01-22 22:00:00+00:00,107441.68162771924
2025-01-22 23:00:00+00:00,107279.09480117448
2025-01-23 00:00:00+00:00,107105.31343318251
2025-01-23 01:00:00+00:00,106655.04614270758
2025-01-23 02:00:00+00:00,106357.00362385563
2025-01-23 03:00:00+00:00,106358.54540433988
2025-01-23 04:00:00+00:00,105741.54425526358
2025-01-23 05:00:00+00:00,106125.37800102765
2025-01-23 06:00:00+00:00,105722.40912751699
2025-01-23 07:00:00+00:00,105973.85732115287
2025-01-23 08:00:00+00:00,105609.58475338743
2025-01-23 09:00:00+00:00,105699.01243276916
2025-01-23 10:00:00+00:00,105321.06895469045
2025-01-23 11:00:00+00:00,105556.50610389117
2025-01-23 12:00:00+00:00,105182.05046245051
2025-01-23 13:00:00+00:00,105552.53074130045
2025-01-23 14:00:00+00:00,106304.50195071436
2025-01-23 15:00:00+00:00,106133.89242612396
2025-01-23 16:00:00+00:00,106293.53645881312
2025-01-23 17:00:00+00:00,106788.94091672527
2025-01-23 18:00:00+00:00,106335.29149300358
2025-01-23 19:00:00+00:00,105602.82894028626
2025-01-23 20:00:00+00:00,106017.21662915444
2025-01-23 21:00:00+00:00,105617.9208193445
2025-01-23 22:00:00+00:00,106490.6458207567
2025-01-23 23:00:00+00:00,106635.49610571514
2025-01-24 00:00:00+00:00,106173.19444821189
2025-01-24 01:00:00+00:00,106040.21847952376
2025-01-24 02:00:00+00:00,105604.12069936478
2025-01-24 03:00:00+00:00,106259.6780086681
2025-01-24 04:00:00+00:00,106832.54244112074
2025-01-24 05:00:00+00:00,107778.62888155121
2025-01-24 06:00:00+00:00,107787.35940711736
