timestamp,pair,side,quantity,price,value,commission
2025-01-01 00:00:00+00:00,LTC/USD,BUY,64.89561643126834,105.03,6815.986593776113,0.6815986593776113
2025-01-01 00:00:00+00:00,BNB/USD,BUY,18.004943532611094,709.12,12767.66555784518,1.276766555784518
2025-01-01 00:00:00+00:00,FLOKI/USD,BUY,17329460.43772257,0.00018118,3139.751642106575,0.3139751642106575
2025-01-01 00:00:00+00:00,PEPE/USD,BUY,299395569.9124705,2.06e-05,6167.548740196892,0.6167548740196892
2025-01-01 00:00:00+00:00,BTC/USD,BUY,0.07010307939693149,94401.14,6617.8106125808445,0.6617810612580844
2025-01-01 02:00:00+00:00,BNB/USD,BUY,4.648212793632553,709.54,3298.092905594041,0.3298092905594041
2025-01-01 04:00:00+00:00,ETH/USD,BUY,0.8996451170278117,3341.14,3005.8402863063025,0.3005840286306303
2025-01-01 10:00:00+00:00,FLOKI/USD,SELL,17329460.43772257,0.00017492,3031.2692197664323,0.30312692197664326
2025-01-01 10:00:00+00:00,TRX/USD,BUY,14941.170596407772,0.2535,3787.5867461893704,0.37875867461893703
2025-01-01 12:00:00+00:00,BNB/USD,BUY,4.3236629851876955,706.29,3053.7599298082173,0.30537599298082174
2025-01-01 14:00:00+00:00,TRX/USD,SELL,14941.170596407772,0.2539,3793.5632144279334,0.37935632144279335
2025-01-01 14:00:00+00:00,XLM/USD,BUY,13338.485178122672,0.3724,4967.251880332883,0.49672518803328836
2025-01-01 16:00:00+00:00,BNB/USD,SELL,7.72800294805657,704.99,5448.164798350402,0.5448164798350402
2025-01-01 16:00:00+00:00,PEPE/USD,SELL,156268794.1174618,1.931e-05,3017.5504144081874,0.30175504144081877
2025-01-01 16:00:00+00:00,XRP/USD,BUY,1886.1666523338397,2.2635,4269.338217557646,0.42693382175576466
2025-01-01 18:00:00+00:00,ETH/USD,SELL,0.8996451170278117,3348.57,3012.5246495258198,0.301252464952582
2025-01-01 18:00:00+00:00,BTC/USD,SELL,0.035085138581944814,94340.06,3309.9340789289886,0.3309934078928989
2025-01-01 20:00:00+00:00,LTC/USD,SELL,31.025942547958202,106.03,3289.6806883600084,0.3289680688360009
2025-01-01 20:00:00+00:00,BNB/USD,SELL,10.76938781279303,708.22,7627.09583677628,0.762709583677628
2025-01-01 20:00:00+00:00,XLM/USD,BUY,12381.32047357049,0.4274,5291.776370404027,0.5291776370404028
2025-01-01 22:00:00+00:00,BNB/USD,BUY,6.300814387635416,707.58,4458.330244403068,0.4458330244403068
2025-01-02 00:00:00+00:00,BNB/USD,SELL,7.301858214760795,702.09,5126.561634001407,0.5126561634001406
2025-01-02 00:00:00+00:00,BTC/USD,SELL,0.03501794081498667,95128.59,3331.207334433133,0.33312073344331333
2025-01-02 02:00:00+00:00,LTC/USD,SELL,33.869673883310135,106.09,3593.233702280372,0.35932337022803723
2025-01-02 04:00:00+00:00,BNB/USD,SELL,5.626991134507201,707.5,3981.0962276638447,0.3981096227663845
2025-01-02 04:00:00+00:00,TAO/USD,BUY,9.821597600774336,529.3,5198.571610089855,0.5198571610089856
2025-01-02 06:00:00+00:00,BNB/USD,SELL,1.8513935889491622,704.88,1305.0103129784854,0.13050103129784854
2025-01-02 12:00:00+00:00,XRP/USD,BUY,1351.7709366456168,2.4071,3253.847821599664,0.3253847821599664
2025-01-02 16:00:00+00:00,ENA/USD,BUY,3353.7905849632493,1.0511,3525.169283854871,0.35251692838548715
2025-01-02 20:00:00+00:00,TAO/USD,SELL,7.6760665035905316,519.1,3984.646122013845,0.3984646122013845
2025-01-02 20:00:00+00:00,PEPE/USD,SELL,143126775.79500872,2.03e-05,2905.4735486386767,0.2905473548638677
2025-01-02 22:00:00+00:00,TAO/USD,BUY,7.764519446956983,524.1,4069.3846421501553,0.40693846421501556
2025-01-02 22:00:00+00:00,ADA/USD,BUY,4084.580130562516,0.9622,3930.183001627253,0.3930183001627253
2025-01-03 02:00:00+00:00,XRP/USD,SELL,1433.7515399134302,2.4475,3509.1068939381203,0.35091068939381204
2025-01-03 02:00:00+00:00,TRX/USD,BUY,22926.808636386526,0.2673,6128.335948506118,0.6128335948506118
2025-01-03 08:00:00+00:00,TRX/USD,SELL,14434.068561471808,0.2618,3778.839149393319,0.37788391493933193
2025-01-03 10:00:00+00:00,XLM/USD,SELL,8799.969016401436,0.4466,3930.066162724881,0.3930066162724881
2025-01-03 10:00:00+00:00,ADA/USD,BUY,3370.812223834389,1.0602,3573.7351197092194,0.35737351197092193
2025-01-03 12:00:00+00:00,XRP/USD,SELL,1411.4805713761396,2.4041,3393.3404416453773,0.3393340441645377
2025-01-03 12:00:00+00:00,TRX/USD,SELL,8492.740074914718,0.2635,2237.8370097400284,0.22378370097400285
2025-01-03 12:00:00+00:00,AVAX/USD,BUY,79.84222131305867,41.33,3299.879006868715,0.3299879006868715
2025-01-03 14:00:00+00:00,XRP/USD,SELL,392.7054776898867,2.4346,956.0807559837982,0.09560807559837983
