timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-01-01 00:00:00+00:00,100000.0,64487.68597717975,5,0.35512314022820246,NEUTRAL,0.0,0.0,5
2025-01-01 02:00:00+00:00,99907.8090355329,61189.26326229515,5,0.3875427371194502,NEUTRAL,0.0009219096446709591,0.0014866502467772806,1
2025-01-01 04:00:00+00:00,99599.52412710557,58183.12239196022,6,0.41582931342413976,NEUTRAL,0.004004758728944289,0.004004758728944289,1
2025-01-01 06:00:00+00:00,99730.51087125391,58183.12239196022,6,0.41659656725241156,NEUTRAL,0.002694891287460923,0.004004758728944289,0
2025-01-01 08:00:00+00:00,99278.94581237703,58183.12239196022,6,0.4139429874495447,NEUTRAL,0.00721054187622969,0.00721054187622969,0
2025-01-01 10:00:00+00:00,99186.45046067543,57426.12297994069,6,0.42102855064151645,NEUTRAL,0.008135495393245656,0.008573330433102674,2
2025-01-01 12:00:00+00:00,99419.3042904697,54372.05767413949,6,0.4531036194411232,NEUTRAL,0.005806957095302933,0.008573330433102674,1
2025-01-01 14:00:00+00:00,99442.02950034195,53197.49292672506,6,0.46504015259923737,NEUTRAL,0.005579704996580549,0.008573330433102674,2
2025-01-01 16:00:00+00:00,99812.60040272726,57392.59641658297,7,0.42499648155630265,NEUTRAL,0.0018739959727274253,0.008573330433102674,3
2025-01-01 18:00:00+00:00,100346.75628305343,63714.42289916493,6,0.36505747411065015,NEUTRAL,0.0,0.008573330433102674,2
2025-01-01 20:00:00+00:00,100398.357959741,69337.80219860763,6,0.30937314506267544,NEUTRAL,0.0011259435242365785,0.008573330433102674,3
2025-01-01 22:00:00+00:00,100438.28551310481,64879.026121180126,6,0.3540408840141447,NEUTRAL,0.0007287000034843983,0.008573330433102674,1
2025-01-02 00:00:00+00:00,100849.2692850112,73335.94931271783,5,0.2728162550641561,NEUTRAL,0.0,0.008573330433102674,2
2025-01-02 02:00:00+00:00,100706.85962534211,76928.82369162797,4,0.2361113832977727,NEUTRAL,0.0014121040308842376,0.008573330433102674,1
2025-01-02 04:00:00+00:00,100636.92446725731,75710.43034241819,5,0.2476873598511954,NEUTRAL,0.0021055662501012853,0.008573330433102674,2
2025-01-02 06:00:00+00:00,100171.05366680904,77015.31015436538,4,0.2311620240061042,NEUTRAL,0.0067250424619880915,0.008573330433102674,1
2025-01-02 08:00:00+00:00,100498.86270082719,77015.31015436538,4,0.23366983382060225,NEUTRAL,0.0034745574922683113,0.008573330433102674,0
2025-01-02 10:00:00+00:00,100742.73792288649,77015.31015436538,4,0.23552494460378148,NEUTRAL,0.001056342429449333,0.008573330433102674,0
2025-01-02 12:00:00+00:00,100808.37386856759,73761.13694798356,4,0.26830347403329613,NEUTRAL,0.00040551029009481014,0.008573330433102674,1
2025-01-02 14:00:00+00:00,100651.37191024817,73761.13694798356,4,0.2671621305494266,NEUTRAL,0.0019623084645636565,0.008573330433102674,0
2025-01-02 16:00:00+00:00,100741.64505780954,70235.6151472003,5,0.30281449040368236,NEUTRAL,0.0010671790481447117,0.008573330433102674,1
2025-01-02 18:00:00+00:00,100730.01216798667,70235.6151472003,5,0.3027339753511704,NEUTRAL,0.001182528320433356,0.008573330433102674,0
2025-01-02 20:00:00+00:00,100458.52866271097,77125.04580588576,4,0.23226980493778948,NEUTRAL,0.003874501273737109,0.008573330433102674,2
2025-01-02 22:00:00+00:00,100720.58259746477,69124.67820534398,5,0.31369858649840743,NEUTRAL,0.0012760299450732767,0.008573330433102674,2
2025-01-03 00:00:00+00:00,100756.56153362484,69124.67820534398,5,0.3139436563416722,NEUTRAL,0.0009192704324347654,0.008573330433102674,0
2025-01-03 02:00:00+00:00,101424.00166903438,66504.48540649175,6,0.3442924326382979,NEUTRAL,0.0,0.008573330433102674,2
2025-01-03 04:00:00+00:00,101289.98848066044,66504.48540649175,6,0.34342488923088765,NEUTRAL,0.003407799710441738,0.008573330433102674,0
2025-01-03 06:00:00+00:00,101575.92118575244,66504.48540649175,6,0.34527312545977673,NEUTRAL,0.0005945078147991003,0.008573330433102674,0
2025-01-03 08:00:00+00:00,101241.40959399602,70282.94667197013,6,0.30578854093574215,NEUTRAL,0.00388576737807307,0.008573330433102674,1
2025-01-03 10:00:00+00:00,101545.10204300085,70638.52733485754,6,0.3043630277219618,NEUTRAL,0.0008977373614359261,0.008573330433102674,2
2025-01-03 12:00:00+00:00,101970.79782627155,72968.93267372841,6,0.28441343767804816,NEUTRAL,0.0,0.008573330433102674,3
2025-01-03 14:00:00+00:00,102448.43533731894,73924.91782163661,5,0.278418283517621,NEUTRAL,0.0,0.008573330433102674,1
2025-01-03 16:00:00+00:00,102479.18619876172,74025.22467852713,6,0.2776560058258777,NEUTRAL,0.0001342867805025486,0.008573330433102674,2
2025-01-03 18:00:00+00:00,102606.08215474305,74025.22467852713,6,0.2785493498632211,NEUTRAL,0.0,0.008573330433102674,0
2025-01-03 20:00:00+00:00,102841.52428363898,74025.22467852713,6,0.2802010161346493,NEUTRAL,0.0,0.008573330433102674,0
2025-01-03 22:00:00+00:00,102726.22175738006,74025.22467852713,6,0.279393095432238,NEUTRAL,0.0011211670291945016,0.008573330433102674,0
2025-01-04 00:00:00+00:00,102466.72862652302,77353.51402284788,5,0.24508652652715512,NEUTRAL,0.003644400058504242,0.008573330433102674,1
2025-01-04 02:00:00+00:00,102755.20642663399,77353.51402284788,5,0.24720589143015947,NEUTRAL,0.0008393288373179568,0.008573330433102674,0
2025-01-04 04:00:00+00:00,102760.67884364106,72470.04059267773,6,0.2947687636148556,NEUTRAL,0.000786116702966696,0.008573330433102674,1
2025-01-04 06:00:00+00:00,102861.49579477258,72365.68490032903,6,0.2964745034943712,NEUTRAL,0.0,0.008573330433102674,2
2025-01-04 08:00:00+00:00,102579.78278346038,72365.68490032903,6,0.29454242408478737,NEUTRAL,0.003038951282671114,0.008573330433102674,0
2025-01-04 10:00:00+00:00,102946.0112222966,72365.68490032903,6,0.29705207573253034,NEUTRAL,0.0,0.008573330433102674,0
2025-01-04 12:00:00+00:00,103226.54431384552,72365.68490032903,6,0.2989624385728584,NEUTRAL,0.0,0.008573330433102674,0
2025-01-04 14:00:00+00:00,103645.99433501781,71975.15503050742,6,0.30556742214407107,NEUTRAL,0.0,0.008573330433102674,2
2025-01-04 16:00:00+00:00,102862.82867000962,71975.15503050742,6,0.30028022793920817,NEUTRAL,0.007556159502669615,0.008573330433102674,0
2025-01-04 18:00:00+00:00,102948.27295894321,76209.81683628995,6,0.25972709744549893,NEUTRAL,0.006731773673947595,0.008573330433102674,1
2025-01-04 20:00:00+00:00,103190.93508498858,72382.65459608231,7,0.2985560743638228,NEUTRAL,0.004390514587166054,0.008573330433102674,1
2025-01-04 22:00:00+00:00,103435.11380071568,71285.76601392949,7,0.31081657481159697,NEUTRAL,0.0020346231000542884,0.008573330433102674,2
2025-01-05 00:00:00+00:00,103078.21512031938,67923.09622916752,7,0.3410528485588986,NEUTRAL,0.005478062305651485,0.008573330433102674,1
2025-01-05 02:00:00+00:00,102815.78768890319,67923.09622916752,7,0.33937094919034116,NEUTRAL,0.008010021529931171,0.008573330433102674,0
2025-01-05 04:00:00+00:00,103092.84348593725,69533.42926903974,6,0.3255261285083799,NEUTRAL,0.005336924524961307,0.008573330433102674,1
2025-01-05 06:00:00+00:00,102998.32607540635,69533.42926903974,6,0.32490719103402266,NEUTRAL,0.006248849883363356,0.008573330433102674,0
2025-01-05 08:00:00+00:00,102759.14900978484,69533.42926903974,6,0.3233358787116981,NEUTRAL,0.00855648431878987,0.008573330433102674,0
2025-01-05 10:00:00+00:00,102956.37120982268,69533.42926903974,6,0.3246320897680801,NEUTRAL,0.006653639917487183,0.009428284497832591,0
2025-01-05 12:00:00+00:00,102856.23873393243,65509.008479042175,7,0.36310126361415695,NEUTRAL,0.007619740696708687,0.009428284497832591,1
2025-01-05 14:00:00+00:00,103000.40937674188,69277.61916562082,6,0.3274044289258511,NEUTRAL,0.006228749720796576,0.009428284497832591,1
2025-01-05 16:00:00+00:00,102907.07872021553,69277.61916562082,6,0.32679442437605977,NEUTRAL,0.007129225008096855,0.009428284497832591,0
2025-01-05 18:00:00+00:00,102859.4451206061,72995.98327862487,6,0.2903327138014923,NEUTRAL,0.007588804752736674,0.009428284497832591,1
2025-01-05 20:00:00+00:00,103033.67531020504,72995.98327862487,6,0.2915327628675308,NEUTRAL,0.005907792469369816,0.009428284497832591,0
2025-01-05 22:00:00+00:00,103236.74373131956,69119.97890528214,6,0.3304711442161382,NEUTRAL,0.003948542404595206,0.009428284497832591,3
2025-01-06 00:00:00+00:00,102900.53903718347,67228.07120202754,7,0.3466693971570505,NEUTRAL,0.007192321349388439,0.009428284497832591,2
2025-01-06 02:00:00+00:00,103747.04209585307,63428.14166289876,8,0.3886269875116365,NEUTRAL,0.0,0.009428284497832591,1
2025-01-06 04:00:00+00:00,103762.51309533464,66891.97400206212,7,0.35533583365889276,NEUTRAL,0.0,0.009428284497832591,1
2025-01-06 06:00:00+00:00,103456.13283920978,53330.17970048426,7,0.48451408111910244,BULL,0.0029527065891644722,0.009428284497832591,2
2025-01-06 08:00:00+00:00,103056.81688833794,51856.19050259202,7,0.4968194043992432,BULL,0.00680107088721261,0.009428284497832591,4
2025-01-06 10:00:00+00:00,103439.4982451479,48533.526158812325,6,0.5308027689404524,BULL,0.0031130206907186058,0.009428284497832591,2
2025-01-06 12:00:00+00:00,103408.41625948533,39688.53275384854,7,0.6161963001709927,BULL,0.004380177555432939,0.009428284497832591,2
2025-01-06 14:00:00+00:00,103913.27642490884,40422.80327539252,8,0.6109948154256941,BULL,0.0,0.009428284497832591,4
2025-01-06 16:00:00+00:00,104222.1601194861,31329.55706713775,9,0.6993963948624765,BULL,0.00041490204306133193,0.009428284497832591,6
2025-01-06 18:00:00+00:00,103345.34565513108,36121.50476292762,8,0.650477682048043,BULL,0.008824348472089093,0.009428284497832591,5
2025-01-06 20:00:00+00:00,103156.00642715198,36121.50476292762,8,0.6498361461052065,BULL,0.010640283495212788,0.010640283495212788,0
2025-01-06 22:00:00+00:00,102306.30353447722,31747.1525179807,8,0.6896852743068573,BULL,0.018789705347867256,0.018789705347867256,2
2025-01-07 00:00:00+00:00,101987.26313162537,30183.70589181668,8,0.7040443584326661,BULL,0.021849592342833363,0.021849592342833363,3
2025-01-07 02:00:00+00:00,101350.51508804903,30183.70589181668,8,0.7021849778899065,BULL,0.02795658393447229,0.02795658393447229,0
2025-01-07 04:00:00+00:00,101346.0858174049,32385.38343070759,8,0.6804476150262351,BULL,0.027999064659546536,0.027999064659546536,3
2025-01-07 06:00:00+00:00,101525.98158681921,31328.62398927122,8,0.6914225944963579,BULL,0.026273700974070457,0.027999064659546536,4
2025-01-07 08:00:00+00:00,102027.2081546545,34488.57936208756,9,0.6619668421210819,BULL,0.021466483321568742,0.027999064659546536,5
2025-01-07 10:00:00+00:00,101720.5646181868,31777.527223747427,9,0.6875997754925373,BULL,0.024407473117659208,0.027999064659546536,5
2025-01-07 12:00:00+00:00,101389.62410942656,32365.583808597665,9,0.6807801183514939,BULL,0.027581492927724383,0.02908281761649723,4
2025-01-07 14:00:00+00:00,100845.84606661135,32068.801007979848,10,0.6820017654787927,BULL,0.032796817841073994,0.032796817841073994,2
2025-01-07 16:00:00+00:00,97906.12427163773,41603.58485813598,8,0.5750665735403024,BULL,0.060991417674986406,0.060991417674986406,5
2025-01-07 18:00:00+00:00,96261.57105158098,34762.01713155396,8,0.6388795990777356,BULL,0.07676417550001328,0.07676417550001328,6
2025-01-07 20:00:00+00:00,95628.16551458224,41848.638936719326,7,0.5623816611818422,BULL,0.08283910942022255,0.08283910942022255,5
2025-01-07 22:00:00+00:00,95526.24452093558,42112.103033668594,6,0.5591567192360495,BULL,0.08381662424337886,0.09169654324871028,4
2025-01-08 00:00:00+00:00,95429.9003035982,38354.07179209288,6,0.5980916707439259,BULL,0.08474065272076178,0.09169654324871028,1
2025-01-08 02:00:00+00:00,94661.71549841676,32866.75109982729,8,0.6527978504638763,BULL,0.09210824213606465,0.09210824213606465,7
2025-01-08 04:00:00+00:00,93959.99448192227,33658.79652756127,8,0.6417752394181211,BULL,0.09883838350146068,0.09883838350146068,6
2025-01-08 06:00:00+00:00,93001.11313163859,31878.692532645116,7,0.6572224626223304,BULL,0.10803492584287387,0.10803492584287387,2
2025-01-08 08:00:00+00:00,94108.35714522327,29947.775772213485,7,0.6817734717651103,BULL,0.09741545092014725,0.10803492584287387,3
2025-01-08 10:00:00+00:00,94010.45141014925,37107.9071973923,6,0.6052789169632029,BULL,0.0983544557697139,0.10803492584287387,3
2025-01-08 12:00:00+00:00,93507.06940605122,34783.73188284533,5,0.6280096028697234,BULL,0.10318234601205035,0.10803492584287387,2
2025-01-08 14:00:00+00:00,93870.38023290437,34783.73188284533,5,0.6294493343209812,BULL,0.09969786547516189,0.10803492584287387,0
2025-01-08 16:00:00+00:00,93280.4355750652,28917.92234708903,5,0.6899894155852433,BULL,0.10535597012314912,0.10803492584287387,2
2025-01-08 18:00:00+00:00,93110.97646860091,28917.92234708903,5,0.6894252058795582,BULL,0.10698123673958275,0.10911860975729731,0
2025-01-08 20:00:00+00:00,93080.76516489996,28917.92234708903,5,0.6893244023525308,BULL,0.10727099055906514,0.10911860975729731,0
