timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-12-01 00:00:00+00:00,1.054,1.058,0.989,0.998,21855425.5,22286316.02364,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 01:00:00+00:00,0.997,1.018,0.99,0.994,8755092.65,8778112.53704,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 02:00:00+00:00,0.994,1.003,0.975,1.001,8553200.93,8472818.71017,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 03:00:00+00:00,1.001,1.003,0.988,0.999,5466660.36,5448008.37072,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 04:00:00+00:00,0.999,1.004,0.991,1.0,7434734.23,7417853.43834,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 05:00:00+00:00,1.0,1.01,0.997,0.997,4277270.86,4286763.55408,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 06:00:00+00:00,0.997,1.003,0.993,1.0,2175650.67,2172765.93105,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 07:00:00+00:00,1.001,1.004,0.991,0.998,2103157.54,2097635.72483,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 08:00:00+00:00,0.997,1.008,0.993,1.005,3015458.27,3015419.78311,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 09:00:00+00:00,1.004,1.005,0.99,0.999,4278968.51,4267117.44945,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 10:00:00+00:00,0.999,1.003,0.998,1.002,1766508.7,1767913.48109,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 11:00:00+00:00,1.002,1.002,0.977,0.985,5567207.77,5499185.89246,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 12:00:00+00:00,0.985,0.986,0.919,0.939,30047648.73,28405453.40247,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 13:00:00+00:00,0.939,0.946,0.919,0.928,13511101.14,12564543.50534,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 14:00:00+00:00,0.928,0.939,0.923,0.935,6065674.48,5653327.65076,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 15:00:00+00:00,0.935,0.936,0.89,0.912,24133968.93,21928625.03662,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 16:00:00+00:00,0.912,0.914,0.897,0.899,8685345.75,7847836.71737,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 17:00:00+00:00,0.899,0.932,0.882,0.924,14900436.75,13435018.99516,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 18:00:00+00:00,0.924,0.941,0.914,0.938,8352103.33,7768835.31858,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 19:00:00+00:00,0.937,0.939,0.926,0.934,2771437.56,2585511.49448,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 20:00:00+00:00,0.934,0.948,0.933,0.938,3157510.52,2972672.34917,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 21:00:00+00:00,0.938,0.953,0.938,0.952,4188678.11,3970976.90707,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 22:00:00+00:00,0.951,0.961,0.934,0.946,6425399.97,6098883.81489,ASTER/USD,ASTERUSDT,1h,binance
2025-12-01 23:00:00+00:00,0.946,0.963,0.946,0.955,3170708.43,3031952.9786,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 00:00:00+00:00,0.954,0.972,0.953,0.968,2732048.68,2636334.42642,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 01:00:00+00:00,0.968,0.977,0.956,0.96,3779027.8,3649149.78645,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 02:00:00+00:00,0.959,0.975,0.957,0.971,2780754.54,2689430.82268,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 03:00:00+00:00,0.972,0.98,0.964,0.977,3294431.11,3203631.78362,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 04:00:00+00:00,0.977,0.989,0.973,0.982,4363318.73,4284025.2515,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 05:00:00+00:00,0.982,0.986,0.975,0.979,2225583.17,2183399.73651,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 06:00:00+00:00,0.979,0.991,0.976,0.99,2671534.81,2628101.15258,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 07:00:00+00:00,0.99,0.99,0.979,0.981,1626942.65,1604641.06335,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 08:00:00+00:00,0.981,0.981,0.961,0.966,5067225.17,4906272.81497,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 09:00:00+00:00,0.967,0.974,0.966,0.968,2319767.28,2250593.47856,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 10:00:00+00:00,0.968,0.99,0.967,0.984,2331605.36,2284042.44347,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 11:00:00+00:00,0.985,0.987,0.976,0.979,1673176.23,1640615.75913,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 12:00:00+00:00,0.98,0.984,0.977,0.977,1343846.07,1316682.01133,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 13:00:00+00:00,0.978,0.986,0.972,0.977,2581842.32,2529996.96737,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 14:00:00+00:00,0.978,1.016,0.974,1.012,10899491.13,10890406.87617,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 15:00:00+00:00,1.011,1.039,1.007,1.029,15827809.05,16141637.65302,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 16:00:00+00:00,1.028,1.035,1.0,1.009,8927075.34,9062796.83727,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 17:00:00+00:00,1.008,1.019,1.004,1.006,4780716.31,4838096.44,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 18:00:00+00:00,1.006,1.021,1.005,1.018,2066447.43,2094564.81661,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 19:00:00+00:00,1.017,1.022,1.007,1.014,2315706.22,2350922.53353,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 20:00:00+00:00,1.014,1.016,0.995,1.003,2976048.54,2986529.69476,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 21:00:00+00:00,1.003,1.015,1.002,1.013,1087090.76,1098119.14326,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 22:00:00+00:00,1.014,1.022,1.012,1.021,1263355.21,1285214.35834,ASTER/USD,ASTERUSDT,1h,binance
2025-12-02 23:00:00+00:00,1.021,1.025,1.011,1.011,1984490.94,2021360.28543,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 00:00:00+00:00,1.011,1.026,1.006,1.026,2890188.01,2935096.27209,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 01:00:00+00:00,1.025,1.027,1.019,1.021,1791454.23,1833372.29149,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 02:00:00+00:00,1.021,1.046,1.02,1.041,4600882.14,4763501.92548,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 03:00:00+00:00,1.04,1.053,1.037,1.05,3512555.34,3678572.9972,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 04:00:00+00:00,1.049,1.074,1.047,1.069,4838105.85,5141628.11415,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 05:00:00+00:00,1.07,1.073,1.056,1.063,3548062.93,3772243.33144,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 06:00:00+00:00,1.063,1.086,1.053,1.07,8175987.94,8771749.65971,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 07:00:00+00:00,1.07,1.076,1.062,1.074,2891005.49,3088725.85454,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 08:00:00+00:00,1.074,1.078,1.055,1.059,3399308.29,3631870.89661,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 09:00:00+00:00,1.06,1.066,1.046,1.061,3352263.84,3543542.63845,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 10:00:00+00:00,1.061,1.072,1.059,1.064,1891121.49,2014324.03253,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 11:00:00+00:00,1.065,1.071,1.057,1.07,1973751.21,2098034.76507,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 12:00:00+00:00,1.069,1.076,1.066,1.075,2853396.55,3056555.76843,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 13:00:00+00:00,1.075,1.084,1.071,1.075,2323086.5,2504071.74518,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 14:00:00+00:00,1.075,1.076,1.038,1.055,11559526.64,12215833.20085,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 15:00:00+00:00,1.055,1.066,1.046,1.047,5366727.74,5657922.39046,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 16:00:00+00:00,1.048,1.055,1.035,1.052,3797244.19,3966873.44138,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 17:00:00+00:00,1.051,1.066,1.048,1.065,2441379.82,2580544.20525,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 18:00:00+00:00,1.065,1.07,1.051,1.054,1741695.87,1847356.88014,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 19:00:00+00:00,1.054,1.058,1.05,1.054,831607.3,877023.13513,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 20:00:00+00:00,1.055,1.066,1.049,1.057,2614894.84,2763561.28709,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 21:00:00+00:00,1.058,1.071,1.056,1.068,3018906.64,3209294.52028,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 22:00:00+00:00,1.068,1.074,1.06,1.071,2871697.51,3065269.25385,ASTER/USD,ASTERUSDT,1h,binance
2025-12-03 23:00:00+00:00,1.072,1.078,1.064,1.065,1761386.82,1885187.37947,ASTER/USD,ASTERUSDT,1h,binance
2025-12-04 00:00:00+00:00,1.064,1.072,1.053,1.061,3071071.83,3259581.90064,ASTER/USD,ASTERUSDT,1h,binance
2025-12-04 01:00:00+00:00,1.06,1.08,1.059,1.07,3458974.24,3708063.61785,ASTER/USD,ASTERUSDT,1h,binance
2025-12-04 02:00:00+00:00,1.07,1.08,1.067,1.078,2321669.0,2495996.18125,ASTER/USD,ASTERUSDT,1h,binance
2025-12-04 03:00:00+00:00,1.078,1.083,1.067,1.073,1913262.13,2057070.02395,ASTER/USD,ASTERUSDT,1h,binance
2025-12-04 04:00:00+00:00,1.073,1.079,1.061,1.062,2062075.0,2200825.51054,ASTER/USD,ASTERUSDT,1h,binance
2025-12-04 05:00:00+00:00,1.062,1.065,1.055,1.059,1933888.44,2048613.26326,ASTER/USD,ASTERUSDT,1h,binance
