timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-12-01 00:00:00+00:00,0.568,0.57,0.526,0.527,2334369.99,1275571.44341,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 01:00:00+00:00,0.527,0.535,0.524,0.527,802025.78,425225.33963,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 02:00:00+00:00,0.526,0.532,0.525,0.528,873139.09,461557.8913,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 03:00:00+00:00,0.528,0.528,0.517,0.518,927446.62,483847.13529,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 04:00:00+00:00,0.517,0.519,0.513,0.514,564205.4,290981.29848,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 05:00:00+00:00,0.514,0.517,0.512,0.513,542093.57,278991.78611,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 06:00:00+00:00,0.513,0.521,0.512,0.517,677296.31,349861.15879,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 07:00:00+00:00,0.518,0.518,0.513,0.516,446082.93,229989.60523,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 08:00:00+00:00,0.516,0.52,0.513,0.515,568042.61,293000.69986,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 09:00:00+00:00,0.515,0.516,0.511,0.512,602821.27,309579.40383,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 10:00:00+00:00,0.513,0.517,0.512,0.513,460481.0,237225.58194,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 11:00:00+00:00,0.513,0.514,0.504,0.508,895986.71,455090.92789,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 12:00:00+00:00,0.509,0.51,0.498,0.505,1403519.93,707293.45839,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 13:00:00+00:00,0.505,0.51,0.502,0.504,587191.93,296741.8303,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 14:00:00+00:00,0.505,0.512,0.501,0.505,1124052.66,568094.8939,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 15:00:00+00:00,0.506,0.506,0.492,0.501,1197426.51,596111.98587,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 16:00:00+00:00,0.501,0.504,0.496,0.498,646227.05,322894.27379,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 17:00:00+00:00,0.499,0.5,0.489,0.492,619903.95,307040.27217,EIGEN/USD,EIGENUSDT,1h,binance
2025-12-01 18:00:00+00:00,0.493,0.508,0.493,0.505,933651.04,468184.81201,EIGEN/USD,EIGENUSDT,1h,binance
