timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-12-01 00:00:00+00:00,0.016,0.0161,0.0148,0.0148,50434337.8,775955.84405,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 01:00:00+00:00,0.0148,0.0151,0.0148,0.0148,20571283.9,307788.69284,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 02:00:00+00:00,0.0148,0.0151,0.0148,0.0149,16101236.6,240247.18595,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 03:00:00+00:00,0.0149,0.015,0.0148,0.0148,5427071.0,80829.52555,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 04:00:00+00:00,0.0148,0.0149,0.0144,0.0145,15997481.1,233042.7684,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 05:00:00+00:00,0.0145,0.0146,0.0143,0.0144,6738428.7,97620.23327,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 06:00:00+00:00,0.0144,0.0145,0.0141,0.0143,10089603.6,143543.09045,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 07:00:00+00:00,0.0143,0.0145,0.0142,0.0143,11884458.7,170160.04827,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 08:00:00+00:00,0.0144,0.0145,0.0143,0.0144,8195179.1,117855.30612,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 09:00:00+00:00,0.0143,0.0145,0.0142,0.0143,5654503.8,81123.75934,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 10:00:00+00:00,0.0143,0.0144,0.0142,0.0143,5706706.3,81673.96434,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 11:00:00+00:00,0.0142,0.0143,0.0141,0.0143,7986190.5,113354.40304,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 12:00:00+00:00,0.0143,0.0143,0.0139,0.0141,9665208.7,136316.195,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 13:00:00+00:00,0.0141,0.0143,0.014,0.0141,9560688.0,135030.36616,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 14:00:00+00:00,0.0141,0.0144,0.0141,0.0143,8988365.3,128001.73367,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 15:00:00+00:00,0.0143,0.0144,0.0137,0.014,16482752.8,230006.23374,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 16:00:00+00:00,0.014,0.014,0.0136,0.0137,9827037.4,136011.43929,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 17:00:00+00:00,0.0136,0.0138,0.0135,0.0135,6901820.1,93956.48335,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 18:00:00+00:00,0.0135,0.0138,0.0134,0.0137,14715332.0,199314.31928,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 19:00:00+00:00,0.0138,0.0139,0.0136,0.0137,5374366.9,73742.63941,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 20:00:00+00:00,0.0136,0.0139,0.0136,0.0136,7968346.0,109278.40523,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 21:00:00+00:00,0.0136,0.0139,0.0135,0.0136,14414175.1,197301.91392,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 22:00:00+00:00,0.0136,0.0139,0.0136,0.0139,5802426.2,80015.49835,HEMI/USD,HEMIUSDT,1h,binance
2025-12-01 23:00:00+00:00,0.0138,0.014,0.0138,0.0138,2404602.9,33418.6957,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 00:00:00+00:00,0.0139,0.014,0.0138,0.0138,5497601.0,76365.61477,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 01:00:00+00:00,0.0139,0.0141,0.0138,0.0138,11544083.5,160604.2925,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 02:00:00+00:00,0.0138,0.014,0.0137,0.0139,6014475.3,83361.52096,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 03:00:00+00:00,0.0139,0.014,0.0138,0.0139,3434016.7,47756.00066,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 04:00:00+00:00,0.0139,0.014,0.0138,0.0138,3057892.0,42530.64147,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 05:00:00+00:00,0.0139,0.0139,0.0136,0.0137,5014428.6,68907.50089,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 06:00:00+00:00,0.0137,0.0138,0.0136,0.0137,3937206.9,53925.28763,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 07:00:00+00:00,0.0137,0.0138,0.0136,0.0138,4298416.1,58958.16673,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 08:00:00+00:00,0.0137,0.0138,0.0135,0.0135,9011040.0,122535.44651,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 09:00:00+00:00,0.0136,0.0138,0.0135,0.0138,4908260.0,67077.03671,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 10:00:00+00:00,0.0137,0.0139,0.0135,0.0137,16735159.0,227475.15457,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 11:00:00+00:00,0.0137,0.0139,0.0136,0.0138,8406343.8,115644.60675,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 12:00:00+00:00,0.0138,0.0139,0.0136,0.0136,4945047.3,68071.82056,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 13:00:00+00:00,0.0136,0.014,0.0136,0.0138,6600779.0,91405.07957,HEMI/USD,HEMIUSDT,1h,binance
2025-12-02 14:00:00+00:00,0.0138,0.0144,0.0138,0.0143,15888368.9,225214.54038,HEMI/USD,HEMIUSDT,1h,binance
