timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-12-01 00:00:00+00:00,0.1048,0.1052,0.097,0.0974,12748118.6,1276760.49874,S/USD,SUSDT,1h,binance
2025-12-01 01:00:00+00:00,0.0974,0.0982,0.0964,0.0973,4249644.9,414106.68244,S/USD,SUSDT,1h,binance
2025-12-01 02:00:00+00:00,0.0974,0.0982,0.0959,0.0967,5754632.3,557713.13899,S/USD,SUSDT,1h,binance
2025-12-01 03:00:00+00:00,0.0966,0.0968,0.0947,0.095,3348156.8,319952.55734,S/USD,SUSDT,1h,binance
2025-12-01 04:00:00+00:00,0.0949,0.095,0.0937,0.0948,4392820.2,415171.93198,S/USD,SUSDT,1h,binance
2025-12-01 05:00:00+00:00,0.0948,0.0957,0.0947,0.095,2186307.8,208107.78326,S/USD,SUSDT,1h,binance
2025-12-01 06:00:00+00:00,0.095,0.0954,0.0943,0.0952,3549170.1,336814.53798,S/USD,SUSDT,1h,binance
2025-12-01 07:00:00+00:00,0.0952,0.096,0.0949,0.0959,2824523.9,269654.80405,S/USD,SUSDT,1h,binance
2025-12-01 08:00:00+00:00,0.0959,0.0966,0.0955,0.0963,2284890.6,219641.20141,S/USD,SUSDT,1h,binance
2025-12-01 09:00:00+00:00,0.0962,0.0966,0.096,0.0961,1900117.7,182969.65463,S/USD,SUSDT,1h,binance
2025-12-01 10:00:00+00:00,0.0961,0.0966,0.0958,0.0961,1790610.6,172217.2617,S/USD,SUSDT,1h,binance
2025-12-01 11:00:00+00:00,0.096,0.096,0.095,0.0953,1567644.4,149520.40383,S/USD,SUSDT,1h,binance
2025-12-01 12:00:00+00:00,0.0954,0.0955,0.093,0.0944,5616989.7,530157.83362,S/USD,SUSDT,1h,binance
2025-12-01 13:00:00+00:00,0.0945,0.0953,0.0934,0.0944,3724667.3,350494.49499,S/USD,SUSDT,1h,binance
2025-12-01 14:00:00+00:00,0.0944,0.0956,0.0937,0.0945,3744536.4,353612.50036,S/USD,SUSDT,1h,binance
2025-12-01 15:00:00+00:00,0.0945,0.0947,0.0913,0.0924,11890527.1,1101786.40172,S/USD,SUSDT,1h,binance
2025-12-01 16:00:00+00:00,0.0924,0.0928,0.0914,0.0917,4645643.4,427380.4103,S/USD,SUSDT,1h,binance
2025-12-01 17:00:00+00:00,0.0917,0.093,0.0917,0.0925,1329071.9,122625.83844,S/USD,SUSDT,1h,binance
2025-12-01 18:00:00+00:00,0.0925,0.094,0.0924,0.0938,2071512.4,193345.63463,S/USD,SUSDT,1h,binance
2025-12-01 19:00:00+00:00,0.0938,0.0939,0.0927,0.0937,1271768.3,118781.44382,S/USD,SUSDT,1h,binance
2025-12-01 20:00:00+00:00,0.0937,0.0953,0.0937,0.0948,2378030.6,225097.68726,S/USD,SUSDT,1h,binance
2025-12-01 21:00:00+00:00,0.0949,0.096,0.0945,0.0955,2283881.5,217982.40839,S/USD,SUSDT,1h,binance
2025-12-01 22:00:00+00:00,0.0955,0.0959,0.0946,0.0953,1877632.9,179017.79027,S/USD,SUSDT,1h,binance
2025-12-01 23:00:00+00:00,0.0953,0.0964,0.0947,0.0953,2865394.4,273349.55071,S/USD,SUSDT,1h,binance
2025-12-02 00:00:00+00:00,0.0953,0.0955,0.0931,0.0943,4022846.7,380176.94889,S/USD,SUSDT,1h,binance
2025-12-02 01:00:00+00:00,0.0942,0.0958,0.0942,0.0944,1994475.0,189513.95365,S/USD,SUSDT,1h,binance
2025-12-02 02:00:00+00:00,0.0944,0.0947,0.0938,0.0939,1372355.6,129429.89064,S/USD,SUSDT,1h,binance
2025-12-02 03:00:00+00:00,0.094,0.0946,0.0934,0.0945,998961.2,93769.93064,S/USD,SUSDT,1h,binance
2025-12-02 04:00:00+00:00,0.0944,0.095,0.094,0.094,3861072.2,364326.52574,S/USD,SUSDT,1h,binance
2025-12-02 05:00:00+00:00,0.094,0.0942,0.0938,0.094,585324.3,54992.94328,S/USD,SUSDT,1h,binance
2025-12-02 06:00:00+00:00,0.0939,0.0943,0.0936,0.094,508375.4,47757.08351,S/USD,SUSDT,1h,binance
2025-12-02 07:00:00+00:00,0.094,0.0953,0.0938,0.0947,1867826.5,176650.84845,S/USD,SUSDT,1h,binance
2025-12-02 08:00:00+00:00,0.0947,0.0955,0.0928,0.093,3610989.5,340130.48475,S/USD,SUSDT,1h,binance
2025-12-02 09:00:00+00:00,0.0931,0.0939,0.0931,0.0935,1154429.0,107986.28881,S/USD,SUSDT,1h,binance
2025-12-02 10:00:00+00:00,0.0935,0.0947,0.0934,0.0944,1104354.8,103853.62407,S/USD,SUSDT,1h,binance
2025-12-02 11:00:00+00:00,0.0945,0.0949,0.0942,0.0946,747121.9,70634.07276,S/USD,SUSDT,1h,binance
2025-12-02 12:00:00+00:00,0.0947,0.095,0.0943,0.0947,1406015.8,132984.85676,S/USD,SUSDT,1h,binance
2025-12-02 13:00:00+00:00,0.0946,0.0962,0.0943,0.0957,4270499.4,408384.21651,S/USD,SUSDT,1h,binance
2025-12-02 14:00:00+00:00,0.0957,0.0983,0.0956,0.0982,4419960.9,427930.07389,S/USD,SUSDT,1h,binance
2025-12-02 15:00:00+00:00,0.0983,0.104,0.0983,0.1039,8030475.4,816475.88938,S/USD,SUSDT,1h,binance
2025-12-02 16:00:00+00:00,0.1039,0.1053,0.103,0.104,4656502.0,485555.83283,S/USD,SUSDT,1h,binance
2025-12-02 17:00:00+00:00,0.1041,0.1051,0.1035,0.1041,2555090.5,266842.55334,S/USD,SUSDT,1h,binance
2025-12-02 18:00:00+00:00,0.1041,0.1047,0.1036,0.1041,1853681.9,193009.94541,S/USD,SUSDT,1h,binance
2025-12-02 19:00:00+00:00,0.1042,0.1045,0.1034,0.1034,671958.0,69882.72396,S/USD,SUSDT,1h,binance
2025-12-02 20:00:00+00:00,0.1035,0.1036,0.1017,0.1023,2692596.6,276096.80435,S/USD,SUSDT,1h,binance
2025-12-02 21:00:00+00:00,0.1022,0.1035,0.1021,0.1034,820165.2,84403.48228,S/USD,SUSDT,1h,binance
2025-12-02 22:00:00+00:00,0.1034,0.1044,0.1032,0.1044,795637.7,82558.43673,S/USD,SUSDT,1h,binance
2025-12-02 23:00:00+00:00,0.1043,0.1046,0.1031,0.1031,911401.3,94548.03356,S/USD,SUSDT,1h,binance
