timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-12-01 00:00:00+00:00,0.0772,0.0774,0.0694,0.0698,8575699.6,621261.90006,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 01:00:00+00:00,0.0698,0.0714,0.0697,0.0704,1365726.4,96607.35931,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 02:00:00+00:00,0.0704,0.0721,0.0702,0.0713,1726518.3,123074.96066,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 03:00:00+00:00,0.0713,0.0714,0.0694,0.0695,1656276.9,116322.95081,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 04:00:00+00:00,0.0694,0.0695,0.0668,0.0682,2418176.8,164748.55283,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 05:00:00+00:00,0.0683,0.07,0.0683,0.07,878244.3,60764.19419,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 06:00:00+00:00,0.0698,0.0701,0.0694,0.0696,774463.8,54026.69628,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 07:00:00+00:00,0.0696,0.0697,0.0687,0.0695,1488871.3,103078.7053,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 08:00:00+00:00,0.0694,0.0706,0.0687,0.0699,1689949.2,118040.72346,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 09:00:00+00:00,0.0699,0.0714,0.0694,0.0701,2146151.2,151097.58209,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 10:00:00+00:00,0.0701,0.0706,0.07,0.0701,228820.8,16067.66975,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 11:00:00+00:00,0.0701,0.0702,0.0683,0.0686,1203650.1,83015.7029,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 12:00:00+00:00,0.0686,0.0692,0.0673,0.069,1935190.6,131982.63261,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 13:00:00+00:00,0.069,0.0698,0.068,0.0685,1179403.4,81154.86997,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 14:00:00+00:00,0.0685,0.0693,0.0679,0.0685,647299.9,44382.43726,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 15:00:00+00:00,0.0687,0.0688,0.0665,0.0676,1818007.5,122706.02149,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 16:00:00+00:00,0.0676,0.0701,0.0673,0.0683,2305892.5,159290.95937,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 17:00:00+00:00,0.0683,0.0686,0.0674,0.068,1126834.4,76676.83555,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 18:00:00+00:00,0.0679,0.0696,0.0675,0.069,1065464.1,73321.37565,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 19:00:00+00:00,0.0689,0.0694,0.0675,0.0691,1290015.9,88445.28098,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 20:00:00+00:00,0.0691,0.0707,0.0691,0.0699,859656.2,60094.2511,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 21:00:00+00:00,0.0699,0.072,0.0699,0.0716,717967.5,51175.82333,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 22:00:00+00:00,0.0717,0.0739,0.0716,0.0733,1052736.2,76775.59488,EDEN/USD,EDENUSDT,1h,binance
2025-12-01 23:00:00+00:00,0.0732,0.0741,0.0729,0.0734,926625.1,68217.51287,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 00:00:00+00:00,0.0733,0.0736,0.072,0.072,752744.3,54684.67963,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 01:00:00+00:00,0.072,0.0735,0.0719,0.0724,1134199.3,82545.85061,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 02:00:00+00:00,0.0723,0.0726,0.0707,0.0708,2349556.1,168294.35857,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 03:00:00+00:00,0.0709,0.0715,0.0701,0.0709,553987.8,39233.17326,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 04:00:00+00:00,0.071,0.0712,0.07,0.07,322646.0,22773.87729,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 05:00:00+00:00,0.0701,0.0703,0.0693,0.0696,813234.1,56733.60587,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 06:00:00+00:00,0.0695,0.0704,0.069,0.0702,541756.7,37844.51291,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 07:00:00+00:00,0.0702,0.0702,0.0689,0.0695,455765.0,31668.69099,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 08:00:00+00:00,0.0694,0.0698,0.0685,0.0694,1492202.0,103294.00099,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 09:00:00+00:00,0.0695,0.0703,0.0695,0.0698,640114.4,44713.33698,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 10:00:00+00:00,0.0698,0.0705,0.0691,0.0698,618782.6,43095.59495,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 11:00:00+00:00,0.0699,0.0702,0.0695,0.0697,902538.6,63054.62203,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 12:00:00+00:00,0.0698,0.0704,0.0693,0.0695,977991.6,68292.43637,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 13:00:00+00:00,0.0697,0.0706,0.0693,0.0701,478500.4,33542.3845,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 14:00:00+00:00,0.0701,0.0728,0.0699,0.0722,1871248.9,133362.6969,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 15:00:00+00:00,0.0723,0.0751,0.0723,0.0745,3121244.7,230615.37095,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 16:00:00+00:00,0.0745,0.075,0.0734,0.0741,1435756.0,106575.43201,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 17:00:00+00:00,0.0742,0.075,0.0738,0.0741,1239239.0,92174.91138,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 18:00:00+00:00,0.0741,0.0748,0.0741,0.0746,634666.3,47243.35793,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 19:00:00+00:00,0.0746,0.0767,0.0741,0.0745,3709984.7,279701.42825,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 20:00:00+00:00,0.0745,0.0749,0.0733,0.0737,1619500.2,119942.83854,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 21:00:00+00:00,0.0738,0.0744,0.0735,0.0736,717517.8,53124.44352,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 22:00:00+00:00,0.0737,0.0757,0.0737,0.075,2839125.4,211591.20473,EDEN/USD,EDENUSDT,1h,binance
2025-12-02 23:00:00+00:00,0.075,0.0755,0.0734,0.0735,1653029.5,122590.99817,EDEN/USD,EDENUSDT,1h,binance
2025-12-03 00:00:00+00:00,0.0735,0.074,0.0731,0.0736,469955.0,34540.22412,EDEN/USD,EDENUSDT,1h,binance
2025-12-03 01:00:00+00:00,0.0736,0.0743,0.0734,0.074,451196.4,33356.33344,EDEN/USD,EDENUSDT,1h,binance
2025-12-03 02:00:00+00:00,0.074,0.0754,0.074,0.0746,612841.9,45860.56145,EDEN/USD,EDENUSDT,1h,binance
2025-12-03 03:00:00+00:00,0.0745,0.0752,0.0744,0.0749,682379.4,51103.38086,EDEN/USD,EDENUSDT,1h,binance
