timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-12-01 00:00:00+00:00,4238.09,4244.75,4227.67,4243.3,1490.0425,6314124.515033,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 01:00:00+00:00,4243.3,4271.37,4231.97,4271.37,1404.8414,5966916.639088,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 02:00:00+00:00,4271.38,4273.16,4248.21,4261.05,1240.3189,5284138.422782,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 03:00:00+00:00,4261.05,4261.78,4248.82,4250.93,1061.0103,4514614.714292,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 04:00:00+00:00,4250.94,4258.17,4246.35,4254.85,566.0826,2406551.63809,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 05:00:00+00:00,4254.84,4255.25,4221.5,4232.97,1352.4555,5725504.625142,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 06:00:00+00:00,4232.97,4245.13,4228.76,4242.51,559.2125,2368723.416374,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 07:00:00+00:00,4242.09,4253.99,4237.19,4253.98,319.9847,1358652.666583,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 08:00:00+00:00,4253.99,4263.43,4247.55,4253.77,563.3445,2397286.808986,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 09:00:00+00:00,4253.77,4262.23,4253.77,4262.23,723.3862,3080786.789711,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 10:00:00+00:00,4262.31,4274.79,4261.2,4270.79,479.6241,2047613.529039,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 11:00:00+00:00,4270.78,4274.84,4262.88,4272.53,778.6251,3324334.671255,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 12:00:00+00:00,4272.53,4272.92,4260.01,4261.96,1265.5927,5398410.375001,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 13:00:00+00:00,4261.97,4283.0,4261.29,4266.38,1211.3693,5176152.609483,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 14:00:00+00:00,4266.38,4268.02,4237.5,4252.54,2403.7786,10228223.983505,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 15:00:00+00:00,4252.55,4255.11,4231.24,4243.52,1788.6866,7586484.846676,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 16:00:00+00:00,4243.51,4255.0,4238.68,4239.36,933.4832,3963554.566347,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 17:00:00+00:00,4239.62,4253.41,4236.61,4245.94,705.3714,2994156.530991,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 18:00:00+00:00,4245.95,4256.9,4245.57,4252.35,701.4688,2982615.057765,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 19:00:00+00:00,4252.34,4256.57,4242.37,4250.47,439.8843,1869688.067833,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 20:00:00+00:00,4250.91,4259.79,4246.74,4253.39,1039.8268,4421695.208463,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 21:00:00+00:00,4253.39,4259.64,4249.26,4251.52,535.4483,2278098.143843,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 22:00:00+00:00,4251.52,4255.27,4245.17,4247.51,341.6129,1451734.967047,PAXG/USD,PAXGUSDT,1h,binance
2025-12-01 23:00:00+00:00,4247.51,4254.57,4242.77,4243.87,228.5176,970859.581165,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 00:00:00+00:00,4243.88,4245.46,4239.02,4241.77,426.628,1809704.733066,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 01:00:00+00:00,4241.77,4242.1,4220.03,4235.79,881.4586,3728019.754231,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 02:00:00+00:00,4235.8,4240.59,4232.43,4236.69,399.2736,1691336.226603,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 03:00:00+00:00,4236.62,4240.65,4230.24,4230.61,348.0534,1474636.850267,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 04:00:00+00:00,4230.62,4232.52,4226.9,4229.12,262.6148,1110716.460109,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 05:00:00+00:00,4229.11,4237.38,4226.66,4237.0,298.9075,1265370.081689,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 06:00:00+00:00,4237.22,4238.17,4216.41,4224.57,624.5886,2639048.990055,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 07:00:00+00:00,4224.56,4231.47,4221.61,4225.15,376.83,1592610.362601,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 08:00:00+00:00,4225.38,4229.0,4215.35,4217.16,502.9447,2123783.264331,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 09:00:00+00:00,4217.16,4218.23,4188.01,4197.51,1147.6578,4823790.510169,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 10:00:00+00:00,4197.52,4197.57,4185.65,4188.84,850.2934,3564142.810826,PAXG/USD,PAXGUSDT,1h,binance
2025-12-02 11:00:00+00:00,4188.85,4208.0,4188.25,4207.45,350.1707,1469128.481391,PAXG/USD,PAXGUSDT,1h,binance
