timestamp,pair,side,quantity,price,value,commission
2024-10-01 20:00:00+00:00,SEI/USD,SELL,6742.4587308947575,0.4354,2935.6665314315774,0.2935666531431578
2024-10-01 20:00:00+00:00,TRX/USD,SELL,26507.163104731488,0.1537,4074.1509691972296,0.407415096919723
2024-10-01 20:00:00+00:00,XRP/USD,SELL,7720.14070138352,0.6066,4683.037349459243,0.46830373494592437
2024-10-01 20:00:00+00:00,PEPE/USD,SELL,438541945.25569624,9.68e-06,4245.08603007514,0.42450860300751403
2024-10-01 20:00:00+00:00,SUI/USD,BUY,2340.3506059850024,1.7449,4083.6777723832306,0.40836777723832307
2024-10-01 20:00:00+00:00,ENA/USD,BUY,9174.430604732,0.362,3321.1438789129843,0.33211438789129843
2024-10-01 22:00:00+00:00,WIF/USD,SELL,2058.3273270057557,2.257,4645.644777051991,0.4645644777051991
2024-10-01 22:00:00+00:00,SUI/USD,BUY,1777.871273931858,1.7609,3130.6535262666084,0.31306535262666085
2024-10-01 22:00:00+00:00,PAXG/USD,BUY,3.572295055527972,2685.0,9591.612224092605,0.9591612224092606
2024-10-01 22:00:00+00:00,TRX/USD,BUY,32717.36776983406,0.1535,5022.115952669528,0.5022115952669528
2024-10-01 22:00:00+00:00,BONK/USD,BUY,179079205.48037267,2.325e-05,4163.591527418665,0.41635915274186647
2024-10-02 00:00:00+00:00,XRP/USD,SELL,5920.515898930495,0.6023,3565.9267259258368,0.3565926725925837
2024-10-02 00:00:00+00:00,PAXG/USD,BUY,1.814550272025306,2690.0,4881.140231748073,0.48811402317480734
2024-10-02 00:00:00+00:00,TRX/USD,BUY,25247.264097146668,0.1533,3870.405586092584,0.38704055860925846
2024-10-02 02:00:00+00:00,WIF/USD,SELL,1604.5552777999117,2.387,3830.073448108389,0.3830073448108389
2024-10-02 02:00:00+00:00,TRX/USD,SELL,41675.44266234286,0.1539,6413.850625734566,0.6413850625734566
2024-10-02 02:00:00+00:00,PEPE/USD,SELL,244848686.4698332,1.001e-05,2450.9353515630305,0.24509353515630306
2024-10-02 02:00:00+00:00,SUI/USD,BUY,1712.9988266706505,1.8042,3090.592483079188,0.3090592483079188
2024-10-02 04:00:00+00:00,TRX/USD,SELL,21212.683140487145,0.1542,3270.9957402631176,0.3270995740263118
2024-10-02 04:00:00+00:00,XRP/USD,SELL,2004.8998189050744,0.604,1210.9594906186649,0.12109594906186649
2024-10-02 04:00:00+00:00,PAXG/USD,BUY,1.506211274522406,2668.0,4018.5716804257795,0.401857168042578
2024-10-02 04:00:00+00:00,CFX/USD,BUY,18267.120026407563,0.1838,3357.49666085371,0.33574966608537105
2024-10-02 06:00:00+00:00,PAXG/USD,SELL,3.381276628799689,2654.0,8973.908172834374,0.8973908172834374
2024-10-02 06:00:00+00:00,WIF/USD,SELL,509.96824717900085,2.429,1238.712872397793,0.1238712872397793
2024-10-02 06:00:00+00:00,TAO/USD,BUY,10.590334804961147,562.8,5960.240428232133,0.5960240428232133
2024-10-02 06:00:00+00:00,TRX/USD,BUY,53880.72617310386,0.1545,8324.572193744547,0.8324572193744547
2024-10-02 08:00:00+00:00,PAXG/USD,SELL,1.7585191852470596,2658.0,4674.143994386684,0.46741439943866847
2024-10-02 08:00:00+00:00,TRX/USD,SELL,37551.9090787424,0.1545,5801.769952665701,0.5801769952665701
2024-10-02 10:00:00+00:00,TAO/USD,SELL,5.4841271758982435,546.0,2994.333438040441,0.29943334380404407
2024-10-02 10:00:00+00:00,TRX/USD,SELL,19156.609762546836,0.1537,2944.370920503449,0.2944370920503449
2024-10-02 10:00:00+00:00,PAXG/USD,BUY,2.7464109592191477,2658.0,7299.960329604494,0.7299960329604495
2024-10-02 12:00:00+00:00,BONK/USD,SELL,334109148.4617889,2.213e-05,7393.835455459388,0.7393835455459389
2024-10-02 12:00:00+00:00,PAXG/USD,BUY,1.3153888327863772,2660.0,3498.934295211763,0.3498934295211763
2024-10-02 12:00:00+00:00,CFX/USD,BUY,16893.19038245567,0.1841,3110.036349410089,0.3110036349410089
2024-10-02 14:00:00+00:00,CFX/USD,SELL,17474.67491128067,0.1838,3211.8452486933866,0.3211845248693387
2024-10-02 14:00:00+00:00,BONK/USD,SELL,215719055.15890926,2.281e-05,4920.55164817472,0.492055164817472
2024-10-02 14:00:00+00:00,TRX/USD,BUY,48491.070115295006,0.1541,7472.47390476696,0.7472473904766961
2024-10-02 16:00:00+00:00,TAO/USD,SELL,5.1062076290629035,527.9,2695.5670073823067,0.2695567007382307
2024-10-02 16:00:00+00:00,TRX/USD,BUY,28350.39015369983,0.155,4394.310473823473,0.43943104738234734
2024-10-02 18:00:00+00:00,ENA/USD,SELL,9174.430604732,0.3257,2988.1120479612123,0.2988112047961212
2024-10-02 18:00:00+00:00,BONK/USD,SELL,150406650.5790784,2.108e-05,3170.572194206973,0.3170572194206973
2024-10-02 18:00:00+00:00,PAXG/USD,BUY,1.1214137335050172,2660.0,2982.960531123346,0.2982960531123346
2024-10-02 20:00:00+00:00,PAXG/USD,SELL,3.451881167851405,2663.0,9192.359549988292,0.9192359549988293
2024-10-02 20:00:00+00:00,APT/USD,BUY,1043.7614201701463,7.83,8172.651919932246,0.8172651919932246
2024-10-02 20:00:00+00:00,TRX/USD,BUY,20624.14804348552,0.1546,3188.493287522861,0.3188493287522861
2024-10-02 22:00:00+00:00,PAXG/USD,SELL,1.7407267845806333,2668.0,4644.259061261129,0.46442590612611295
2024-10-02 22:00:00+00:00,BONK/USD,SELL,54551135.11571345,2.23e-05,1216.4903130804098,0.12164903130804099
2024-10-02 22:00:00+00:00,APT/USD,BUY,528.1481366726964,7.81,4124.836947413759,0.4124836947413759
2024-10-02 22:00:00+00:00,CFX/USD,BUY,26206.729567139348,0.176,4612.384403816525,0.46123844038165257
2024-10-03 00:00:00+00:00,APT/USD,SELL,772.5027197682753,7.74,5979.17105100645,0.5979171051006451
2024-10-03 00:00:00+00:00,PAXG/USD,BUY,2.7318150309235754,2671.0,7296.67794759687,0.729667794759687
2024-10-03 00:00:00+00:00,CFX/USD,BUY,26773.62138386754,0.1824,4883.50854041744,0.488350854041744
2024-10-03 02:00:00+00:00,SUI/USD,SELL,1588.6309531245024,1.9438,3087.980846683408,0.3087980846683408
2024-10-03 02:00:00+00:00,TRX/USD,SELL,62798.64354126999,0.1544,9696.110562772086,0.9696110562772087
2024-10-03 02:00:00+00:00,APT/USD,BUY,663.9587240010162,8.11,5384.705251648241,0.5384705251648241
2024-10-03 02:00:00+00:00,PAXG/USD,BUY,1.4198900942442165,2664.0,3782.5872110665928,0.3782587211066593
2024-10-03 04:00:00+00:00,CFX/USD,SELL,33084.82857631474,0.1781,5892.407969441656,0.5892407969441656
2024-10-03 04:00:00+00:00,APT/USD,BUY,421.7540301384895,8.26,3483.688288943923,0.3483688288943923
2024-10-03 04:00:00+00:00,TRX/USD,BUY,35636.394931758514,0.1549,5520.077574929394,0.5520077574929395
2024-10-03 06:00:00+00:00,CFX/USD,SELL,18379.19096542258,0.1737,3192.465470693902,0.3192465470693902
2024-10-03 08:00:00+00:00,PAXG/USD,SELL,2.482914854405238,2655.0,6592.138938445907,0.6592138938445907
2024-10-03 08:00:00+00:00,FIL/USD,BUY,2714.0132051220194,3.504,9509.902270747556,0.9509902270747557
2024-10-03 08:00:00+00:00,TRX/USD,BUY,23557.63385029942,0.1541,3630.23137633114,0.363023137633114
2024-10-03 10:00:00+00:00,FIL/USD,SELL,1347.5328609342425,3.533,4760.833597680678,0.47608335976806787
2024-10-03 10:00:00+00:00,PAXG/USD,BUY,1.9544859381806994,2656.0,5191.114651807938,0.5191114651807938
2024-10-03 12:00:00+00:00,CFX/USD,SELL,19201.96690685213,0.1622,3114.5590322914154,0.3114559032291416
2024-10-03 12:00:00+00:00,TRX/USD,SELL,55281.325297285475,0.154,8513.324095781963,0.8513324095781963
2024-10-03 12:00:00+00:00,BONK/USD,BUY,225749476.58014625,2.082e-05,4700.104102398645,0.47001041023986456
2024-10-03 14:00:00+00:00,FIL/USD,SELL,1025.0322109172487,3.495,3582.487577155784,0.3582487577155784
2024-10-03 14:00:00+00:00,PAXG/USD,BUY,1.3514255337424723,2656.0,3589.3862176200064,0.35893862176200064
2024-10-03 14:00:00+00:00,TRX/USD,BUY,28345.53293988604,0.1544,4376.550285918405,0.4376550285918405
2024-10-03 16:00:00+00:00,SUI/USD,SELL,3282.8928305060863,1.6419,5390.181738407943,0.5390181738407943
2024-10-03 16:00:00+00:00,BONK/USD,SELL,167964776.9979273,1.984e-05,3332.4211756388777,0.3332421175638878
2024-10-03 16:00:00+00:00,APT/USD,BUY,375.61298294398625,8.17,3068.7580706523677,0.30687580706523676
2024-10-03 16:00:00+00:00,DOGE/USD,BUY,53912.61075241378,0.10293,5549.22502474595,0.554922502474595
2024-10-03 18:00:00+00:00,SUI/USD,SELL,2313.48425891169,1.722,3983.8198938459304,0.39838198938459307
2024-10-03 18:00:00+00:00,FIL/USD,SELL,341.44813327052816,3.529,1204.9704623116938,0.12049704623116939
2024-10-03 18:00:00+00:00,DOGE/USD,SELL,27131.71738429771,0.10411,2824.683096879234,0.2824683096879234
2024-10-03 18:00:00+00:00,BNB/USD,BUY,12.934756896183552,544.4,7041.681654282325,0.7041681654282326
2024-10-03 18:00:00+00:00,TRX/USD,BUY,26097.91941699633,0.1558,4066.055845168028,0.40660558451680284
2024-10-03 20:00:00+00:00,BNB/USD,SELL,6.4116863526736445,542.9,3480.9045208665216,0.3480904520866522
2024-10-03 20:00:00+00:00,BONK/USD,SELL,57784699.582218945,1.963e-05,1134.313652798958,0.1134313652798958
2024-10-03 20:00:00+00:00,DOGE/USD,BUY,41118.942557866176,0.10426,4287.060951083127,0.42870609510831276
2024-10-03 22:00:00+00:00,DOGE/USD,SELL,34118.06623757502,0.10515,3587.514664881013,0.3587514664881013
2024-10-04 00:00:00+00:00,SUI/USD,SELL,2127.5789129344353,1.6305,3469.017417539597,0.3469017417539597
2024-10-04 00:00:00+00:00,ETH/USD,BUY,2.4193705378246957,2340.36,5662.1980319034055,0.5662198031903406
2024-10-04 02:00:00+00:00,ETH/USD,SELL,1.2259500015259517,2370.4,2905.991883617116,0.2905991883617116
2024-10-04 02:00:00+00:00,BNB/USD,SELL,6.523070543509908,546.3,3563.5534379194623,0.3563553437919463
2024-10-04 02:00:00+00:00,LTC/USD,BUY,100.16419335419089,64.07,6417.5198682030095,0.641751986820301
2024-10-04 04:00:00+00:00,DOGE/USD,SELL,33781.76968840723,0.10698,3613.9737212658056,0.3613973721265806
2024-10-04 04:00:00+00:00,LTC/USD,BUY,58.82534708112077,64.21,3777.1755360787643,0.37771755360787646
2024-10-04 06:00:00+00:00,LTC/USD,SELL,79.23457703815345,64.11,5079.7287339160175,0.5079728733916018
2024-10-04 06:00:00+00:00,ETH/USD,BUY,1.5422127832578687,2374.97,3662.70909385394,0.36627090938539403
2024-10-04 08:00:00+00:00,ETH/USD,SELL,1.357474868784985,2381.51,3232.8399747601297,0.323283997476013
2024-10-04 08:00:00+00:00,PAXG/USD,SELL,3.119103234529239,2665.0,8312.410120020422,0.8312410120020423
2024-10-04 08:00:00+00:00,LTC/USD,BUY,109.72441868052618,64.27,7051.988388597418,0.7051988388597418
2024-10-04 08:00:00+00:00,AAVE/USD,BUY,38.70689661416623,148.43,5745.264664440694,0.5745264664440695
2024-10-04 10:00:00+00:00,PAXG/USD,BUY,1.7830815869423842,2668.0,4757.261673962281,0.4757261673962281
2024-10-04 12:00:00+00:00,LTC/USD,SELL,97.49667896099655,64.47,6285.6108926154475,0.6285610892615447
2024-10-04 12:00:00+00:00,PAXG/USD,SELL,2.668019347676944,2654.0,7080.923348734609,0.7080923348734609
2024-10-04 12:00:00+00:00,SHIB/USD,BUY,546448067.0779333,1.758e-05,9606.557019230067,0.9606557019230068
2024-10-04 14:00:00+00:00,LTC/USD,SELL,46.02077021359275,64.25,2956.834486223334,0.2956834486223334
2024-10-04 14:00:00+00:00,ETH/USD,SELL,1.3781584507716278,2367.21,3262.390466251105,0.3262390466251105
2024-10-04 14:00:00+00:00,SHIB/USD,SELL,268156871.74056774,1.719e-05,4609.616625220359,0.46096166252203596
2024-10-04 14:00:00+00:00,PAXG/USD,BUY,2.2174881889600484,2667.0,5914.040999956449,0.5914040999956449
2024-10-04 16:00:00+00:00,AAVE/USD,SELL,26.722765240597578,150.41,4019.3711198382816,0.4019371119838282
2024-10-04 16:00:00+00:00,PAXG/USD,SELL,2.441051510206969,2657.0,6485.8738626199165,0.6485873862619916
2024-10-04 16:00:00+00:00,TAO/USD,BUY,14.747238315678388,560.1,8259.928180611465,0.8259928180611465
2024-10-04 16:00:00+00:00,WIF/USD,BUY,3147.972697496293,2.269,7142.75005061909,0.714275005061909
2024-10-04 18:00:00+00:00,SHIB/USD,SELL,209035461.27794963,1.751e-05,3660.210926976898,0.36602109269768984
2024-10-04 18:00:00+00:00,PAXG/USD,SELL,1.235080025257908,2655.0,3279.1374670597456,0.32791374670597456
2024-10-04 18:00:00+00:00,TAO/USD,BUY,7.357392025313068,574.5,4226.821718542357,0.42268217185423573
2024-10-04 18:00:00+00:00,WIF/USD,BUY,1381.2774208375422,2.336,3226.6640550764982,0.32266640550764986
2024-10-04 20:00:00+00:00,LTC/USD,SELL,45.9619329030951,65.05,2989.823735346336,0.29898237353463364
2024-10-04 20:00:00+00:00,AAVE/USD,SELL,11.984131373568655,151.42,1814.6371725857655,0.18146371725857655
2024-10-04 22:00:00+00:00,TRX/USD,SELL,49792.74432573781,0.1567,7802.523035843115,0.7802523035843115
2024-10-04 22:00:00+00:00,SHIB/USD,BUY,229939406.33424705,1.739e-05,3998.6462761525563,0.39986462761525565
2024-10-05 00:00:00+00:00,PAXG/USD,SELL,1.2558837620245373,2661.0,3341.906690747294,0.3341906690747294
2024-10-05 00:00:00+00:00,TRX/USD,BUY,31107.788171008324,0.1564,4865.258069945702,0.4865258069945702
2024-10-05 02:00:00+00:00,SHIB/USD,SELL,224596939.54811996,1.732e-05,3890.018992973438,0.3890018992973438
2024-10-05 02:00:00+00:00,WIF/USD,SELL,1271.5165997012828,2.294,2916.8590797147426,0.29168590797147426
2024-10-05 02:00:00+00:00,TRX/USD,SELL,46439.780890805356,0.1554,7216.741950431153,0.7216741950431154
2024-10-05 02:00:00+00:00,HBAR/USD,BUY,117355.56819911693,0.054,6337.200682752314,0.6337200682752314
2024-10-05 04:00:00+00:00,TRX/USD,SELL,22925.170314836363,0.155,3553.4013987996364,0.35534013987996366
2024-10-05 04:00:00+00:00,HBAR/USD,SELL,58047.95868627332,0.0538,3122.9801773215045,0.31229801773215043
2024-10-05 04:00:00+00:00,PAXG/USD,BUY,3.630996735207807,2661.0,9662.082312387975,0.9662082312387975
2024-10-05 04:00:00+00:00,TAO/USD,BUY,6.263645562007518,579.0,3626.650780402353,0.36266507804023534
2024-10-05 06:00:00+00:00,SHIB/USD,SELL,74598200.84554303,1.758e-05,1311.4363708646465,0.13114363708646465
2024-10-05 06:00:00+00:00,PAXG/USD,SELL,1.812143845264629,2662.0,4823.926916094442,0.48239269160944426
2024-10-05 06:00:00+00:00,WLD/USD,BUY,4973.396805604737,1.821,9056.555583006226,0.9056555583006226
2024-10-05 08:00:00+00:00,WLD/USD,BUY,2765.4907126469107,1.836,5077.440948419729,0.5077440948419729
2024-10-05 10:00:00+00:00,PAXG/USD,SELL,1.3645927142836385,2657.0,3625.7228418516274,0.36257228418516274
2024-10-05 10:00:00+00:00,TRX/USD,SELL,23369.07905959281,0.154,3598.838175177292,0.35988381751772924
2024-10-05 10:00:00+00:00,HBAR/USD,SELL,59307.609512843606,0.0536,3178.8878698884173,0.31788878698884176
2024-10-05 12:00:00+00:00,SHIB/USD,BUY,197158980.8826601,1.77e-05,3489.7139616230834,0.3489713961623084
2024-10-05 12:00:00+00:00,WLD/USD,BUY,1917.323789307049,1.872,3589.230133582796,0.35892301335827964
2024-10-05 14:00:00+00:00,WIF/USD,SELL,2119.9583162989493,2.294,4863.18437758979,0.486318437758979
2024-10-05 14:00:00+00:00,PAXG/USD,BUY,2.085837693053368,2680.0,5590.045017383027,0.5590045017383027
2024-10-05 18:00:00+00:00,SHIB/USD,SELL,197158980.8826601,1.721e-05,3393.10606099058,0.339310606099058
2024-10-05 18:00:00+00:00,LTC/USD,BUY,88.74799435399608,65.93,5851.155267758962,0.5851155267758962
2024-10-05 20:00:00+00:00,LTC/USD,SELL,44.339796533953226,65.13,2887.8509482563736,0.28878509482563736
2024-10-05 20:00:00+00:00,WIF/USD,SELL,1137.7752023336034,2.2,2503.105445133928,0.2503105445133928
2024-10-05 20:00:00+00:00,WLD/USD,SELL,2285.7864460079445,1.769,4043.556222988054,0.4043556222988054
2024-10-05 20:00:00+00:00,PAXG/USD,BUY,1.839384676894234,2681.0,4931.3903187534415,0.4931390318753442
2024-10-05 22:00:00+00:00,PAXG/USD,SELL,2.177459730369503,2684.0,5844.301916311746,0.5844301916311746
2024-10-05 22:00:00+00:00,BNB/USD,BUY,16.741853425738995,563.9,9440.731146774218,0.9440731146774218
2024-10-06 00:00:00+00:00,PAXG/USD,SELL,1.0979432425785236,2681.0,2943.585833353022,0.2943585833353022
2024-10-06 00:00:00+00:00,BNB/USD,SELL,8.336113165753241,562.5,4689.063655736199,0.46890636557361987
2024-10-06 00:00:00+00:00,LTC/USD,BUY,109.16098282085392,66.33,7240.64799050724,0.7240647990507241
2024-10-06 00:00:00+00:00,WLD/USD,BUY,1804.2483116734775,1.82,3283.731927245729,0.3283731927245729
2024-10-06 02:00:00+00:00,TAO/USD,SELL,12.28078083896552,562.8,6911.623456169794,0.6911623456169794
2024-10-06 02:00:00+00:00,LTC/USD,BUY,65.79725448130205,66.48,4374.20147791696,0.4374201477916961
2024-10-06 02:00:00+00:00,BNB/USD,BUY,8.279643459093455,564.4,4673.030768312346,0.46730307683123457
2024-10-06 04:00:00+00:00,BNB/USD,SELL,8.353325577930306,562.4,4697.910305028004,0.4697910305028004
2024-10-06 04:00:00+00:00,TAO/USD,BUY,6.334468309002986,553.6,3506.7616558640534,0.35067616558640535
2024-10-06 06:00:00+00:00,PAXG/USD,SELL,1.1040795726591155,2683.0,2962.2454934444067,0.2962245493444407
2024-10-06 06:00:00+00:00,TAO/USD,SELL,7.822939468858319,554.2,4335.473053641281,0.4335473053641281
2024-10-06 06:00:00+00:00,LTC/USD,BUY,47.49674185622115,66.64,3165.1828772985773,0.31651828772985774
2024-10-06 06:00:00+00:00,BNB/USD,BUY,12.615906205880947,562.3,7093.924059566856,0.7093924059566856
2024-10-06 10:00:00+00:00,APT/USD,SELL,1007.9618723810868,8.67,8739.029433544023,0.8739029433544023
2024-10-06 10:00:00+00:00,TAO/USD,SELL,7.568465399062075,560.3,4240.61116309448,0.424061116309448
2024-10-06 10:00:00+00:00,CFX/USD,BUY,34884.76359307223,0.1806,6300.188304908846,0.6300188304908846
2024-10-06 12:00:00+00:00,APT/USD,SELL,621.8718928418277,8.68,5397.848029867065,0.5397848029867065
2024-10-06 12:00:00+00:00,BNB/USD,SELL,8.048809502836399,563.4,4534.699273898027,0.45346992738980274
2024-10-06 12:00:00+00:00,CFX/USD,BUY,35168.14003841084,0.182,6400.601486990773,0.6400601486990773
2024-10-06 14:00:00+00:00,BNB/USD,SELL,6.493761285465456,568.4,3691.0539146585647,0.36910539146585647
2024-10-06 14:00:00+00:00,AVAX/USD,BUY,149.26483567128372,26.87,4010.7461344873936,0.4010746134487394
2024-10-06 16:00:00+00:00,LTC/USD,SELL,89.79135108040973,67.23,6036.672533135947,0.6036672533135947
2024-10-06 16:00:00+00:00,SHIB/USD,BUY,349188951.909206,1.837e-05,6414.601046572113,0.6414601046572114
2024-10-06 16:00:00+00:00,WIF/USD,BUY,4124.980072543389,2.408,9932.95201468448,0.9932952014684481
2024-10-06 18:00:00+00:00,LTC/USD,SELL,50.69248809234543,67.38,3415.659847662235,0.3415659847662235
2024-10-06 18:00:00+00:00,APT/USD,SELL,465.84455756279647,8.72,4062.1645419475853,0.40621645419475855
2024-10-06 18:00:00+00:00,AVAX/USD,SELL,112.11367702329494,27.06,3033.7961002503607,0.3033796100250361
2024-10-06 18:00:00+00:00,CFX/USD,SELL,32004.144293900055,0.1812,5799.15094605469,0.5799150946054691
2024-10-06 18:00:00+00:00,PEPE/USD,BUY,810057465.4379483,1.016e-05,8230.183848849554,0.8230183848849555
2024-10-06 20:00:00+00:00,LTC/USD,SELL,63.36968030303027,67.33,4266.680574803028,0.42666805748030284
2024-10-06 20:00:00+00:00,BNB/USD,SELL,6.405393558727995,567.1,3632.4986871546457,0.3632498687154646
2024-10-06 20:00:00+00:00,AVAX/USD,BUY,140.13865121908958,26.86,3764.124171744746,0.3764124171744746
2024-10-06 20:00:00+00:00,WIF/USD,BUY,2083.3563508189245,2.439,5081.306139647357,0.5081306139647357
2024-10-06 22:00:00+00:00,APT/USD,SELL,165.0542513723484,8.59,1417.8160192884727,0.14178160192884728
2024-10-06 22:00:00+00:00,CFX/USD,SELL,16478.24297721607,0.1817,2994.09674896016,0.299409674896016
2024-10-07 00:00:00+00:00,LTC/USD,SELL,46.88087171949868,67.56,3167.271693369331,0.3167271693369331
2024-10-07 00:00:00+00:00,SHIB/USD,SELL,172839235.88101307,1.863e-05,3219.9949644632734,0.32199949644632736
2024-10-07 00:00:00+00:00,TAO/USD,BUY,7.820982655406888,671.4,5251.007754840184,0.5251007754840185
2024-10-07 02:00:00+00:00,LTC/USD,SELL,16.128785783135868,67.58,1089.983343224322,0.10899833432243221
2024-10-07 02:00:00+00:00,WLD/USD,SELL,1901.2893211123237,1.99,3783.565749013524,0.37835657490135244
2024-10-07 02:00:00+00:00,AVAX/USD,SELL,141.02320815122215,27.28,3847.1131183653406,0.38471131183653406
2024-10-07 02:00:00+00:00,SUI/USD,BUY,2355.2436159513804,1.8946,4462.244554781486,0.4462244554781486
2024-10-07 04:00:00+00:00,PEPE/USD,SELL,285763290.5696945,1.051e-05,3003.3721838874894,0.30033721838874894
2024-10-07 04:00:00+00:00,AVAX/USD,SELL,36.26660171585621,27.26,988.6275627742403,0.09886275627742404
2024-10-07 06:00:00+00:00,SUI/USD,BUY,1704.0164675454093,1.9156,3264.213945229986,0.3264213945229986
2024-10-07 10:00:00+00:00,WLD/USD,SELL,3254.47923614639,1.915,6232.327737220337,0.6232327737220338
2024-10-07 10:00:00+00:00,SUI/USD,BUY,2505.602075128907,1.9451,4873.6465963332375,0.48736465963332376
2024-10-07 10:00:00+00:00,WIF/USD,BUY,1203.0466078531927,2.615,3145.966879536099,0.3145966879536099
2024-10-07 12:00:00+00:00,WLD/USD,SELL,1586.825764279958,1.931,3064.1605508245993,0.30641605508245995
2024-10-07 12:00:00+00:00,SUI/USD,BUY,1757.273364650241,1.9333,3397.336595878311,0.33973365958783114
2024-10-07 12:00:00+00:00,NEAR/USD,BUY,1002.6530332822877,5.053,5066.4057771754,0.50664057771754
2024-10-07 14:00:00+00:00,SHIB/USD,SELL,176349716.0281929,1.824e-05,3216.618820354239,0.3216618820354239
2024-10-07 14:00:00+00:00,WIF/USD,SELL,1351.5944006059563,2.726,3684.4463360518366,0.3684446336051837
2024-10-07 14:00:00+00:00,CFX/USD,SELL,17170.90317752187,0.1907,3274.4912359534205,0.32744912359534206
2024-10-07 14:00:00+00:00,ETH/USD,BUY,2.7591771449648466,2498.52,6893.859280237569,0.6893859280237569
