timestamp,pair,side,quantity,price,value,commission,slippage_bps
2026-03-02 14:00:00+00:00,FORM/USD,SELL,29458.907637538367,0.24237875,7140.213209552003,0.7140213209552003,5.0
2026-03-02 14:00:00+00:00,ARB/USD,BUY,62718.03916668651,0.10582116,6636.8956575442,0.6636895657544201,2.0
2026-03-02 16:00:00+00:00,VIRTUAL/USD,BUY,8601.402580732654,0.7787892,6698.679434726719,0.6698679434726719,5.0
2026-03-02 18:00:00+00:00,BNB/USD,SELL,6.823051750665485,639.716022,4364.8155238358595,0.436481552383586,1.0
2026-03-02 18:00:00+00:00,FORM/USD,BUY,34218.48993637823,0.2893446,9900.935283245384,0.9900935283245385,5.0
2026-03-02 20:00:00+00:00,BNB/USD,SELL,2.0869860111740834,634.656528,1324.519295836313,0.1324519295836313,1.0
2026-03-02 22:00:00+00:00,ARB/USD,SELL,45321.531028204605,0.10327934000000001,4680.777812382494,0.4680777812382494,2.0
2026-03-02 22:00:00+00:00,ETH/USD,BUY,2.148084803256147,2054.0253820000003,4412.220708576602,0.44122207085766024,1.0
2026-03-02 22:00:00+00:00,FORM/USD,BUY,21406.475766188218,0.2785392,5962.542634733453,0.5962542634733453,5.0
2026-03-03 00:00:00+00:00,ENA/USD,BUY,40322.74614013967,0.1135227,4577.547013243234,0.4577547013243234,2.0
2026-03-03 02:00:00+00:00,ARB/USD,SELL,17396.508138481906,0.1014797,1765.3924269407023,0.17653924269407023,2.0
2026-03-03 10:00:00+00:00,VIRTUAL/USD,SELL,7298.272923930888,0.7382307000000001,5387.809129424548,0.5387809129424548,5.0
2026-03-03 12:00:00+00:00,ETH/USD,SELL,2.148084803256147,1967.373243,4226.084565621062,0.4226084565621062,1.0
2026-03-03 12:00:00+00:00,FORM/USD,SELL,21996.194383044138,0.28305840000000004,6226.207588153462,0.6226207588153462,5.0
2026-03-03 14:00:00+00:00,NEAR/USD,SELL,7178.992852336864,1.3257348,9517.440653294243,0.9517440653294243,2.0
2026-03-03 16:00:00+00:00,VIRTUAL/USD,SELL,8263.323306104034,0.7375310500000001,6094.45751444038,0.609445751444038,5.0
2026-03-03 16:00:00+00:00,FORM/USD,SELL,26498.69051621345,0.26936525000000006,7137.826395572466,0.7137826395572466,5.0
2026-03-03 18:00:00+00:00,UNI/USD,SELL,1372.0128935291839,3.8852228,5330.575775833558,0.5330575775833558,2.0
2026-03-03 18:00:00+00:00,ENA/USD,SELL,40322.74614013967,0.11167766,4503.149933704831,0.4503149933704831,2.0
2026-03-03 20:00:00+00:00,FORM/USD,SELL,7130.0808033088615,0.31744120000000003,2263.3814062993292,0.22633814062993293,5.0
2026-03-03 20:00:00+00:00,NEAR/USD,SELL,4903.195391904918,1.3697260000000002,6716.034211372357,0.6716034211372358,2.0
2026-03-03 20:00:00+00:00,VIRTUAL/USD,SELL,1691.7916059545332,0.73293335,1239.970489254136,0.1239970489254136,5.0
2026-03-03 22:00:00+00:00,APT/USD,BUY,5769.34681309331,1.0092017999999998,5822.43518859803,0.5822435188598031,2.0
2026-03-03 22:00:00+00:00,NEAR/USD,BUY,3828.33730169551,1.35027,5169.289008360397,0.5169289008360397,2.0
2026-03-04 02:00:00+00:00,LTC/USD,BUY,148.8021791566378,55.021001999999996,8187.244996981726,0.8187244996981726,2.0
2026-03-04 02:00:00+00:00,NEAR/USD,BUY,4320.443708095769,1.4012802,6054.15222336918,0.605415222336918,2.0
2026-03-04 02:00:00+00:00,FORM/USD,BUY,17277.515504237497,0.33566775,5799.504754897516,0.5799504754897516,5.0
2026-03-04 04:00:00+00:00,BNB/USD,BUY,11.007783721766002,630.052999,6935.487146242051,0.6935487146242051,1.0
2026-03-04 06:00:00+00:00,ICP/USD,BUY,2250.127593988555,2.4914982,5606.188850192816,0.5606188850192816,2.0
2026-03-04 08:00:00+00:00,BNB/USD,SELL,7.442638394514326,651.184875,4846.533552602012,0.4846533552602012,1.0
2026-03-04 08:00:00+00:00,NEAR/USD,BUY,3321.3986949600767,1.3992798,4647.566101603997,0.4647566101603997,2.0
2026-03-04 08:00:00+00:00,ENA/USD,BUY,61100.423641907604,0.11562312,7064.62161479912,0.706462161479912,2.0
2026-03-04 10:00:00+00:00,LTC/USD,SELL,115.67210413212953,55.978802,6475.185814135862,0.6475185814135862,2.0
2026-03-04 10:00:00+00:00,BNB/USD,BUY,6.754258133355414,651.3351269999999,4399.285579079831,0.43992855790798313,1.0
2026-03-04 10:00:00+00:00,FORM/USD,BUY,14060.476675234175,0.35587785,5003.812209157486,0.5003812209157487,5.0
2026-03-04 12:00:00+00:00,LTC/USD,SELL,33.13007502450827,55.658866,1843.9824063590527,0.18439824063590526,2.0
2026-03-04 12:00:00+00:00,APT/USD,SELL,4225.8736588884785,0.9938012,4199.678313251761,0.4199678313251761,2.0
2026-03-04 12:00:00+00:00,FORM/USD,SELL,16206.458716509045,0.32693645000000005,5298.482079847025,0.5298482079847024,5.0
2026-03-04 12:00:00+00:00,BTC/USD,BUY,0.1513824335175418,71346.84397100001,10800.658864126337,1.0800658864126338,1.0
2026-03-04 12:00:00+00:00,SOL/USD,BUY,125.26705803209133,89.428942,11202.500467262531,1.120250046726253,1.0
2026-03-04 14:00:00+00:00,NEAR/USD,SELL,4437.4302411710705,1.3387322,5940.530749109477,0.5940530749109477,2.0
2026-03-04 14:00:00+00:00,BTC/USD,BUY,0.07150529925442436,71628.202104,5121.796026502909,0.5121796026502909,1.0
2026-03-04 16:00:00+00:00,APT/USD,SELL,1543.4731542048312,1.009798,1558.59610416973,0.15585961041697302,2.0
2026-03-04 16:00:00+00:00,ICP/USD,SELL,1986.2902213498594,2.5354928,5036.224554942975,0.5036224554942975,2.0
2026-03-04 16:00:00+00:00,FORM/USD,SELL,12163.607677961249,0.34192895,4159.089601537228,0.41590896015372286,5.0
2026-03-04 16:00:00+00:00,SOL/USD,BUY,55.83868414071189,91.55915499999999,5112.542736235481,0.5112542736235481,1.0
2026-03-04 18:00:00+00:00,BNB/USD,SELL,8.100720713824156,661.483845,5358.495885051548,0.5358495885051549,1.0
2026-03-04 18:00:00+00:00,ICP/USD,SELL,263.83737263869557,2.5374923999999996,669.4853279066579,0.06694853279066579,2.0
2026-03-04 18:00:00+00:00,NEAR/USD,SELL,3851.2667548693944,1.3127374,5055.701906493687,0.5055701906493687,2.0
2026-03-04 18:00:00+00:00,FORM/USD,SELL,2967.9257850013782,0.335832,996.7244522285829,0.0996724452228583,5.0
2026-03-04 18:00:00+00:00,DOGE/USD,BUY,87847.14583117364,0.10218021699999999,8976.240423859967,0.8976240423859967,1.0
2026-03-04 20:00:00+00:00,DOGE/USD,BUY,46519.55316552706,0.10223022200000001,4755.704247452634,0.47557042474526345,1.0
2026-03-04 20:00:00+00:00,ZEC/USD,BUY,22.160434453665527,246.04919999999998,5452.557168976839,0.5452557168976839,2.0
2026-03-04 22:00:00+00:00,NEAR/USD,SELL,3262.1179593227916,1.3117376,4279.042782878976,0.4279042782878976,2.0
2026-03-04 22:00:00+00:00,SOL/USD,SELL,57.12147186857348,91.32086699999999,5216.382335354239,0.5216382335354239,1.0
2026-03-04 22:00:00+00:00,ZEC/USD,BUY,25.88164892501786,244.59891000000002,6330.623116062041,0.6330623116062041,2.0
2026-03-04 22:00:00+00:00,ETH/USD,BUY,2.388930349894012,2132.323211,5093.9716345413535,0.5093971634541353,1.0
2026-03-05 00:00:00+00:00,DOGE/USD,SELL,53316.67985712222,0.09813018600000001,5231.975711281857,0.5231975711281858,1.0
2026-03-05 00:00:00+00:00,NEAR/USD,SELL,820.4085777095488,1.2767446,1047.4522213843468,0.10474522213843468,2.0
2026-03-05 00:00:00+00:00,SOL/USD,SELL,68.1415861345049,90.780921,6185.955947691185,0.6185955947691185,1.0
2026-03-05 00:00:00+00:00,LINK/USD,BUY,956.2068720017871,9.341868,8932.758378933591,0.8932758378933592,2.0
2026-03-05 02:00:00+00:00,ZEC/USD,SELL,18.840682051418717,238.442302,4492.415599590362,0.44924155995903625,2.0
2026-03-05 02:00:00+00:00,ENA/USD,SELL,37827.30221764896,0.1179764,4462.728937350241,0.4462728937350241,2.0
2026-03-05 02:00:00+00:00,BNB/USD,BUY,6.703450936151437,654.0954029999999,4384.696441572702,0.4384696441572702,1.0
2026-03-05 02:00:00+00:00,ETH/USD,BUY,2.5041083736982617,2122.0621849999998,5313.873686966929,0.5313873686966929,1.0
2026-03-05 04:00:00+00:00,DOGE/USD,SELL,61941.33895596959,0.096770322,5994.083315880322,0.5994083315880322,1.0
2026-03-05 04:00:00+00:00,ETH/USD,SELL,2.413801978589845,2137.146264,5158.647880579095,0.5158647880579095,1.0
2026-03-05 04:00:00+00:00,LINK/USD,SELL,439.765713957882,9.338132,4106.5902860129445,0.4106590286012945,2.0
2026-03-05 04:00:00+00:00,BNB/USD,BUY,11.933850571529243,655.4555389999999,7822.108458707157,0.7822108458707158,1.0
2026-03-05 04:00:00+00:00,ENA/USD,BUY,47016.16259151485,0.11762352,5530.206540906298,0.5530206540906298,2.0
2026-03-05 06:00:00+00:00,DOGE/USD,SELL,19108.680183608885,0.096520347,1844.3764420339535,0.18443764420339537,1.0
2026-03-05 06:00:00+00:00,ENA/USD,BUY,53967.24011225879,0.11872374,6407.192583605383,0.6407192583605383,2.0
2026-03-05 08:00:00+00:00,ZEC/USD,SELL,18.21379426666397,235.862818,4295.956842207608,0.42959568422076083,2.0
2026-03-05 10:00:00+00:00,BNB/USD,SELL,9.687280991598982,663.8836050000001,6431.227027350707,0.6431227027350708,1.0
2026-03-05 10:00:00+00:00,ENA/USD,SELL,34967.27539789221,0.11827634000000001,4135.801353834735,0.4135801353834735,2.0
2026-03-05 10:00:00+00:00,LTC/USD,BUY,143.89465521943148,57.051407999999995,8209.392683943115,0.8209392683943115,2.0
2026-03-05 10:00:00+00:00,ETH/USD,BUY,3.13748109330857,2156.365615,6765.556347323208,0.6765556347323208,1.0
2026-03-05 12:00:00+00:00,LTC/USD,SELL,78.29764967232192,55.938810000000004,4379.877348466579,0.43798773484665793,2.0
2026-03-05 12:00:00+00:00,BTC/USD,SELL,0.10359602301588547,72883.440927,7550.434623750421,0.7550434623750422,1.0
2026-03-05 12:00:00+00:00,BNB/USD,SELL,6.144727475140882,659.943999,4055.1760227096465,0.40551760227096467,1.0
2026-03-05 12:00:00+00:00,ENA/USD,SELL,48815.541750665965,0.11667666,5695.6343675582575,0.5695634367558258,2.0
2026-03-05 12:00:00+00:00,ETH/USD,BUY,2.072116435900428,2138.463825,4431.146039360996,0.44311460393609964,1.0
2026-03-05 12:00:00+00:00,UNI/USD,BUY,1149.7368170262082,4.0548108,4661.965262835493,0.46619652628354935,2.0
2026-03-05 12:00:00+00:00,FORM/USD,BUY,31268.753461341577,0.3527763,11030.875151704275,1.1030875151704276,5.0
2026-03-05 14:00:00+00:00,LTC/USD,SELL,65.59700554710956,56.478702000000006,3704.833728387548,0.3704833728387548,2.0
2026-03-05 14:00:00+00:00,ZEC/USD,SELL,10.987607060600698,233.983194,2570.915394456303,0.25709153944563035,2.0
2026-03-05 14:00:00+00:00,BNB/USD,SELL,5.02397578772375,656.614332,3298.814505840404,0.3298814505840404,1.0
2026-03-05 14:00:00+00:00,ETH/USD,SELL,3.9051948177561058,2118.958083,8274.944124774012,0.8274944124774013,1.0
2026-03-05 14:00:00+00:00,TAO/USD,BUY,21.34008294962551,192.5385,4108.787560996471,0.41087875609964714,2.0
2026-03-05 14:00:00+00:00,TON/USD,BUY,7804.410284180495,1.395279,10889.329776901077,1.0889329776901078,2.0
2026-03-05 16:00:00+00:00,ENA/USD,SELL,40473.706979474104,0.11417716,4621.172917588531,0.46211729175885313,2.0
2026-03-05 16:00:00+00:00,TRX/USD,BUY,32107.96672230658,0.28285656,9081.949015666114,0.9081949015666114,2.0
2026-03-05 18:00:00+00:00,TAO/USD,SELL,21.34008294962551,184.16316,3930.057110665155,0.39300571106651555,2.0
2026-03-05 18:00:00+00:00,ETH/USD,SELL,2.3814303040877123,2076.382341,4944.7598297299855,0.49447598297299855,1.0
2026-03-05 18:00:00+00:00,FORM/USD,SELL,16496.997795868607,0.31974005000000005,5274.750900100919,0.527475090010092,5.0
2026-03-05 18:00:00+00:00,TON/USD,BUY,4942.299998466783,1.3422684,6633.893111262011,0.6633893111262011,2.0
2026-03-05 20:00:00+00:00,ETH/USD,SELL,1.4022091523676088,2092.220757,2933.7310942388867,0.29337310942388867,1.0
2026-03-05 20:00:00+00:00,SOL/USD,SELL,55.84268416972483,89.201079,4981.227682195674,0.4981227682195674,1.0
2026-03-05 22:00:00+00:00,TRX/USD,SELL,29218.14783703791,0.28514296,8331.349159970589,0.8331349159970589,2.0
2026-03-05 22:00:00+00:00,AAVE/USD,BUY,45.75557936424801,116.963388,5351.727582345333,0.5351727582345334,2.0
2026-03-06 00:00:00+00:00,TRX/USD,BUY,35869.805216451074,0.28545708,10239.28985725689,1.023928985725689,2.0
2026-03-06 02:00:00+00:00,UNI/USD,SELL,1149.7368170262082,3.9962006,4594.578958042223,0.45945789580422236,2.0
2026-03-06 02:00:00+00:00,ETH/USD,BUY,4.511203278952636,2084.0983889999998,9401.791486116706,0.9401791486116707,1.0
2026-03-06 04:00:00+00:00,ETH/USD,SELL,2.118186198835312,2070.6529140000002,4386.0284250129225,0.4386028425012923,1.0
2026-03-06 04:00:00+00:00,TAO/USD,BUY,25.559190296903306,188.63772,4821.427382653963,0.48214273826539633,2.0
2026-03-06 04:00:00+00:00,BTC/USD,BUY,0.07594966906361164,70620.671361,5363.616618918027,0.5363616618918027,1.0
2026-03-06 04:00:00+00:00,SUI/USD,BUY,7675.841747676955,0.9531905999999999,7316.540200973244,0.7316540200973245,2.0
2026-03-06 06:00:00+00:00,AAVE/USD,SELL,36.31337542577245,117.496496,4266.69437046077,0.426669437046077,2.0
2026-03-06 06:00:00+00:00,FORM/USD,SELL,14771.75566547297,0.29695145,4386.494263907914,0.43864942639079135,5.0
2026-03-06 06:00:00+00:00,SUI/USD,BUY,4524.786168953319,0.9552910199999999,4322.487594621308,0.4322487594621308,2.0
2026-03-06 08:00:00+00:00,AAVE/USD,SELL,9.442203938475558,117.756444,1111.8803593176765,0.11118803593176765,2.0
2026-03-06 08:00:00+00:00,BTC/USD,SELL,0.09518897774896576,70782.411051,6737.705350551787,0.6737705350551787,1.0
2026-03-06 08:00:00+00:00,BNB/USD,BUY,14.891382490280774,644.554449,9598.306835871172,0.9598306835871172,1.0
2026-03-06 10:00:00+00:00,SUI/USD,SELL,8483.438500937702,0.9452109200000001,8018.638710234747,0.8018638710234748,2.0
2026-03-06 10:00:00+00:00,TON/USD,SELL,6441.259353746464,1.3307338,8571.601536596576,0.8571601536596576,2.0
2026-03-06 12:00:00+00:00,TAO/USD,SELL,25.559190296903306,181.9636,4650.842279509595,0.4650842279509595,2.0
2026-03-06 12:00:00+00:00,BNB/USD,SELL,11.863403333803769,637.516242,7563.112310696851,0.7563112310696851,1.0
2026-03-06 12:00:00+00:00,TRX/USD,BUY,24226.76247096894,0.28705739999999996,6954.471445333918,0.6954471445333918,2.0
2026-03-06 14:00:00+00:00,BTC/USD,SELL,0.08676571079949358,68403.049011,5935.039168292011,0.5935039168292011,1.0
2026-03-06 14:00:00+00:00,TRX/USD,SELL,31372.48590409056,0.28554288000000005,8958.189977813425,0.8958189977813426,2.0
2026-03-06 16:00:00+00:00,BTC/USD,SELL,0.013286690271232998,68439.675348,909.3367686126165,0.09093367686126166,1.0
2026-03-06 16:00:00+00:00,SUI/USD,SELL,3717.189415692572,0.90051986,3347.4028922129564,0.3347402892212957,2.0
2026-03-06 16:00:00+00:00,BNB/USD,SELL,3.0279791564770058,629.1370800000001,1905.0139648068068,0.19050139648068068,1.0
2026-03-06 16:00:00+00:00,ETH/USD,SELL,2.3930170801173243,1971.092871,4716.858906800494,0.4716858906800494,1.0
2026-03-06 16:00:00+00:00,LINK/USD,SELL,516.4411580439051,8.738252000000001,4512.792982159471,0.4512792982159471,2.0
2026-03-06 18:00:00+00:00,TON/USD,SELL,6305.450928900815,1.319736,8321.530587103845,0.8321530587103846,2.0
2026-03-06 18:00:00+00:00,TRX/USD,BUY,35527.000602225584,0.28525704,10134.327031869088,1.0134327031869088,2.0
2026-03-09 12:00:00+00:00,TON/USD,BUY,4098.70281603439,1.3462692,5517.957361180365,0.5517957361180366,2.0
2026-03-09 16:00:00+00:00,TRX/USD,SELL,36933.77663444036,0.28534292,10538.791671498984,1.0538791671498984,2.0
2026-03-09 16:00:00+00:00,AVAX/USD,BUY,624.8361299945255,9.291858,5805.888593178672,0.5805888593178672,2.0
2026-03-09 16:00:00+00:00,TAO/USD,BUY,40.7238895209406,194.73893999999999,7930.52707798508,0.793052707798508,2.0
2026-03-09 16:00:00+00:00,BNB/USD,BUY,9.173528674251122,639.503944,5866.507767580684,0.5866507767580684,1.0
2026-03-09 18:00:00+00:00,AVAX/USD,BUY,794.2430437443705,9.25185,7348.217504266354,0.7348217504266354,2.0
2026-03-09 18:00:00+00:00,UNI/USD,BUY,1281.737812186918,3.8927783999999996,4989.521269744491,0.49895212697444913,2.0
2026-03-09 20:00:00+00:00,TRX/USD,SELL,24096.07195231779,0.2859428,6890.098283047216,0.6890098283047216,2.0
2026-03-09 20:00:00+00:00,TON/USD,SELL,4098.70281603439,1.3427314,5503.456970357798,0.5503456970357798,2.0
2026-03-09 20:00:00+00:00,SUI/USD,BUY,6037.509932438692,0.9681936,5845.478476523574,0.5845478476523573,2.0
2026-03-10 00:00:00+00:00,TRX/USD,SELL,6111.052684065566,0.28564286,1745.5785662871647,0.17455785662871648,2.0
2026-03-10 00:00:00+00:00,BNB/USD,BUY,7.373556424765804,639.1139049999999,4712.542440369911,0.4712542440369911,1.0
2026-03-10 00:00:00+00:00,SUI/USD,BUY,6438.328348059687,0.9468893399999999,6096.384480197527,0.6096384480197528,2.0
2026-03-10 02:00:00+00:00,AVAX/USD,SELL,807.3221663692093,9.44811,7627.66863329459,0.7627668633294591,2.0
2026-03-10 02:00:00+00:00,BNB/USD,BUY,7.3218977609465234,644.16441,4716.505951260438,0.47165059512604385,1.0
2026-03-10 04:00:00+00:00,SUI/USD,SELL,6752.441452682802,0.9498099999999999,6413.536416172652,0.6413536416172653,2.0
2026-03-10 04:00:00+00:00,PENGU/USD,BUY,737232.1397844771,0.0071625795,5280.48381116143,0.528048381116143,5.0
2026-03-10 04:00:00+00:00,TAO/USD,BUY,39.21955728809334,199.5399,7825.866539310416,0.7825866539310417,2.0
2026-03-10 04:00:00+00:00,ZEC/USD,BUY,30.564850277743993,221.654322,6774.831165344856,0.6774831165344857,2.0
2026-03-10 06:00:00+00:00,BNB/USD,SELL,16.00662336255958,644.0455890000001,10308.995171440847,1.0308995171440847,1.0
2026-03-10 06:00:00+00:00,LINK/USD,BUY,614.5406364220321,9.011802,5538.118536389341,0.5538118536389341,2.0
2026-03-10 08:00:00+00:00,BNB/USD,BUY,10.698403550465656,646.114605,6912.394784139715,0.6912394784139715,1.0
2026-03-10 10:00:00+00:00,BNB/USD,SELL,10.193277337345428,647.485245,6599.996674124051,0.6599996674124051,1.0
2026-03-10 10:00:00+00:00,UNI/USD,SELL,1281.737812186918,3.9452108000000004,5056.725859408201,0.5056725859408202,2.0
2026-03-10 10:00:00+00:00,SHIB/USD,BUY,1187552882.7746727,5.7211440000000005e-06,6794.161049969023,0.6794161049969023,2.0
2026-03-10 12:00:00+00:00,SUI/USD,BUY,5923.001873008172,0.97149426,5754.162321596688,0.5754162321596689,2.0
2026-03-10 14:00:00+00:00,AVAX/USD,SELL,611.7570073696868,9.64807,5902.2744300932545,0.5902274430093255,2.0
2026-03-10 14:00:00+00:00,LINK/USD,SELL,614.5406364220321,9.14817,5621.922213896942,0.5621922213896942,2.0
2026-03-10 14:00:00+00:00,DOGE/USD,BUY,73290.00572389203,0.099359935,7282.09020487554,0.728209020487554,1.0
2026-03-10 14:00:00+00:00,SHIB/USD,BUY,1077428610.0786498,5.95119e-06,6411.98237001396,0.641198237001396,2.0
2026-03-10 16:00:00+00:00,TAO/USD,SELL,39.79355925693736,207.15856,8243.576432941813,0.8243576432941813,2.0
2026-03-10 16:00:00+00:00,BNB/USD,SELL,8.367485710524097,649.675026,5436.146496539371,0.5436146496539371,1.0
2026-03-10 16:00:00+00:00,DOGE/USD,BUY,60996.19922994917,0.09982998200000001,6089.24947119424,0.608924947119424,1.0
2026-03-10 16:00:00+00:00,XLM/USD,BUY,63333.06116961575,0.16613322,10521.72538456523,1.052172538456523,2.0
2026-03-10 18:00:00+00:00,PENGU/USD,SELL,636465.7449455719,0.007006495,4459.394059632425,0.4459394059632425,5.0
2026-03-10 18:00:00+00:00,ZEC/USD,SELL,21.390504618017808,222.06557800000002,4750.094771711794,0.4750094771711795,2.0
2026-03-10 20:00:00+00:00,PENGU/USD,SELL,100766.3948389052,0.007026485,708.0335618396448,0.07080335618396448,5.0
2026-03-10 20:00:00+00:00,SHIB/USD,SELL,1296381741.5260234,5.718856e-06,7413.820500816548,0.7413820500816548,2.0
2026-03-10 20:00:00+00:00,AVAX/USD,BUY,745.154192203438,9.631926,7177.270037893292,0.7177270037893293,2.0
2026-03-10 22:00:00+00:00,DOGE/USD,SELL,82091.86044711107,0.09433056599999999,7743.771659969,0.7743771659969001,1.0
2026-03-10 22:00:00+00:00,SUI/USD,SELL,7428.382138810567,0.9523095,7074.118880419622,0.7074118880419622,2.0
2026-03-10 22:00:00+00:00,TAO/USD,BUY,20.45447315473656,198.43968,4058.979107394514,0.4058979107394514,2.0
2026-03-11 00:00:00+00:00,SHIB/USD,SELL,702940370.1244848,5.64887e-06,3970.818768585098,0.3970818768585098,2.0
2026-03-11 00:00:00+00:00,FET/USD,BUY,67020.39913905054,0.15623124,10470.680062788797,1.0470680062788797,2.0
2026-03-11 00:00:00+00:00,ZEC/USD,BUY,19.330370447504446,220.224036,4257.012197324556,0.4257012197324556,2.0
2026-03-11 02:00:00+00:00,XLM/USD,SELL,37841.80711747233,0.15676864,5932.408636948457,0.5932408636948457,2.0
2026-03-11 02:00:00+00:00,SHIB/USD,SELL,265659381.20281434,5.628874e-06,1495.3631837086104,0.14953631837086107,2.0
2026-03-11 02:00:00+00:00,AVAX/USD,BUY,802.4612409447061,9.571914,7681.089986656005,0.7681089986656006,2.0
2026-03-11 02:00:00+00:00,FET/USD,BUY,30175.017468534046,0.15533106,4687.117448905909,0.468711744890591,2.0
2026-03-11 04:00:00+00:00,TAO/USD,SELL,25.309371124215552,198.66026,5027.966247973154,0.5027966247973155,2.0
2026-03-11 04:00:00+00:00,ZEC/USD,SELL,22.640019764072207,216.52668599999998,4902.168450489056,0.49021684504890567,2.0
2026-03-11 06:00:00+00:00,DOGE/USD,SELL,52194.34450673012,0.09204079500000001,4804.008962903324,0.4804008962903324,1.0
2026-03-11 06:00:00+00:00,ZEC/USD,SELL,5.864696343158425,214.287134,1256.7289711556994,0.12567289711556995,2.0
2026-03-11 06:00:00+00:00,ICP/USD,BUY,1616.8812275508149,2.6875373999999996,4345.428770400725,0.4345428770400725,2.0
2026-03-11 08:00:00+00:00,AVAX/USD,SELL,767.7723202321993,9.54809,7330.759213085859,0.733075921308586,2.0
2026-03-11 08:00:00+00:00,TAO/USD,SELL,20.614180049510786,196.06078,4041.632219567523,0.4041632219567523,2.0
2026-03-11 08:00:00+00:00,BNB/USD,BUY,7.299179222544371,642.5242460000001,4689.899626384188,0.46898996263841886,1.0
2026-03-11 08:00:00+00:00,ICP/USD,BUY,2510.831675068089,2.7035405999999997,6788.135373312586,0.6788135373312586,2.0
2026-03-11 10:00:00+00:00,TRX/USD,BUY,24588.06018200888,0.28825764,7087.69620024385,0.708769620024385,2.0
2026-03-11 12:00:00+00:00,SUI/USD,SELL,4218.016562013182,0.96070782,4052.281496015579,0.4052281496015579,2.0
2026-03-11 14:00:00+00:00,TRX/USD,SELL,19624.707047590713,0.28974204000000003,5686.102654371311,0.5686102654371311,2.0
2026-03-11 14:00:00+00:00,XLM/USD,SELL,25491.25405214342,0.16026794,4085.4307749536783,0.40854307749536783,2.0
2026-03-11 16:00:00+00:00,TRX/USD,SELL,4963.353134418168,0.29074184000000003,1443.0544228705057,0.14430544228705058,2.0
2026-03-11 18:00:00+00:00,SHIB/USD,BUY,1110750062.7348547,5.831166e-06,6476.968000317352,0.6476968000317352,2.0
