timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-10-01 00:00:00+00:00,274.4,274.86,271.54,272.95,2471.739,674738.26283,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 01:00:00+00:00,272.96,274.61,272.01,274.6,2374.327,648830.94033,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 02:00:00+00:00,274.6,274.6,272.56,272.69,2845.649,777768.43308,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 03:00:00+00:00,272.69,272.69,269.98,270.02,2521.81,684812.02923,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 04:00:00+00:00,270.03,272.74,269.83,271.39,3413.782,927283.46661,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 05:00:00+00:00,271.4,273.45,271.21,272.42,2956.377,805778.76475,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 06:00:00+00:00,272.44,272.45,270.11,270.21,2055.017,557583.64773,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 07:00:00+00:00,270.2,272.4,270.1,272.19,1944.464,527244.12277,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 08:00:00+00:00,272.18,285.74,271.97,284.96,22260.71,6262277.08012,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 09:00:00+00:00,284.97,286.33,284.21,285.61,9623.135,2746300.38799,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 10:00:00+00:00,285.61,285.76,283.34,283.57,3243.903,922501.16155,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 11:00:00+00:00,283.58,285.53,283.58,285.02,3990.703,1136210.6303,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 12:00:00+00:00,285.02,286.26,283.32,283.53,4016.089,1143683.67764,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 13:00:00+00:00,283.52,285.98,283.51,285.48,3773.915,1074482.31343,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 14:00:00+00:00,285.48,287.53,284.56,285.97,9228.659,2642647.6924,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 15:00:00+00:00,285.99,288.08,285.34,286.31,4343.985,1245038.85774,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 16:00:00+00:00,286.31,287.59,285.6,286.05,4253.194,1219060.96908,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 17:00:00+00:00,286.05,286.51,284.53,285.02,3834.767,1095829.10023,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 18:00:00+00:00,285.05,287.45,285.05,286.96,1913.002,548318.21026,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 19:00:00+00:00,286.96,288.08,286.13,286.47,3822.184,1096902.42803,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 20:00:00+00:00,286.46,286.78,284.86,285.28,3907.367,1116646.81991,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 21:00:00+00:00,285.28,285.32,282.84,283.37,3257.739,924711.22203,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 22:00:00+00:00,283.36,284.8,283.17,283.84,2318.111,658141.18148,AAVE/USD,AAVEUSDT,1h,binance
2025-10-01 23:00:00+00:00,283.84,287.08,283.58,286.76,3199.02,913689.02775,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 00:00:00+00:00,286.78,287.48,284.77,285.26,6524.359,1866037.97302,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 01:00:00+00:00,285.25,288.76,284.94,288.58,2706.672,774984.04,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 02:00:00+00:00,288.58,289.2,286.68,288.35,2882.93,829992.1681,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 03:00:00+00:00,288.34,288.41,287.11,287.34,3406.236,980295.79279,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 04:00:00+00:00,287.34,288.21,286.03,287.23,1930.361,554077.85907,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 05:00:00+00:00,287.22,288.36,286.76,287.15,1694.355,486991.12164,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 06:00:00+00:00,287.15,289.09,286.87,287.99,3315.979,955624.27659,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 07:00:00+00:00,288.01,288.2,285.68,285.89,1955.477,561074.35247,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 08:00:00+00:00,285.9,286.76,285.59,286.25,2892.031,827532.2045,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 09:00:00+00:00,286.25,286.25,284.83,285.13,2493.442,711295.35618,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 10:00:00+00:00,285.14,285.38,283.49,284.09,2647.197,752530.6734,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 11:00:00+00:00,284.09,284.48,282.65,282.96,3884.524,1102373.94558,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 12:00:00+00:00,282.97,284.6,282.78,284.41,3093.185,878062.43505,AAVE/USD,AAVEUSDT,1h,binance
2025-10-02 13:00:00+00:00,284.36,284.66,281.43,283.21,7671.185,2169852.1784,AAVE/USD,AAVEUSDT,1h,binance
