timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-10-01 00:00:00+00:00,1.0166,1.0474,1.0033,1.04,20148998.3,20677151.97503,XPL/USD,XPLUSDT,1h,binance
2025-10-01 01:00:00+00:00,1.0402,1.0709,1.0295,1.0641,22818433.2,24078485.36168,XPL/USD,XPLUSDT,1h,binance
2025-10-01 02:00:00+00:00,1.064,1.0666,1.025,1.0304,19359865.4,20290510.7414,XPL/USD,XPLUSDT,1h,binance
2025-10-01 03:00:00+00:00,1.0303,1.0383,0.9485,0.9529,34527974.8,34179495.63342,XPL/USD,XPLUSDT,1h,binance
2025-10-01 04:00:00+00:00,0.953,0.971,0.8894,0.8991,55393312.7,51188299.98234,XPL/USD,XPLUSDT,1h,binance
2025-10-01 05:00:00+00:00,0.8991,0.936,0.8978,0.9141,32134143.4,29491769.94274,XPL/USD,XPLUSDT,1h,binance
2025-10-01 06:00:00+00:00,0.9141,0.9499,0.9025,0.9445,20824991.5,19250731.50428,XPL/USD,XPLUSDT,1h,binance
2025-10-01 07:00:00+00:00,0.9444,0.9653,0.933,0.9389,20424667.8,19410508.70496,XPL/USD,XPLUSDT,1h,binance
2025-10-01 08:00:00+00:00,0.9389,1.0011,0.9247,0.982,38644484.8,37542883.44919,XPL/USD,XPLUSDT,1h,binance
2025-10-01 09:00:00+00:00,0.9819,1.0802,0.9816,1.0616,57692459.6,60762705.55113,XPL/USD,XPLUSDT,1h,binance
2025-10-01 10:00:00+00:00,1.0616,1.0702,1.019,1.0253,14456122.0,15004530.59452,XPL/USD,XPLUSDT,1h,binance
2025-10-01 11:00:00+00:00,1.0254,1.09,1.0236,1.0612,23681767.9,25107027.91321,XPL/USD,XPLUSDT,1h,binance
2025-10-01 12:00:00+00:00,1.0609,1.07,1.0312,1.036,14583135.4,15381039.95204,XPL/USD,XPLUSDT,1h,binance
2025-10-01 13:00:00+00:00,1.036,1.0723,1.0292,1.0533,15774038.4,16580202.98011,XPL/USD,XPLUSDT,1h,binance
2025-10-01 14:00:00+00:00,1.0532,1.063,1.0314,1.0405,18754513.3,19643476.51803,XPL/USD,XPLUSDT,1h,binance
2025-10-01 15:00:00+00:00,1.0404,1.0456,0.9192,0.9418,36440304.6,36016403.5214,XPL/USD,XPLUSDT,1h,binance
2025-10-01 16:00:00+00:00,0.9418,0.9738,0.8982,0.9247,33141342.8,31396908.15911,XPL/USD,XPLUSDT,1h,binance
2025-10-01 17:00:00+00:00,0.9248,0.9587,0.9156,0.9345,55277170.8,52143373.73286,XPL/USD,XPLUSDT,1h,binance
2025-10-01 18:00:00+00:00,0.9344,0.9663,0.9156,0.958,31522340.3,29963307.64739,XPL/USD,XPLUSDT,1h,binance
2025-10-01 19:00:00+00:00,0.958,0.9668,0.8555,0.8636,132353711.6,118405722.50324,XPL/USD,XPLUSDT,1h,binance
2025-10-01 20:00:00+00:00,0.8635,0.8929,0.8349,0.8744,62929601.3,54394806.44479,XPL/USD,XPLUSDT,1h,binance
2025-10-01 21:00:00+00:00,0.8745,0.9686,0.8656,0.9468,37181495.4,34536252.23922,XPL/USD,XPLUSDT,1h,binance
2025-10-01 22:00:00+00:00,0.9468,0.964,0.9295,0.9406,14598762.6,13813973.46858,XPL/USD,XPLUSDT,1h,binance
2025-10-01 23:00:00+00:00,0.9405,0.966,0.9243,0.9415,11798689.1,11148318.31981,XPL/USD,XPLUSDT,1h,binance
2025-10-02 00:00:00+00:00,0.9416,0.9804,0.9316,0.9522,18123764.5,17271245.69402,XPL/USD,XPLUSDT,1h,binance
2025-10-02 01:00:00+00:00,0.9522,0.992,0.9439,0.9893,14782917.4,14291284.7151,XPL/USD,XPLUSDT,1h,binance
2025-10-02 02:00:00+00:00,0.9892,1.012,0.9601,0.9612,24776911.1,24589839.2717,XPL/USD,XPLUSDT,1h,binance
2025-10-02 03:00:00+00:00,0.9614,0.9712,0.9206,0.9271,15568661.2,14700876.03845,XPL/USD,XPLUSDT,1h,binance
2025-10-02 04:00:00+00:00,0.9271,0.9442,0.9048,0.9401,21550055.0,19827090.4685,XPL/USD,XPLUSDT,1h,binance
2025-10-02 05:00:00+00:00,0.94,0.9624,0.9276,0.9367,16786696.9,15876797.64562,XPL/USD,XPLUSDT,1h,binance
2025-10-02 06:00:00+00:00,0.9367,0.9491,0.9292,0.936,8236902.3,7742122.47313,XPL/USD,XPLUSDT,1h,binance
2025-10-02 07:00:00+00:00,0.9361,0.9635,0.9296,0.9544,18952971.7,18001669.0346,XPL/USD,XPLUSDT,1h,binance
2025-10-02 08:00:00+00:00,0.9543,0.9862,0.947,0.9743,24352517.0,23657950.05662,XPL/USD,XPLUSDT,1h,binance
2025-10-02 09:00:00+00:00,0.9742,0.9839,0.9664,0.9672,10891045.9,10619052.60837,XPL/USD,XPLUSDT,1h,binance
2025-10-02 10:00:00+00:00,0.9672,0.9953,0.96,0.9826,16384310.3,16098196.00357,XPL/USD,XPLUSDT,1h,binance
2025-10-02 11:00:00+00:00,0.9827,1.0212,0.973,0.9915,20842822.5,20774791.85685,XPL/USD,XPLUSDT,1h,binance
2025-10-02 12:00:00+00:00,0.9915,1.0343,0.9868,1.0089,17664967.5,17988678.44132,XPL/USD,XPLUSDT,1h,binance
2025-10-02 13:00:00+00:00,1.009,1.016,0.9654,0.969,25471303.9,25074245.19,XPL/USD,XPLUSDT,1h,binance
2025-10-02 14:00:00+00:00,0.969,0.9714,0.9204,0.9331,25627837.8,24137412.54352,XPL/USD,XPLUSDT,1h,binance
2025-10-02 15:00:00+00:00,0.9332,0.9495,0.9301,0.9437,12128765.5,11398659.21376,XPL/USD,XPLUSDT,1h,binance
2025-10-02 16:00:00+00:00,0.9438,0.9559,0.9295,0.9354,14443746.9,13595068.78079,XPL/USD,XPLUSDT,1h,binance
2025-10-02 17:00:00+00:00,0.9353,0.9553,0.9129,0.9467,15560034.8,14497620.65778,XPL/USD,XPLUSDT,1h,binance
2025-10-02 18:00:00+00:00,0.9467,0.9657,0.9456,0.9611,8610419.5,8238364.44305,XPL/USD,XPLUSDT,1h,binance
2025-10-02 19:00:00+00:00,0.961,0.9643,0.9398,0.9456,7771920.9,7398228.20187,XPL/USD,XPLUSDT,1h,binance
2025-10-02 20:00:00+00:00,0.9455,0.9559,0.917,0.9256,9673336.2,8995567.03155,XPL/USD,XPLUSDT,1h,binance
2025-10-02 21:00:00+00:00,0.9257,0.9321,0.9137,0.9248,5983645.9,5516225.13771,XPL/USD,XPLUSDT,1h,binance
2025-10-02 22:00:00+00:00,0.9248,0.934,0.8567,0.8956,24431519.0,21738338.55538,XPL/USD,XPLUSDT,1h,binance
2025-10-02 23:00:00+00:00,0.8956,0.9338,0.891,0.9333,8516867.0,7785520.57509,XPL/USD,XPLUSDT,1h,binance
2025-10-03 00:00:00+00:00,0.9334,0.9497,0.9124,0.9332,13343125.1,12439594.58386,XPL/USD,XPLUSDT,1h,binance
2025-10-03 01:00:00+00:00,0.9332,0.9345,0.9025,0.9038,8032873.2,7389013.52867,XPL/USD,XPLUSDT,1h,binance
2025-10-03 02:00:00+00:00,0.9039,0.9245,0.8902,0.9201,14611043.6,13229908.58139,XPL/USD,XPLUSDT,1h,binance
2025-10-03 03:00:00+00:00,0.92,0.9284,0.8866,0.8984,13886088.0,12542192.82643,XPL/USD,XPLUSDT,1h,binance
2025-10-03 04:00:00+00:00,0.8985,0.9191,0.897,0.9161,8188113.9,7450632.31402,XPL/USD,XPLUSDT,1h,binance
2025-10-03 05:00:00+00:00,0.9161,0.9305,0.9104,0.9285,12806526.7,11799364.05983,XPL/USD,XPLUSDT,1h,binance
2025-10-03 06:00:00+00:00,0.9285,0.9374,0.9187,0.925,14416326.5,13374318.91761,XPL/USD,XPLUSDT,1h,binance
2025-10-03 07:00:00+00:00,0.9249,0.9353,0.9079,0.9315,15195179.4,14056168.1187,XPL/USD,XPLUSDT,1h,binance
2025-10-03 08:00:00+00:00,0.9315,0.9344,0.8952,0.9104,19055765.8,17331360.73196,XPL/USD,XPLUSDT,1h,binance
2025-10-03 09:00:00+00:00,0.9104,0.9154,0.8805,0.8898,22451916.8,20110252.0017,XPL/USD,XPLUSDT,1h,binance
2025-10-03 10:00:00+00:00,0.8899,0.9043,0.874,0.8994,15946186.6,14183448.14575,XPL/USD,XPLUSDT,1h,binance
2025-10-03 11:00:00+00:00,0.8993,0.9073,0.888,0.8893,11876727.0,10664832.69927,XPL/USD,XPLUSDT,1h,binance
2025-10-03 12:00:00+00:00,0.8893,0.8945,0.8643,0.8807,16186615.0,14229880.11366,XPL/USD,XPLUSDT,1h,binance
2025-10-03 13:00:00+00:00,0.8808,0.9115,0.8708,0.903,15346049.2,13725461.23044,XPL/USD,XPLUSDT,1h,binance
2025-10-03 14:00:00+00:00,0.9029,0.9065,0.8714,0.8766,32612098.8,28886240.46242,XPL/USD,XPLUSDT,1h,binance
2025-10-03 15:00:00+00:00,0.8767,0.8846,0.851,0.8779,26663885.4,23145807.58638,XPL/USD,XPLUSDT,1h,binance
2025-10-03 16:00:00+00:00,0.878,0.8964,0.863,0.8768,56856107.2,49961333.31785,XPL/USD,XPLUSDT,1h,binance
2025-10-03 17:00:00+00:00,0.8768,0.8771,0.8307,0.8516,75204118.2,63761889.428,XPL/USD,XPLUSDT,1h,binance
2025-10-03 18:00:00+00:00,0.8516,0.8668,0.8322,0.8395,26631148.0,22564339.01325,XPL/USD,XPLUSDT,1h,binance
2025-10-03 19:00:00+00:00,0.8394,0.8786,0.8254,0.8703,24928740.2,21278309.38274,XPL/USD,XPLUSDT,1h,binance
2025-10-03 20:00:00+00:00,0.8702,0.872,0.8543,0.8644,7117012.7,6147802.14217,XPL/USD,XPLUSDT,1h,binance
2025-10-03 21:00:00+00:00,0.8644,0.8736,0.8511,0.8556,7008806.4,6038416.81201,XPL/USD,XPLUSDT,1h,binance
2025-10-03 22:00:00+00:00,0.8555,0.8831,0.8551,0.8801,8464411.7,7385164.67029,XPL/USD,XPLUSDT,1h,binance
2025-10-03 23:00:00+00:00,0.8802,0.8821,0.856,0.8689,7901126.0,6851607.84227,XPL/USD,XPLUSDT,1h,binance
2025-10-04 00:00:00+00:00,0.8688,0.8697,0.845,0.8633,8313309.9,7104173.57688,XPL/USD,XPLUSDT,1h,binance
2025-10-04 01:00:00+00:00,0.8634,0.8741,0.852,0.87,8206137.8,7093630.89258,XPL/USD,XPLUSDT,1h,binance
2025-10-04 02:00:00+00:00,0.8701,0.8705,0.85,0.8531,13388999.7,11506198.86358,XPL/USD,XPLUSDT,1h,binance
2025-10-04 03:00:00+00:00,0.853,0.8747,0.8483,0.873,7941825.7,6843831.3213,XPL/USD,XPLUSDT,1h,binance
2025-10-04 04:00:00+00:00,0.8729,0.8888,0.8701,0.8775,9533359.1,8378854.41836,XPL/USD,XPLUSDT,1h,binance
2025-10-04 05:00:00+00:00,0.8776,0.9129,0.8766,0.909,16732399.0,15062048.077,XPL/USD,XPLUSDT,1h,binance
2025-10-04 06:00:00+00:00,0.909,0.9503,0.8965,0.9427,37416442.6,34477607.3851,XPL/USD,XPLUSDT,1h,binance
2025-10-04 07:00:00+00:00,0.9426,0.9486,0.9168,0.9208,21753681.4,20324184.80308,XPL/USD,XPLUSDT,1h,binance
2025-10-04 08:00:00+00:00,0.9207,0.927,0.9008,0.9208,21501513.2,19644614.99564,XPL/USD,XPLUSDT,1h,binance
2025-10-04 09:00:00+00:00,0.9208,0.9505,0.9103,0.9159,27261570.4,25411120.55045,XPL/USD,XPLUSDT,1h,binance
