timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-10-01 00:00:00+00:00,0.714,0.721,0.7026,0.7207,1385254.0,983326.89563,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 01:00:00+00:00,0.7207,0.721,0.7069,0.7106,680268.4,483755.88545,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 02:00:00+00:00,0.7108,0.7165,0.7058,0.708,999873.0,712006.33047,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 03:00:00+00:00,0.7081,0.7097,0.6822,0.6823,1523632.7,1056070.39932,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 04:00:00+00:00,0.6823,1.0303,0.678,0.9464,41827931.1,39440039.30542,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 05:00:00+00:00,0.9457,1.02,0.9396,0.9555,20363227.4,19831465.23033,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 06:00:00+00:00,0.9554,1.015,0.7363,0.758,36214394.9,31675232.69109,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 07:00:00+00:00,0.758,0.7956,0.7508,0.7761,13618059.4,10502551.87376,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 08:00:00+00:00,0.7763,0.8733,0.7685,0.8175,16743466.9,13787231.019,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 09:00:00+00:00,0.8177,0.8177,0.7724,0.8001,6955286.8,5517708.10812,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 10:00:00+00:00,0.8002,0.9347,0.79,0.8727,21574478.4,18822153.33095,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 11:00:00+00:00,0.8726,0.9592,0.865,0.9152,16312691.4,14968148.2996,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 12:00:00+00:00,0.915,1.015,0.9079,1.0131,14909651.8,14263837.53762,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 13:00:00+00:00,1.0132,1.0896,0.9812,1.0062,18306193.1,18916424.97551,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 14:00:00+00:00,1.0062,1.0405,0.9929,1.0241,13629290.6,13897591.81479,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 15:00:00+00:00,1.0245,1.1164,1.0226,1.0561,13875848.1,14890822.18998,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 16:00:00+00:00,1.0566,1.0575,1.0,1.0083,8944517.1,9155372.86905,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 17:00:00+00:00,1.0086,1.009,0.9168,0.9183,10730955.1,10303676.09827,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 18:00:00+00:00,0.9184,0.9211,0.8826,0.9181,7174986.8,6486357.52176,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 19:00:00+00:00,0.9177,0.9177,0.8883,0.8998,3408727.1,3073254.96289,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 20:00:00+00:00,0.8994,0.906,0.8348,0.8418,6989188.6,6009314.2558,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 21:00:00+00:00,0.8421,0.8891,0.8346,0.8816,4120625.1,3563984.03908,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 22:00:00+00:00,0.8817,0.9263,0.8734,0.8764,7369961.4,6637755.76317,SOMI/USD,SOMIUSDT,1h,binance
2025-10-01 23:00:00+00:00,0.8764,0.8889,0.8621,0.8739,4104906.6,3597159.97576,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 00:00:00+00:00,0.8737,0.9119,0.8536,0.879,8293899.2,7286507.97677,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 01:00:00+00:00,0.8786,0.8967,0.8658,0.8877,3341792.1,2943504.45527,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 02:00:00+00:00,0.8875,0.9533,0.8791,0.9482,5884115.7,5403514.00366,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 03:00:00+00:00,0.9482,0.9713,0.8963,0.9004,8457825.5,7928505.51017,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 04:00:00+00:00,0.9004,0.92,0.8776,0.882,3815719.8,3432960.79435,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 05:00:00+00:00,0.8819,0.906,0.8665,0.8928,3609322.7,3198915.77324,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 06:00:00+00:00,0.8926,0.9093,0.8761,0.8951,3762296.7,3351795.66215,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 07:00:00+00:00,0.8953,0.9061,0.8822,0.8872,2165281.5,1932284.4311,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 08:00:00+00:00,0.8871,0.8922,0.8779,0.8877,1456904.3,1290009.6674,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 09:00:00+00:00,0.8878,0.9379,0.8717,0.9228,4355905.8,3954045.76411,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 10:00:00+00:00,0.9228,0.925,0.8874,0.8902,2879344.0,2599198.26472,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 11:00:00+00:00,0.8904,0.8996,0.875,0.8913,2135740.6,1895089.89959,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 12:00:00+00:00,0.8909,0.8942,0.8581,0.8591,2864291.6,2515470.59189,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 13:00:00+00:00,0.8589,0.8631,0.8236,0.8293,6295517.4,5337035.11535,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 14:00:00+00:00,0.8289,0.8412,0.7996,0.8241,7216620.0,5911017.26673,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 15:00:00+00:00,0.8239,0.8372,0.8119,0.8345,3819350.4,3154494.10102,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 16:00:00+00:00,0.8344,0.85,0.8237,0.8275,4943555.7,4134789.31493,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 17:00:00+00:00,0.8273,0.8302,0.8161,0.8228,2382151.1,1961470.98635,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 18:00:00+00:00,0.8223,0.8314,0.8213,0.8311,1789942.5,1481467.96227,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 19:00:00+00:00,0.831,0.8388,0.8145,0.8164,2858572.2,2353617.58885,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 20:00:00+00:00,0.8165,0.8245,0.8137,0.8219,927265.7,760250.74223,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 21:00:00+00:00,0.8223,0.8245,0.815,0.8191,945123.1,773944.46665,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 22:00:00+00:00,0.819,0.82,0.8038,0.8146,1428000.1,1158366.94752,SOMI/USD,SOMIUSDT,1h,binance
2025-10-02 23:00:00+00:00,0.8148,0.8193,0.8044,0.808,857403.1,696403.3516,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 00:00:00+00:00,0.8081,0.82,0.7868,0.797,4653904.6,3739798.2924,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 01:00:00+00:00,0.7972,0.802,0.7816,0.7868,2287199.6,1810003.35003,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 02:00:00+00:00,0.7869,0.7869,0.7702,0.781,2087643.2,1625842.98606,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 03:00:00+00:00,0.7808,0.7835,0.7708,0.7737,1183466.4,920413.94958,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 04:00:00+00:00,0.7735,0.7864,0.771,0.7863,1117157.7,869977.1773,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 05:00:00+00:00,0.7859,0.794,0.7798,0.791,3960043.5,3125680.33441,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 06:00:00+00:00,0.7907,0.7987,0.7852,0.7916,2238354.7,1771307.15705,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 07:00:00+00:00,0.7917,0.796,0.7897,0.7944,8337168.3,6609379.24297,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 08:00:00+00:00,0.7941,0.796,0.7865,0.7895,8633760.7,6823695.82465,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 09:00:00+00:00,0.7896,0.886,0.7886,0.8389,27038939.9,22851820.1749,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 10:00:00+00:00,0.8389,0.8632,0.8207,0.8338,5443893.8,4572756.08276,SOMI/USD,SOMIUSDT,1h,binance
2025-10-03 11:00:00+00:00,0.8338,0.844,0.7985,0.8146,4109201.9,3370338.32399,SOMI/USD,SOMIUSDT,1h,binance
