timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-10-01 00:00:00+00:00,0.0941,0.0982,0.0918,0.0928,31248969.2,2963277.38974,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 01:00:00+00:00,0.0928,0.0935,0.0916,0.0919,11127990.2,1028415.30954,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 02:00:00+00:00,0.0918,0.0925,0.0904,0.0905,6712998.8,614551.02797,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 03:00:00+00:00,0.0906,0.0912,0.0887,0.0893,8032186.2,722902.74427,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 04:00:00+00:00,0.0892,0.0904,0.0882,0.0882,13300125.1,1190166.86355,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 05:00:00+00:00,0.0882,0.0891,0.0874,0.0879,8231768.9,726374.72192,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 06:00:00+00:00,0.0879,0.0893,0.0869,0.0873,9838878.0,865201.64239,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 07:00:00+00:00,0.0872,0.0896,0.0871,0.0884,6629794.0,588477.82246,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 08:00:00+00:00,0.0884,0.0915,0.0875,0.0905,14072719.2,1260848.16399,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 09:00:00+00:00,0.0906,0.0935,0.0905,0.0925,12628532.3,1167468.5779,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 10:00:00+00:00,0.0926,0.0931,0.0911,0.0921,10233815.4,941671.74525,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 11:00:00+00:00,0.0921,0.0937,0.092,0.0927,5765160.6,535353.31299,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 12:00:00+00:00,0.0927,0.0949,0.0926,0.0929,7891030.5,738973.47313,HEMI/USD,HEMIUSDT,1h,binance
2025-10-01 13:00:00+00:00,0.0928,0.0946,0.0919,0.0938,9615749.7,896755.03027,HEMI/USD,HEMIUSDT,1h,binance
