timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-10-01 00:00:00+00:00,0.00595,0.006025,0.005854,0.005913,432620869.0,2572151.801339,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 01:00:00+00:00,0.005914,0.006299,0.005894,0.006292,984542328.0,6018567.713648,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 02:00:00+00:00,0.006291,0.006416,0.006197,0.006262,1378708214.0,8714276.69911,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 03:00:00+00:00,0.006263,0.006386,0.00616,0.006235,1059111373.0,6635605.384298,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 04:00:00+00:00,0.006235,0.006469,0.006226,0.00635,1575409285.0,10037070.106556,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 05:00:00+00:00,0.006351,0.006415,0.006271,0.006315,594852214.0,3763545.938547,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 06:00:00+00:00,0.006316,0.00655,0.006314,0.006407,1123336898.0,7245316.393887,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 07:00:00+00:00,0.006408,0.006602,0.00638,0.006561,1113351267.0,7265653.429628,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 08:00:00+00:00,0.00656,0.006965,0.006494,0.006824,1579690641.0,10668540.236248,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 09:00:00+00:00,0.006823,0.006835,0.006651,0.006695,989356537.0,6662724.357701,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 10:00:00+00:00,0.006695,0.006834,0.006602,0.006773,1276825327.0,8599182.98947,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 11:00:00+00:00,0.006774,0.006809,0.006664,0.006757,728689930.0,4915164.063607,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 12:00:00+00:00,0.006757,0.006821,0.006583,0.006595,1203816635.0,8108317.510884,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 13:00:00+00:00,0.006596,0.006836,0.006548,0.006795,1691668976.0,11344173.299604,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 14:00:00+00:00,0.006794,0.006896,0.006623,0.00668,1240715809.0,8406118.567153,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 15:00:00+00:00,0.00668,0.006845,0.00662,0.006808,686693838.0,4645310.662247,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 16:00:00+00:00,0.006807,0.007208,0.00675,0.006869,2359040689.0,16453791.281517,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 17:00:00+00:00,0.006869,0.006974,0.006628,0.00669,1145820564.0,7800618.913827,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 18:00:00+00:00,0.00669,0.006808,0.006636,0.006742,736925984.0,4955888.248218,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 19:00:00+00:00,0.006743,0.006957,0.006717,0.006946,491357355.0,3354713.951279,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 20:00:00+00:00,0.006946,0.007045,0.006894,0.006932,821260910.0,5718998.573283,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 21:00:00+00:00,0.006931,0.006973,0.006815,0.006962,447839404.0,3086261.46392,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 22:00:00+00:00,0.006962,0.007187,0.006939,0.007047,1063184707.0,7516357.150468,PUMP/USD,PUMPUSDT,1h,binance
2025-10-01 23:00:00+00:00,0.007046,0.00713,0.006956,0.007013,612608059.0,4308318.038999,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 00:00:00+00:00,0.007014,0.00708,0.006814,0.006879,991194714.0,6858294.027923,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 01:00:00+00:00,0.006879,0.007006,0.006852,0.006958,530341136.0,3678343.209143,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 02:00:00+00:00,0.006957,0.007018,0.006885,0.006919,428814369.0,2973169.591834,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 03:00:00+00:00,0.006919,0.007231,0.006912,0.007132,947838845.0,6749177.308289,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 04:00:00+00:00,0.007131,0.007276,0.007026,0.00709,918436957.0,6546870.946794,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 05:00:00+00:00,0.00709,0.007172,0.006948,0.006962,883936289.0,6254187.03799,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 06:00:00+00:00,0.006962,0.007056,0.006892,0.006908,912062799.0,6358877.173224,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 07:00:00+00:00,0.006907,0.006931,0.006721,0.006738,1038714586.0,7072833.670693,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 08:00:00+00:00,0.006739,0.006822,0.006668,0.006735,979395144.0,6583615.22809,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 09:00:00+00:00,0.006735,0.006821,0.006678,0.006819,515789658.0,3484428.696927,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 10:00:00+00:00,0.006819,0.006853,0.006764,0.006847,661590582.0,4499403.065642,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 11:00:00+00:00,0.006847,0.0069,0.00674,0.006748,935919354.0,6386379.595848,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 12:00:00+00:00,0.006749,0.007022,0.006742,0.007002,785125943.0,5395317.370136,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 13:00:00+00:00,0.007002,0.007083,0.006843,0.006982,964196718.0,6721617.41202,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 14:00:00+00:00,0.00698,0.007038,0.006811,0.006857,848565057.0,5862271.00105,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 15:00:00+00:00,0.006856,0.007164,0.006771,0.007134,1455320864.0,10133976.93232,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 16:00:00+00:00,0.007134,0.007289,0.006983,0.007051,1265206454.0,9026643.430116,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 17:00:00+00:00,0.007051,0.007066,0.006862,0.006997,669659818.0,4675215.28255,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 18:00:00+00:00,0.006997,0.007167,0.006949,0.007132,529449236.0,3747309.311543,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 19:00:00+00:00,0.007132,0.007355,0.007084,0.007323,625449924.0,4517953.649557,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 20:00:00+00:00,0.007323,0.007353,0.007073,0.007153,651603202.0,4678501.360423,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 21:00:00+00:00,0.007153,0.007301,0.007059,0.007085,605092496.0,4347654.145796,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 22:00:00+00:00,0.007086,0.007122,0.006899,0.006966,522875325.0,3664381.057603,PUMP/USD,PUMPUSDT,1h,binance
2025-10-02 23:00:00+00:00,0.006967,0.007098,0.006961,0.007092,518337362.0,3649778.965453,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 00:00:00+00:00,0.007091,0.007091,0.00694,0.007007,468524043.0,3283749.080113,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 01:00:00+00:00,0.007007,0.00705,0.006822,0.006865,805626323.0,5562192.115817,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 02:00:00+00:00,0.006865,0.007082,0.006811,0.007082,717757940.0,4993269.520302,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 03:00:00+00:00,0.007081,0.007091,0.006859,0.006876,715058348.0,4986930.84678,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 04:00:00+00:00,0.006875,0.00696,0.006825,0.006876,394228853.0,2715649.002044,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 05:00:00+00:00,0.006876,0.006974,0.006844,0.006957,724317508.0,5007443.829206,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 06:00:00+00:00,0.006957,0.006991,0.006866,0.006905,313046880.0,2170769.92154,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 07:00:00+00:00,0.006905,0.006932,0.006772,0.006865,627631864.0,4288634.123823,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 08:00:00+00:00,0.006866,0.006947,0.006751,0.006894,842101915.0,5756054.937963,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 09:00:00+00:00,0.006893,0.007097,0.006886,0.007082,747797643.0,5247774.372458,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 10:00:00+00:00,0.007083,0.007272,0.007054,0.007237,944994609.0,6789622.362597,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 11:00:00+00:00,0.007237,0.007247,0.007118,0.007136,412313342.0,2957498.87343,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 12:00:00+00:00,0.007137,0.007174,0.007022,0.007142,528553052.0,3747031.368229,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 13:00:00+00:00,0.007143,0.007191,0.007015,0.007099,939692274.0,6687571.310098,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 14:00:00+00:00,0.007098,0.00718,0.006989,0.00709,1128320667.0,7987317.307384,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 15:00:00+00:00,0.007089,0.007365,0.007047,0.007317,952651742.0,6860580.374741,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 16:00:00+00:00,0.007318,0.007532,0.007147,0.007222,2104030766.0,15421876.751484,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 17:00:00+00:00,0.007223,0.007241,0.007018,0.00704,1486280428.0,10610315.354276,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 18:00:00+00:00,0.007041,0.007063,0.006945,0.007025,777402687.0,5444875.939464,PUMP/USD,PUMPUSDT,1h,binance
2025-10-03 19:00:00+00:00,0.007025,0.007053,0.006916,0.00697,416659439.0,2909122.434331,PUMP/USD,PUMPUSDT,1h,binance
