timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-03-01 00:00:00+00:00,100000.0,64719.10498027446,5,0.35280895019725544,NEUTRAL,0.0,0.0,5
2025-03-01 04:00:00+00:00,100710.36370852828,61729.876667427496,6,0.38705536953392883,NEUTRAL,0.0,0.0002820129841977285,3
2025-03-01 08:00:00+00:00,100735.76693991818,63598.67459459318,6,0.3686584564097741,NEUTRAL,0.0,0.0007437739902020934,2
2025-03-01 12:00:00+00:00,100266.27400704255,64489.56888507737,6,0.35681694045449697,NEUTRAL,0.005432210083226213,0.005432210083226213,4
2025-03-01 16:00:00+00:00,100064.42181004964,63861.969357059745,6,0.361791451927962,NEUTRAL,0.007434435611612621,0.01061569152474784,2
2025-03-01 20:00:00+00:00,99989.16077059109,62167.72633493863,7,0.378255344321047,NEUTRAL,0.008180969841815208,0.01061569152474784,3
2025-03-02 00:00:00+00:00,99915.57885860963,62940.90146814669,7,0.3700591820899697,NEUTRAL,0.008910848360808604,0.01061569152474784,3
2025-03-02 04:00:00+00:00,99735.94993258212,61959.05092632019,7,0.3787691302062871,NEUTRAL,0.010692635364799138,0.010692635364799138,4
2025-03-02 08:00:00+00:00,99392.13109322137,61645.14455566863,7,0.3797784203072301,NEUTRAL,0.014103065707216762,0.014103065707216762,2
2025-03-02 12:00:00+00:00,99823.67959678307,60402.13904622483,8,0.3949117154345876,NEUTRAL,0.009822421535686998,0.014103065707216762,3
2025-03-02 16:00:00+00:00,102185.31076475108,29271.75742620873,9,0.7135424141969136,BULL,0.0,0.015280808584296705,6
2025-03-02 20:00:00+00:00,102508.7479100013,59084.120245153405,12,0.42361875010875205,BEAR,0.0008260333146629911,0.015280808584296705,8
2025-03-03 00:00:00+00:00,102472.36649852624,59122.76146046815,12,0.4230370247054024,BEAR,0.0023737163835758648,0.015280808584296705,2
2025-03-03 04:00:00+00:00,101763.29266750743,59122.76146046815,12,0.4190168192214383,BEAR,0.009276950055447165,0.015280808584296705,0
2025-03-03 08:00:00+00:00,100642.90069990704,61397.482289543426,12,0.38994721075641514,BEAR,0.020184597775741997,0.020184597775741997,3
2025-03-03 12:00:00+00:00,101179.35116341198,58971.70191988924,13,0.4171567494572517,BEAR,0.014961949948452517,0.020184597775741997,1
