timestamp,open,high,low,close,volume,quote_volume,pair,binance_symbol,interval,source
2025-01-01 00:00:00+00:00,93576.0,94509.42,93489.03,94401.14,755.9901,71068810.5594638,BTC/USD,BTCUSDT,1h,binance
2025-01-01 01:00:00+00:00,94401.13,94408.72,93578.77,93607.74,586.53456,55096606.9066008,BTC/USD,BTCUSDT,1h,binance
2025-01-01 02:00:00+00:00,93607.74,94105.12,93594.56,94098.91,276.78045,25974090.6358094,BTC/USD,BTCUSDT,1h,binance
2025-01-01 03:00:00+00:00,94098.9,94098.91,93728.22,93838.04,220.99302,20748041.0064055,BTC/USD,BTCUSDT,1h,binance
2025-01-01 04:00:00+00:00,93838.04,93838.04,93500.0,93553.91,279.46909,26179056.1251495,BTC/USD,BTCUSDT,1h,binance
2025-01-01 05:00:00+00:00,93553.91,93937.19,93547.4,93792.02,209.1794,19610790.8523179,BTC/USD,BTCUSDT,1h,binance
2025-01-01 06:00:00+00:00,93792.02,93792.02,93568.38,93757.58,272.27846,25503575.8672839,BTC/USD,BTCUSDT,1h,binance
2025-01-01 07:00:00+00:00,93757.57,93800.0,93664.08,93684.1,197.93458,18551648.8651105,BTC/USD,BTCUSDT,1h,binance
2025-01-01 08:00:00+00:00,93684.11,93756.02,93304.0,93428.46,481.71173,45055029.9823446,BTC/USD,BTCUSDT,1h,binance
2025-01-01 09:00:00+00:00,93428.47,93486.29,92888.0,93413.06,798.49773,74409822.919041,BTC/USD,BTCUSDT,1h,binance
2025-01-01 10:00:00+00:00,93413.07,93536.75,93284.0,93326.23,265.55192,24807034.6658149,BTC/USD,BTCUSDT,1h,binance
2025-01-01 11:00:00+00:00,93326.24,93705.08,93200.0,93444.64,321.72225,30064365.1355826,BTC/USD,BTCUSDT,1h,binance
2025-01-01 12:00:00+00:00,93444.65,93972.0,93407.07,93820.76,499.35613,46801447.5816958,BTC/USD,BTCUSDT,1h,binance
2025-01-01 13:00:00+00:00,93820.75,94058.79,93600.28,94031.76,340.36387,31931359.7016377,BTC/USD,BTCUSDT,1h,binance
2025-01-01 14:00:00+00:00,94031.77,94450.85,93671.48,94175.89,751.90697,70772885.8998215,BTC/USD,BTCUSDT,1h,binance
2025-01-01 15:00:00+00:00,94175.89,94500.0,93900.0,94432.94,486.08395,45796540.6762383,BTC/USD,BTCUSDT,1h,binance
2025-01-01 16:00:00+00:00,94432.94,94492.0,93922.0,94090.49,580.27384,54656651.5247761,BTC/USD,BTCUSDT,1h,binance
2025-01-01 17:00:00+00:00,94090.5,94189.16,93760.93,94143.85,303.86795,28553055.2011611,BTC/USD,BTCUSDT,1h,binance
2025-01-01 18:00:00+00:00,94143.84,94380.44,93936.44,94340.06,291.78831,27491847.5828695,BTC/USD,BTCUSDT,1h,binance
2025-01-01 19:00:00+00:00,94340.06,94823.75,94148.34,94627.07,545.12372,51502887.1875352,BTC/USD,BTCUSDT,1h,binance
2025-01-01 20:00:00+00:00,94627.08,94852.7,94579.83,94786.23,424.42468,40210106.4870766,BTC/USD,BTCUSDT,1h,binance
2025-01-01 21:00:00+00:00,94786.23,95151.15,94687.87,94978.48,636.81156,60425238.6004442,BTC/USD,BTCUSDT,1h,binance
2025-01-01 22:00:00+00:00,94978.48,94997.32,94685.81,94802.98,409.77402,38856353.108569,BTC/USD,BTCUSDT,1h,binance
2025-01-01 23:00:00+00:00,94802.99,94952.29,94542.0,94591.79,436.90784,41376947.0652489,BTC/USD,BTCUSDT,1h,binance
2025-01-02 00:00:00+00:00,94591.78,95381.7,94392.0,95128.59,1181.76573,112223181.110607,BTC/USD,BTCUSDT,1h,binance
2025-01-02 01:00:00+00:00,95128.59,95516.0,94699.69,94862.72,1143.36617,108792520.6060605,BTC/USD,BTCUSDT,1h,binance
2025-01-02 02:00:00+00:00,94862.73,95234.37,94803.03,95234.36,455.65,43302158.0298531,BTC/USD,BTCUSDT,1h,binance
2025-01-02 03:00:00+00:00,95234.37,95299.24,94913.75,95010.33,290.28586,27593868.7429339,BTC/USD,BTCUSDT,1h,binance
2025-01-02 04:00:00+00:00,95010.34,96000.0,94984.84,95708.07,925.61919,88472314.4110468,BTC/USD,BTCUSDT,1h,binance
2025-01-02 05:00:00+00:00,95708.07,95800.0,95395.21,95596.48,702.11721,67131525.5918291,BTC/USD,BTCUSDT,1h,binance
2025-01-02 06:00:00+00:00,95596.48,95697.01,95380.04,95574.99,517.46772,49408449.1790653,BTC/USD,BTCUSDT,1h,binance
2025-01-02 07:00:00+00:00,95575.0,95880.0,95505.35,95822.0,452.62773,43344714.574143,BTC/USD,BTCUSDT,1h,binance
2025-01-02 08:00:00+00:00,95822.01,96211.54,95640.05,96150.0,844.76163,81063998.521037,BTC/USD,BTCUSDT,1h,binance
2025-01-02 09:00:00+00:00,96150.0,96799.86,96036.86,96755.51,976.02528,94077226.3203808,BTC/USD,BTCUSDT,1h,binance
2025-01-02 10:00:00+00:00,96755.51,96808.37,96538.77,96708.0,826.74686,79924436.4989508,BTC/USD,BTCUSDT,1h,binance
2025-01-02 11:00:00+00:00,96708.0,96876.38,96469.46,96732.99,533.66374,51587913.227061,BTC/USD,BTCUSDT,1h,binance
2025-01-02 12:00:00+00:00,96733.0,96895.0,96609.42,96850.01,677.3051,65536888.2559143,BTC/USD,BTCUSDT,1h,binance
2025-01-02 13:00:00+00:00,96850.01,96988.05,96436.0,96458.17,903.27447,87348109.2384922,BTC/USD,BTCUSDT,1h,binance
2025-01-02 14:00:00+00:00,96458.17,97440.91,95924.6,97256.49,3007.10456,290970641.1263093,BTC/USD,BTCUSDT,1h,binance
2025-01-02 15:00:00+00:00,97256.48,97323.16,96164.78,96455.01,2007.047,194011343.528527,BTC/USD,BTCUSDT,1h,binance
2025-01-02 16:00:00+00:00,96455.01,97650.0,96040.04,97229.74,1725.0299,167438825.3229764,BTC/USD,BTCUSDT,1h,binance
2025-01-02 17:00:00+00:00,97229.75,97591.84,96325.44,96757.57,1272.75775,123305062.2360862,BTC/USD,BTCUSDT,1h,binance
2025-01-02 18:00:00+00:00,96757.57,97350.0,96400.0,97319.74,839.9046,81388376.6730356,BTC/USD,BTCUSDT,1h,binance
2025-01-02 19:00:00+00:00,97319.74,97777.0,97200.0,97317.74,714.40965,69635113.5899966,BTC/USD,BTCUSDT,1h,binance
2025-01-02 20:00:00+00:00,97317.74,97839.5,97300.0,97306.46,718.8468,70144870.7544989,BTC/USD,BTCUSDT,1h,binance
2025-01-02 21:00:00+00:00,97306.46,97355.77,97040.16,97212.68,394.14727,38310466.0892024,BTC/USD,BTCUSDT,1h,binance
2025-01-02 22:00:00+00:00,97212.69,97212.69,96666.66,96911.04,418.78092,40589934.9897149,BTC/USD,BTCUSDT,1h,binance
2025-01-02 23:00:00+00:00,96911.04,97077.78,96758.17,96984.79,441.78434,42809914.0635574,BTC/USD,BTCUSDT,1h,binance
2025-01-03 00:00:00+00:00,96984.79,97080.96,96796.56,96825.82,315.00973,30537528.6346952,BTC/USD,BTCUSDT,1h,binance
2025-01-03 01:00:00+00:00,96825.83,97000.0,96650.0,96985.47,342.35914,33143861.4969685,BTC/USD,BTCUSDT,1h,binance
2025-01-03 02:00:00+00:00,96985.47,97342.44,96856.98,96966.85,388.64008,37750293.2169702,BTC/USD,BTCUSDT,1h,binance
