timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2026-03-01 00:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-03-01 02:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-03-01 04:00:00+00:00,100000.0,100000.0,0,0.0,BEAR,0.0,0.0,0
2026-03-01 06:00:00+00:00,100000.0,92342.22490211959,1,0.07657775097880415,NEUTRAL,0.0,0.0,1
2026-03-01 08:00:00+00:00,99926.51955055636,84084.60036314258,2,0.15853568460771605,BULL,0.0020035377040102825,0.0020035377040102825,1
2026-03-01 10:00:00+00:00,99828.77767532886,77651.04254227283,2,0.22215773496881064,BULL,0.002979715460765496,0.002979715460765496,1
2026-03-01 12:00:00+00:00,99700.85447270698,71545.03122749944,3,0.2824030284807155,BULL,0.004257323289362184,0.004257323289362184,1
2026-03-01 14:00:00+00:00,100022.93817998201,71545.03122749944,3,0.2847137613698092,BULL,0.001040575604469295,0.004257323289362184,0
2026-03-01 16:00:00+00:00,99706.9539808957,62088.04799164037,4,0.3772947070117425,BULL,0.004196405650866717,0.004257323289362184,1
2026-03-01 18:00:00+00:00,99715.06299374928,68122.58550265756,3,0.31682753380070694,NEUTRAL,0.004115418479723588,0.005975203386629596,1
2026-03-01 20:00:00+00:00,98990.58032091225,76358.50742911173,3,0.22862855049875264,BEAR,0.01135104669671844,0.01135104669671844,1
2026-03-01 22:00:00+00:00,99157.10040320893,84854.49905316843,2,0.14424182728096024,BEAR,0.009687960122896196,0.01135104669671844,2
2026-03-02 00:00:00+00:00,99459.63434410261,84854.49905316843,2,0.1468448520573129,BEAR,0.006666461885047473,0.01135104669671844,0
2026-03-02 02:00:00+00:00,99556.91569361364,84854.49905316843,2,0.14767850669150795,BEAR,0.005694883538317709,0.01135104669671844,0
2026-03-02 04:00:00+00:00,99640.12698057358,84854.49905316843,2,0.14839029591248754,BEAR,0.0048638271742751475,0.01135104669671844,0
2026-03-02 06:00:00+00:00,99759.71202660639,84854.49905316843,2,0.14941114675093148,NEUTRAL,0.0036694950448161218,0.01135104669671844,0
2026-03-02 08:00:00+00:00,99574.08135893266,84854.49905316843,2,0.14782543915926127,NEUTRAL,0.005523444831772283,0.01135104669671844,0
2026-03-02 10:00:00+00:00,99582.35388754649,84854.49905316843,2,0.14789623120386874,NEUTRAL,0.005440824579130861,0.01135104669671844,0
